0.000 0.00000E+00
22.620 0.13532E-04
45.240 0.54125E-04
67.861 0.12178E-03
90.481 0.21648E-03
113.101 0.33822E-03
135.721 0.48699E-03
158.341 0.66277E-03
180.962 0.86555E-03
203.582 0.10953E-02
226.202 0.13520E-02
248.822 0.16356E-02
271.442 0.19462E-02
294.063 0.22836E-02
316.683 0.26478E-02
339.303 0.30388E-02
361.923 0.34566E-02
384.543 0.39010E-02
407.164 0.43722E-02
429.784 0.48699E-02
452.404 0.53942E-02
475.024 0.59451E-02
497.644 0.65223E-02
520.265 0.71260E-02
542.885 0.77560E-02
565.505 0.84123E-02
588.125 0.90948E-02
610.745 0.98033E-02
633.366 0.10538E-01
655.986 0.11299E-01
678.606 0.12085E-01
701.226 0.12898E-01
723.846 0.13736E-01
746.467 0.14599E-01
769.087 0.15489E-01
791.707 0.16403E-01
814.327 0.17344E-01
836.947 0.18309E-01
859.568 0.19300E-01
882.188 0.20315E-01
904.808 0.21356E-01
927.428 0.22421E-01
950.048 0.23511E-01
972.669 0.24626E-01
995.289 0.25766E-01
1017.909 0.26929E-01
1040.529 0.28117E-01
1063.149 0.29329E-01
1085.770 0.30565E-01
1108.390 0.31825E-01
1131.010 0.33109E-01
1153.630 0.34417E-01
1176.250 0.35747E-01
1198.871 0.37102E-01
1221.491 0.38479E-01
1221.491 0.36678E-01
1264.103 0.39210E-01
1306.716 0.41820E-01
1349.328 0.44506E-01
1391.941 0.47267E-01
1434.554 0.50102E-01
1477.166 0.53011E-01
1519.779 0.55992E-01
1562.391 0.59044E-01
1605.004 0.62166E-01
1647.617 0.65357E-01
1690.229 0.68615E-01
1732.842 0.71939E-01
1775.454 0.75328E-01
1818.067 0.78780E-01
1860.679 0.82294E-01
1903.292 0.85868E-01
1945.905 0.89501E-01
1988.517 0.93190E-01
2031.130 0.96934E-01
2073.742 0.10073E+00
2116.355 0.10458E+00
2158.968 0.10847E+00
2201.580 0.11241E+00
2244.193 0.11637E+00
2286.805 0.12036E+00
2329.418 0.12435E+00
2372.031 0.12832E+00
2414.643 0.13222E+00
2457.256 0.13598E+00
2499.868 0.13949E+00
2542.481 0.14258E+00
2585.094 0.14498E+00
2627.706 0.14628E+00
2670.319 0.14585E+00
2712.931 0.14275E+00
2755.544 0.13558E+00
2798.156 0.12224E+00
2840.769 0.99673E-01
2883.382 0.63411E-01
2925.994 0.70255E-02
2968.607 -0.78671E-01
3011.219 -0.20669E+00
3053.832 -0.39528E+00
3096.444 -0.66983E+00
3139.057 -0.10653E+01
3181.670 -0.16294E+01
3224.282 -0.24267E+01
3266.895 -0.35436E+01
3309.508 -0.50947E+01
3352.120 -0.72302E+01
3394.733 -0.10145E+02
3437.345 -0.14091E+02
3479.958 -0.19384E+02
3479.958 0.29473E+01
3517.468 0.36340E+00
3554.979 0.31712E+00
3592.490 0.12266E+01
3630.000 0.23140E+01
3630.000 0.23140E+01
3662.833 0.31690E+01
3695.667 0.38141E+01
3728.500 0.42353E+01
3761.333 0.44537E+01
3794.167 0.45047E+01
3827.000 0.44266E+01
3859.833 0.42549E+01
3892.667 0.40202E+01
3925.500 0.37470E+01
3958.333 0.34545E+01
3991.167 0.31569E+01
4024.000 0.28644E+01
4056.833 0.25840E+01
4089.667 0.23201E+01
4122.500 0.20754E+01
4155.333 0.18511E+01
4188.167 0.16473E+01
4221.000 0.14637E+01
4253.833 0.12992E+01
4286.667 0.11527E+01
4319.500 0.10228E+01
4352.333 0.90821E+00
4385.167 0.80742E+00
4418.000 0.71911E+00
4450.833 0.64200E+00
4483.667 0.57486E+00
4516.500 0.51659E+00
4549.333 0.46614E+00
4582.167 0.42259E+00
4615.000 0.38505E+00
4647.833 0.35275E+00
4680.667 0.32494E+00
4713.500 0.30097E+00
4746.333 0.28022E+00
4779.167 0.26213E+00
4812.000 0.24618E+00
4844.833 0.23189E+00
4877.667 0.21882E+00
4910.500 0.20658E+00
4943.333 0.19480E+00
4976.167 0.18316E+00
5009.000 0.17140E+00
5041.833 0.15929E+00
5074.667 0.14666E+00
5107.500 0.13341E+00
5140.333 0.11949E+00
5173.167 0.10493E+00
5206.000 0.89832E-01
5238.833 0.74375E-01
5271.667 0.58828E-01
5304.500 0.43541E-01
5337.333 0.28949E-01
5370.167 0.15568E-01
5403.000 0.39886E-02
5435.833 -0.51308E-02
5468.667 -0.11080E-01
5501.500 -0.13113E-01
5534.333 -0.10466E-01
5567.167 -0.23864E-02
5600.000 0.11843E-01
5600.000 0.11843E-01
5625.250 0.26942E-01
5650.500 0.45894E-01
5675.750 0.68731E-01
5701.000 0.95360E-01
5701.000 0.88639E-01
5724.333 0.11203E+00
5747.667 0.13797E+00
5771.000 0.16606E+00
5771.000 0.16606E+00
5796.000 0.19414E+00
5821.000 0.22111E+00
5846.000 0.24565E+00
5871.000 0.26632E+00
5896.000 0.28157E+00
5921.000 0.28980E+00
5946.000 0.28944E+00
5971.000 0.27899E+00
5971.000 0.26283E+00
5993.500 0.24534E+00
6016.000 0.22088E+00
6038.500 0.18922E+00
6061.000 0.15035E+00
6083.500 0.10446E+00
6106.000 0.51963E-01
6128.500 -0.64991E-02
6151.000 -0.70071E-01
6151.000 -0.12081E+00
6174.333 -0.19561E+00
6197.667 -0.27060E+00
6221.000 -0.34435E+00
6244.333 -0.41532E+00
6267.667 -0.48201E+00
6291.000 -0.54291E+00
6291.000 -0.51858E+00
6309.543 -0.56085E+00
6328.086 -0.59846E+00
6346.629 -0.63080E+00
6346.629 -0.74004E+00
6351.314 -0.74437E+00
6356.000 -0.74792E+00
6356.000 -0.79490E+00
6362.000 -0.79793E+00
6368.000 -0.79849E+00
6368.000 -0.14308E+00
6369.500 -0.14349E+00
6371.000 -0.14363E+00
