# 273.41254   8.64277   8.36625
#   3.65748 390.01636
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.13465E-04
  45.240  0.00000E+00  0.00000E+00  0.53858E-04
  67.861  0.00000E+00  0.00000E+00  0.12117E-03
  90.481  0.00000E+00  0.00000E+00  0.21541E-03
 113.101  0.00000E+00  0.00000E+00  0.33655E-03
 135.721  0.00000E+00  0.00000E+00  0.48459E-03
 158.341  0.00000E+00  0.00000E+00  0.65950E-03
 180.962  0.00000E+00  0.00000E+00  0.86128E-03
 203.582  0.00000E+00  0.00000E+00  0.10899E-02
 226.202  0.00000E+00  0.00000E+00  0.13453E-02
 248.822  0.00000E+00  0.00000E+00  0.16276E-02
 271.442  0.00000E+00  0.00000E+00  0.19366E-02
 294.063  0.00000E+00  0.00000E+00  0.22723E-02
 316.683  0.00000E+00  0.00000E+00  0.26347E-02
 339.303  0.00000E+00  0.00000E+00  0.30238E-02
 361.923  0.00000E+00  0.00000E+00  0.34395E-02
 384.543  0.00000E+00  0.00000E+00  0.38818E-02
 407.164  0.00000E+00  0.00000E+00  0.43506E-02
 429.784  0.00000E+00  0.00000E+00  0.48459E-02
 452.404  0.00000E+00  0.00000E+00  0.53676E-02
 475.024  0.00000E+00  0.00000E+00  0.59157E-02
 497.644  0.00000E+00  0.00000E+00  0.64901E-02
 520.265  0.00000E+00  0.00000E+00  0.70908E-02
 542.885  0.00000E+00  0.00000E+00  0.77177E-02
 565.505  0.00000E+00  0.00000E+00  0.83708E-02
 588.125  0.00000E+00  0.00000E+00  0.90499E-02
 610.745  0.00000E+00  0.00000E+00  0.97550E-02
 633.366  0.00000E+00  0.00000E+00  0.10486E-01
 655.986  0.00000E+00  0.00000E+00  0.11243E-01
 678.606  0.00000E+00  0.00000E+00  0.12026E-01
 701.226  0.00000E+00  0.00000E+00  0.12834E-01
 723.846  0.00000E+00  0.00000E+00  0.13668E-01
 746.467  0.00000E+00  0.00000E+00  0.14527E-01
 769.087  0.00000E+00  0.00000E+00  0.15412E-01
 791.707  0.00000E+00  0.00000E+00  0.16322E-01
 814.327  0.00000E+00  0.00000E+00  0.17258E-01
 836.947  0.00000E+00  0.00000E+00  0.18219E-01
 859.568  0.00000E+00  0.00000E+00  0.19204E-01
 882.188  0.00000E+00  0.00000E+00  0.20215E-01
 904.808  0.00000E+00  0.00000E+00  0.21250E-01
 927.428  0.00000E+00  0.00000E+00  0.22311E-01
 950.048  0.00000E+00  0.00000E+00  0.23395E-01
 972.669  0.00000E+00  0.00000E+00  0.24505E-01
 995.289  0.00000E+00  0.00000E+00  0.25638E-01
1017.909  0.00000E+00  0.00000E+00  0.26796E-01
1040.529  0.00000E+00  0.00000E+00  0.27978E-01
1063.149  0.00000E+00  0.00000E+00  0.29185E-01
1085.770  0.00000E+00  0.00000E+00  0.30415E-01
1108.390  0.00000E+00  0.00000E+00  0.31668E-01
1131.010  0.00000E+00  0.00000E+00  0.32946E-01
1153.630  0.00000E+00  0.00000E+00  0.34247E-01
1176.250  0.00000E+00  0.00000E+00  0.35571E-01
1198.871  0.00000E+00  0.00000E+00  0.36918E-01
1221.491  0.00000E+00  0.00000E+00  0.38289E-01
1221.491  0.00000E+00  0.00000E+00  0.36497E-01
1264.103  0.00000E+00  0.00000E+00  0.39017E-01
1306.716  0.00000E+00  0.00000E+00  0.41613E-01
1349.328  0.00000E+00  0.00000E+00  0.44286E-01
1391.941  0.00000E+00  0.00000E+00  0.47033E-01
1434.554  0.00000E+00  0.00000E+00  0.49855E-01
1477.166  0.00000E+00  0.00000E+00  0.52749E-01
1519.779  0.00000E+00  0.00000E+00  0.55716E-01
1562.391  0.00000E+00  0.00000E+00  0.58753E-01
1605.004  0.00000E+00  0.00000E+00  0.61859E-01
1647.617  0.00000E+00  0.00000E+00  0.65034E-01
1690.229  0.00000E+00  0.00000E+00  0.68276E-01
1732.842  0.00000E+00  0.00000E+00  0.71584E-01
1775.454  0.00000E+00  0.00000E+00  0.74956E-01
1818.067  0.00000E+00  0.00000E+00  0.78391E-01
1860.679  0.00000E+00  0.00000E+00  0.81887E-01
1903.292  0.00000E+00  0.00000E+00  0.85444E-01
1945.905  0.00000E+00  0.00000E+00  0.89060E-01
1988.517  0.00000E+00  0.00000E+00  0.92732E-01
2031.130  0.00000E+00  0.00000E+00  0.96460E-01
2073.742  0.43407E-06  0.00000E+00  0.10024E+00
2116.355  0.66791E-06  0.00000E+00  0.10407E+00
2158.968  0.11245E-05  0.00000E+00  0.10795E+00
2201.580  0.20090E-05  0.00000E+00  0.11187E+00
2244.193  0.37043E-05  0.00000E+00  0.11583E+00
2286.805  0.69152E-05  0.00000E+00  0.11983E+00
2329.418  0.12924E-04  0.00000E+00  0.12384E+00
2372.031  0.24033E-04  0.00000E+00  0.12785E+00
2414.643  0.44326E-04  0.00000E+00  0.13183E+00
2457.256  0.80970E-04  0.00000E+00  0.13573E+00
2499.868  0.14639E-03  0.00000E+00  0.13947E+00
2542.481  0.26191E-03  0.00000E+00  0.14291E+00
2585.094  0.46370E-03  0.00000E+00  0.14585E+00
2627.706  0.81255E-03  0.00000E+00  0.14796E+00
2670.319  0.14096E-02  0.00000E+00  0.14873E+00
2712.931  0.24212E-02  0.00000E+00  0.14734E+00
2755.544  0.41191E-02  0.00000E+00  0.14256E+00
2798.156  0.69420E-02  0.00000E+00  0.13250E+00
2840.769  0.11593E-01  0.00000E+00  0.11432E+00
2883.382  0.19187E-01  0.00000E+00  0.83738E-01
2925.994  0.31480E-01  0.00000E+00  0.34448E-01
2968.607  0.51208E-01  0.00000E+00 -0.42831E-01
3011.219  0.82606E-01  0.00000E+00 -0.16159E+00
3053.832  0.13217E+00  0.00000E+00 -0.34124E+00
3096.444  0.20978E+00  0.00000E+00 -0.60949E+00
3139.057  0.33035E+00  0.00000E+00 -0.10055E+01
3181.670  0.51620E+00  0.00000E+00 -0.15840E+01
3224.282  0.80051E+00  0.00000E+00 -0.24209E+01
3266.895  0.12321E+01  0.00000E+00 -0.36201E+01
3309.508  0.18826E+01  0.00000E+00 -0.53231E+01
3352.120  0.28555E+01  0.00000E+00 -0.77195E+01
3394.733  0.43002E+01  0.00000E+00 -0.11061E+02
3437.345  0.64300E+01  0.00000E+00 -0.15680E+02
3479.958  0.95470E+01  0.00000E+00 -0.22004E+02
3479.958  0.21726E+02  0.28809E+00  0.33151E+01
3517.468  0.15109E+02 -0.56107E+00  0.35873E+00
3554.979  0.10515E+02  0.31052E+01  0.48232E+00
3592.490  0.73142E+01  0.76572E+01  0.16680E+01
3630.000  0.50764E+01  0.11543E+02  0.29716E+01
3630.000  0.50764E+01  0.11543E+02  0.29716E+01
3662.833  0.37061E+01  0.14027E+02  0.39362E+01
3695.667  0.27081E+01  0.15589E+02  0.46168E+01
3728.500  0.19801E+01  0.16342E+02  0.50157E+01
3761.333  0.14483E+01  0.16446E+02  0.51724E+01
3794.167  0.10593E+01  0.16065E+02  0.51384E+01
3827.000  0.77448E+00  0.15345E+02  0.49648E+01
3859.833  0.56577E+00  0.14406E+02  0.46964E+01
3892.667  0.41275E+00  0.13344E+02  0.43697E+01
3925.500  0.30056E+00  0.12228E+02  0.40128E+01
3958.333  0.21832E+00  0.11111E+02  0.36467E+01
3991.167  0.15807E+00  0.10028E+02  0.32860E+01
4024.000  0.11399E+00  0.90021E+01  0.29409E+01
4056.833  0.81789E-01  0.80463E+01  0.26173E+01
