# 425.97122   8.16747   8.17164
#   2.34758 373.90854
5149.509  0.24594E-02
2891.042 -0.35944E+01
 670.000  0.11853E+00
 400.000  0.14100E-01
 220.000  0.15048E-01
  24.371 -0.11542E+00
   3.000 -0.39356E+00
