# 104.40184   9.50692  15.64996
#   9.57837 362.74927
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.28845E-06
  45.240  0.00000E+00  0.00000E+00  0.11538E-05
  67.861  0.00000E+00  0.00000E+00  0.25959E-05
  90.481  0.00000E+00  0.00000E+00  0.46146E-05
 113.101  0.00000E+00  0.00000E+00  0.72098E-05
 135.721  0.00000E+00  0.00000E+00  0.10381E-04
 158.341  0.00000E+00  0.00000E+00  0.14128E-04
 180.962  0.00000E+00  0.00000E+00  0.18451E-04
 203.582  0.00000E+00  0.00000E+00  0.23349E-04
 226.202  0.00000E+00  0.00000E+00  0.28821E-04
 248.822  0.00000E+00  0.00000E+00  0.34867E-04
 271.442  0.00000E+00  0.00000E+00  0.41486E-04
 294.063  0.00000E+00  0.00000E+00  0.48679E-04
 316.683  0.00000E+00  0.00000E+00  0.56443E-04
 339.303  0.00000E+00  0.00000E+00  0.64778E-04
 361.923  0.00000E+00  0.00000E+00  0.73683E-04
 384.543  0.00000E+00  0.00000E+00  0.83158E-04
 407.164  0.00000E+00  0.00000E+00  0.93201E-04
 429.784  0.00000E+00  0.00000E+00  0.10381E-03
 452.404  0.00000E+00  0.00000E+00  0.11499E-03
 475.024  0.00000E+00  0.00000E+00  0.12673E-03
 497.644  0.00000E+00  0.00000E+00  0.13904E-03
 520.265  0.00000E+00  0.00000E+00  0.15190E-03
 542.885  0.00000E+00  0.00000E+00  0.16533E-03
 565.505  0.00000E+00  0.00000E+00  0.17932E-03
 588.125  0.00000E+00  0.00000E+00  0.19387E-03
 610.745  0.00000E+00  0.00000E+00  0.20898E-03
 633.366  0.00000E+00  0.00000E+00  0.22464E-03
 655.986  0.00000E+00  0.00000E+00  0.24085E-03
 678.606  0.00000E+00  0.00000E+00  0.25762E-03
 701.226  0.00000E+00  0.00000E+00  0.27494E-03
 723.846  0.00000E+00  0.00000E+00  0.29280E-03
