0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.00000E+00
158.341 0.00000E+00
180.962 0.00000E+00
203.582 0.11400E-06
226.202 0.39181E-07
248.822 0.15718E-07
271.442 0.63358E-08
294.063 0.21319E-08
316.683 0.33398E-09
339.303 0.46036E-10
361.923 0.94307E-09
384.543 0.35856E-08
407.164 0.82678E-08
429.784 0.16292E-07
452.404 0.28979E-07
475.024 0.48742E-07
497.644 0.77893E-07
520.265 0.12125E-06
542.885 0.18231E-06
565.505 0.26988E-06
588.125 0.39078E-06
610.745 0.55524E-06
633.366 0.77672E-06
655.986 0.10691E-05
678.606 0.14543E-05
701.226 0.19510E-05
723.846 0.25879E-05
746.467 0.33959E-05
769.087 0.44096E-05
791.707 0.56698E-05
814.327 0.72244E-05
836.947 0.91226E-05
859.568 0.11426E-04
882.188 0.14198E-04
904.808 0.17511E-04
927.428 0.21446E-04
950.048 0.26085E-04
972.669 0.31524E-04
995.289 0.37863E-04
1017.909 0.45209E-04
1040.529 0.53678E-04
1063.149 0.63392E-04
1085.770 0.74481E-04
1108.390 0.87083E-04
1131.010 0.10134E-03
1153.630 0.11740E-03
1176.250 0.13541E-03
1198.871 0.15550E-03
1221.491 0.17836E-03
1221.491 0.10567E-07
1264.103 0.14954E-04
1306.716 0.62800E-04
1349.328 0.14735E-03
1391.941 0.27450E-03
1434.554 0.45221E-03
1477.166 0.69052E-03
1519.779 0.10017E-02
1562.391 0.14005E-02
1605.004 0.19040E-02
1647.617 0.25321E-02
1690.229 0.33079E-02
1732.842 0.42573E-02
1775.454 0.54097E-02
1818.067 0.67978E-02
1860.679 0.84580E-02
1903.292 0.10430E-01
1945.905 0.12759E-01
1988.517 0.15490E-01
2031.130 0.18676E-01
2073.742 0.22371E-01
2116.355 0.26631E-01
2158.968 0.31517E-01
2201.580 0.37091E-01
2244.193 0.43417E-01
2286.805 0.50559E-01
2329.418 0.58582E-01
2372.031 0.67548E-01
2414.643 0.77518E-01
2457.256 0.88550E-01
2499.868 0.10069E+00
2542.481 0.11400E+00
2585.094 0.12849E+00
2627.706 0.14421E+00
2670.319 0.16115E+00
2712.931 0.17933E+00
2755.544 0.19872E+00
2798.156 0.21929E+00
2840.769 0.24097E+00
2883.382 0.26368E+00
2925.994 0.28733E+00
2968.607 0.31176E+00
3011.219 0.33683E+00
3053.832 0.36234E+00
3096.444 0.38807E+00
3139.057 0.41376E+00
3181.670 0.43914E+00
3224.282 0.46389E+00
3266.895 0.48768E+00
3309.508 0.51013E+00
3352.120 0.53086E+00
3394.733 0.54947E+00
3437.345 0.56554E+00
3479.958 0.57866E+00
3479.958 0.25254E+01
3517.468 0.26028E+01
3554.979 0.26841E+01
3592.490 0.27691E+01
3630.000 0.28578E+01
3630.000 0.28578E+01
3662.833 0.29369E+01
3695.667 0.30184E+01
3728.500 0.31022E+01
3761.333 0.31881E+01
3794.167 0.32761E+01
3827.000 0.33658E+01
3859.833 0.34572E+01
3892.667 0.35500E+01
3925.500 0.36440E+01
3958.333 0.37390E+01
3991.167 0.38348E+01
4024.000 0.39312E+01
4056.833 0.40278E+01
4089.667 0.41244E+01
4122.500 0.42208E+01
4155.333 0.43167E+01
4188.167 0.44118E+01
4221.000 0.45057E+01
4253.833 0.45982E+01
4286.667 0.46890E+01
4319.500 0.47778E+01
4352.333 0.48642E+01
4385.167 0.49479E+01
4418.000 0.50285E+01
4450.833 0.51058E+01
4483.667 0.51794E+01
4516.500 0.52489E+01
4549.333 0.53140E+01
4582.167 0.53744E+01
4615.000 0.54297E+01
4647.833 0.54797E+01
4680.667 0.55239E+01
4713.500 0.55621E+01
4746.333 0.55939E+01
4779.167 0.56191E+01
4812.000 0.56373E+01
4844.833 0.56483E+01
4877.667 0.56519E+01
4910.500 0.56477E+01
4943.333 0.56356E+01
4976.167 0.56153E+01
5009.000 0.55866E+01
5041.833 0.55495E+01
5074.667 0.55036E+01
5107.500 0.54490E+01
5140.333 0.53856E+01
5173.167 0.53131E+01
