# 114.48474  11.44597  25.90038
#   8.73479 476.88800
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.19592E-06
  45.240  0.00000E+00  0.00000E+00 -0.78367E-06
  67.861  0.00000E+00  0.00000E+00 -0.17632E-05
  90.481  0.00000E+00  0.00000E+00 -0.31344E-05
 113.101  0.00000E+00  0.00000E+00 -0.48971E-05
 135.721  0.00000E+00  0.00000E+00 -0.70511E-05
 158.341  0.00000E+00  0.00000E+00 -0.95963E-05
 180.962  0.00000E+00  0.00000E+00 -0.12532E-04
 203.582  0.00000E+00  0.00000E+00 -0.15859E-04
 226.202  0.00000E+00  0.00000E+00 -0.19576E-04
 248.822  0.00000E+00  0.00000E+00 -0.23683E-04
 271.442  0.00000E+00  0.00000E+00 -0.28179E-04
 294.063  0.00000E+00  0.00000E+00 -0.33064E-04
 316.683  0.00000E+00  0.00000E+00 -0.38337E-04
 339.303  0.00000E+00  0.00000E+00 -0.43999E-04
 361.923  0.00000E+00  0.00000E+00 -0.50048E-04
 384.543  0.00000E+00  0.00000E+00 -0.56483E-04
 407.164  0.00000E+00  0.00000E+00 -0.63305E-04
 429.784  0.00000E+00  0.00000E+00 -0.70512E-04
 452.404  0.00000E+00  0.00000E+00 -0.78103E-04
 475.024  0.58326E-07  0.17662E-04 -0.78136E-04
 497.644  0.16313E-07  0.40771E-04 -0.76439E-04
 520.265  0.43517E-08  0.91787E-04 -0.63328E-04
 542.885  0.50334E-09  0.19631E-03 -0.28607E-04
 565.505  0.18283E-09  0.39782E-03  0.44370E-04
 588.125  0.20088E-08  0.76471E-03  0.18040E-03
 610.745  0.80254E-08  0.13966E-02  0.41304E-03
 633.366  0.21496E-07  0.24270E-02  0.78264E-03
 655.986  0.45118E-07  0.40184E-02  0.13301E-02
 678.606  0.93022E-07  0.63447E-02  0.20849E-02
 701.226  0.17563E-06  0.95585E-02  0.30473E-02
 723.846  0.31596E-06  0.13743E-01  0.41660E-02
 746.467  0.54704E-06  0.18853E-01  0.53170E-02
 769.087  0.90167E-06  0.24662E-01  0.62908E-02
 791.707  0.14196E-05  0.30725E-01  0.67976E-02
 814.327  0.21490E-05  0.36397E-01  0.65011E-02
 836.947  0.31405E-05  0.40903E-01  0.50834E-02
 859.568  0.44041E-05  0.43483E-01  0.23374E-02
 882.188  0.59525E-05  0.43595E-01 -0.17294E-02
 904.808  0.77440E-05  0.41121E-01 -0.68083E-02
 927.428  0.96898E-05  0.36537E-01 -0.12254E-01
 950.048  0.11682E-04  0.30954E-01 -0.17135E-01
 972.669  0.13578E-04  0.25995E-01 -0.20374E-01
 995.289  0.15235E-04  0.23477E-01 -0.20990E-01
1017.909  0.16521E-04  0.24945E-01 -0.18367E-01
1040.529  0.17459E-04  0.31170E-01 -0.12505E-01
1063.149  0.18009E-04  0.41749E-01 -0.41525E-02
