0.000 0.00000E+00
22.620 0.31547E-06
45.240 0.12619E-05
67.861 0.28390E-05
90.481 0.50469E-05
113.101 0.78852E-05
135.721 0.11354E-04
158.341 0.15452E-04
180.962 0.20179E-04
203.582 0.25536E-04
226.202 0.31521E-04
248.822 0.38133E-04
271.442 0.45373E-04
294.063 0.53238E-04
316.683 0.61730E-04
339.303 0.70846E-04
361.923 0.80585E-04
384.543 0.90948E-04
407.164 0.10193E-03
429.784 0.11354E-03
452.404 0.12576E-03
475.024 0.13860E-03
497.644 0.15206E-03
520.265 0.16613E-03
542.885 0.18082E-03
565.505 0.19612E-03
588.125 0.21203E-03
610.745 0.22855E-03
633.366 0.24568E-03
655.986 0.26341E-03
678.606 0.28175E-03
701.226 0.30069E-03
723.846 0.32023E-03
746.467 0.34037E-03
769.087 0.36110E-03
791.707 0.38243E-03
814.327 0.40434E-03
836.947 0.42685E-03
859.568 0.44994E-03
882.188 0.47362E-03
904.808 0.49788E-03
927.428 0.52272E-03
950.048 0.54814E-03
972.669 0.57413E-03
995.289 0.60069E-03
1017.909 0.62782E-03
1040.529 0.65552E-03
1063.149 0.68378E-03
1085.770 0.71260E-03
1108.390 0.74197E-03
1131.010 0.77190E-03
1153.630 0.80238E-03
1176.250 0.83341E-03
1198.871 0.86498E-03
1221.491 0.89027E-03
1221.491 0.84288E-03
1264.103 0.90135E-03
1306.716 0.95727E-03
1349.328 0.10099E-02
1391.941 0.10574E-02
1434.554 0.10964E-02
1477.166 0.11223E-02
1519.779 0.11280E-02
1562.391 0.11041E-02
1605.004 0.10377E-02
1647.617 0.91116E-03
1690.229 0.70177E-03
1732.842 0.37995E-03
1775.454 -0.91823E-04
1818.067 -0.76030E-03
1860.679 -0.16827E-02
1903.292 -0.29277E-02
1945.905 -0.45761E-02
1988.517 -0.67205E-02
2031.130 -0.94650E-02
2073.742 -0.12922E-01
2116.355 -0.17212E-01
2158.968 -0.22452E-01
2201.580 -0.28756E-01
2244.193 -0.36220E-01
2286.805 -0.44912E-01
2329.418 -0.54857E-01
2372.031 -0.66022E-01
2414.643 -0.78297E-01
2457.256 -0.91474E-01
2499.868 -0.10523E+00
2542.481 -0.11912E+00
2585.094 -0.13253E+00
2627.706 -0.14471E+00
2670.319 -0.15474E+00
2712.931 -0.16157E+00
2755.544 -0.16400E+00
2798.156 -0.16077E+00
2840.769 -0.15057E+00
2883.382 -0.13216E+00
2925.994 -0.10441E+00
2968.607 -0.66454E-01
3011.219 -0.17791E-01
3053.832 0.41568E-01
3096.444 0.11098E+00
3139.057 0.18903E+00
3181.670 0.27347E+00
3224.282 0.36110E+00
3266.895 0.44780E+00
3309.508 0.52860E+00
3352.120 0.59779E+00
3394.733 0.64920E+00
3437.345 0.67651E+00
3479.958 0.67374E+00
3479.958 0.12733E+01
3517.468 0.10864E+01
3554.979 0.85760E+00
3592.490 0.60195E+00
3630.000 0.33564E+00
3630.000 0.33564E+00
3662.833 0.10806E+00
3695.667 -0.10491E+00
3728.500 -0.29440E+00
3761.333 -0.45321E+00
3794.167 -0.57623E+00
3827.000 -0.66070E+00
3859.833 -0.70635E+00
3892.667 -0.71532E+00
3925.500 -0.69205E+00
3958.333 -0.64289E+00
3991.167 -0.57567E+00
4024.000 -0.49910E+00
4056.833 -0.42215E+00
4089.667 -0.35338E+00
4122.500 -0.30029E+00
4155.333 -0.26874E+00
4188.167 -0.26247E+00
4221.000 -0.28277E+00
4253.833 -0.32832E+00
4286.667 -0.39522E+00
4319.500 -0.47726E+00
4352.333 -0.56631E+00
4385.167 -0.65292E+00
4418.000 -0.72704E+00
4450.833 -0.77882E+00
4483.667 -0.79943E+00
4516.500 -0.78183E+00
4549.333 -0.72145E+00
4582.167 -0.61670E+00
4615.000 -0.46927E+00
4647.833 -0.28422E+00
4680.667 -0.69767E-01
4713.500 0.16320E+00
4746.333 0.40180E+00
4779.167 0.63201E+00
4812.000 0.83977E+00
4844.833 0.10120E+01
4877.667 0.11376E+01
4910.500 0.12086E+01
4943.333 0.12207E+01
4976.167 0.11738E+01
5009.000 0.10719E+01
5041.833 0.92354E+00
5074.667 0.74040E+00
5107.500 0.53696E+00
5140.333 0.32912E+00
5173.167 0.13283E+00
5206.000 -0.37281E-01
5238.833 -0.16931E+00
5271.667 -0.25526E+00
5304.500 -0.29195E+00
5337.333 -0.28143E+00
5370.167 -0.23102E+00
5403.000 -0.15274E+00
5435.833 -0.62283E-01
5468.667 0.22509E-01
5501.500 0.83471E-01
5534.333 0.10414E+00
5567.167 0.71810E-01
5600.000 -0.20683E-01
5600.000 -0.20684E-01
5625.250 -0.11566E+00
5650.500 -0.25040E+00
5675.750 -0.42233E+00
5701.000 -0.62483E+00
5701.000 -0.29678E+00
5724.333 -0.56760E+00
5747.667 -0.84218E+00
5771.000 -0.11002E+01
5771.000 -0.11002E+01
5796.000 -0.13175E+01
5821.000 -0.14718E+01
5846.000 -0.15347E+01
5871.000 -0.14807E+01
5896.000 -0.12905E+01
5921.000 -0.95439E+00
5946.000 -0.47485E+00
5971.000 0.13064E+00
5971.000 0.38299E+00
5993.500 0.10095E+01
6016.000 0.16367E+01
6038.500 0.22171E+01
6061.000 0.27027E+01
6083.500 0.30488E+01
6106.000 0.32177E+01
6128.500 0.31824E+01
6151.000 0.29295E+01
6151.000 0.34437E+01
6174.333 0.28245E+01
6197.667 0.19500E+01
6221.000 0.87985E+00
6244.333 -0.30594E+00
6267.667 -0.15129E+01
6291.000 -0.26400E+01
6291.000 -0.26559E+01
6309.543 -0.34006E+01
6328.086 -0.39941E+01
6346.629 -0.44015E+01
6346.629 -0.39425E+01
6351.314 -0.40296E+01
6356.000 -0.41002E+01
6356.000 -0.37886E+01
6362.000 -0.38738E+01
6368.000 -0.39185E+01
6368.000 -0.11193E+00
6369.500 -0.11249E+00
6371.000 -0.11265E+00
