0.000 0.00000E+00
22.620 -0.29554E-05
45.240 -0.11821E-04
67.861 -0.26597E-04
90.481 -0.47280E-04
113.101 -0.73869E-04
135.721 -0.10636E-03
158.341 -0.14475E-03
180.962 -0.18904E-03
203.582 -0.23922E-03
226.202 -0.29529E-03
248.822 -0.35723E-03
271.442 -0.42506E-03
294.063 -0.49874E-03
316.683 -0.57829E-03
339.303 -0.66369E-03
361.923 -0.75493E-03
384.543 -0.85201E-03
407.164 -0.95491E-03
429.784 -0.10636E-02
452.404 -0.11781E-02
475.024 -0.12984E-02
497.644 -0.14245E-02
520.265 -0.15564E-02
542.885 -0.16940E-02
565.505 -0.18373E-02
588.125 -0.19864E-02
610.745 -0.21411E-02
633.366 -0.23016E-02
655.986 -0.24677E-02
678.606 -0.26395E-02
701.226 -0.28169E-02
723.846 -0.29999E-02
746.467 -0.31886E-02
769.087 -0.33828E-02
791.707 -0.35826E-02
814.327 -0.37879E-02
836.947 -0.39988E-02
859.568 -0.42151E-02
882.188 -0.44370E-02
904.808 -0.46642E-02
927.428 -0.48969E-02
950.048 -0.51350E-02
972.669 -0.53785E-02
995.289 -0.56274E-02
1017.909 -0.58815E-02
1040.529 -0.61410E-02
1063.149 -0.64057E-02
1085.770 -0.66757E-02
1108.390 -0.69509E-02
1131.010 -0.72313E-02
1153.630 -0.75168E-02
1176.250 -0.78074E-02
1198.871 -0.81032E-02
1221.491 -0.84040E-02
1221.491 -0.80108E-02
1264.103 -0.85638E-02
1306.716 -0.91337E-02
1349.328 -0.97203E-02
1391.941 -0.10323E-01
1434.554 -0.10943E-01
1477.166 -0.11578E-01
1519.779 -0.12229E-01
1562.391 -0.12896E-01
1605.004 -0.13577E-01
1647.617 -0.14274E-01
1690.229 -0.14986E-01
1732.842 -0.15712E-01
1775.454 -0.16452E-01
1818.067 -0.17206E-01
1860.679 -0.17973E-01
1903.292 -0.18754E-01
1945.905 -0.19548E-01
1988.517 -0.20354E-01
2031.130 -0.21172E-01
2073.742 -0.22002E-01
2116.355 -0.22843E-01
2158.968 -0.23696E-01
2201.580 -0.24559E-01
2244.193 -0.25432E-01
2286.805 -0.26315E-01
2329.418 -0.27208E-01
2372.031 -0.28109E-01
2414.643 -0.29019E-01
2457.256 -0.29937E-01
2499.868 -0.30862E-01
2542.481 -0.31795E-01
2585.094 -0.32739E-01
2627.706 -0.33688E-01
2670.319 -0.34643E-01
2712.931 -0.35605E-01
2755.544 -0.36576E-01
2798.156 -0.37556E-01
2840.769 -0.38546E-01
2883.382 -0.39550E-01
2925.994 -0.40571E-01
2968.607 -0.41616E-01
3011.219 -0.42693E-01
3053.832 -0.43814E-01
3096.444 -0.44995E-01
3139.057 -0.46258E-01
3181.670 -0.47636E-01
3224.282 -0.49170E-01
3266.895 -0.50917E-01
3309.508 -0.52950E-01
3352.120 -0.55371E-01
3394.733 -0.58308E-01
3437.345 -0.61934E-01
3479.958 -0.66468E-01
3479.958 -0.89456E-02
3517.468 -0.16906E-01
3554.979 -0.19502E-01
3592.490 -0.19245E-01
3630.000 -0.17495E-01
3630.000 -0.17495E-01
3662.833 -0.15235E-01
3695.667 -0.12528E-01
3728.500 -0.94389E-02
3761.333 -0.59413E-02
3794.167 -0.19571E-02
3827.000 0.26248E-02
3859.833 0.79359E-02
3892.667 0.14122E-01
3925.500 0.21339E-01
3958.333 0.29754E-01
3991.167 0.39544E-01
4024.000 0.50897E-01
4056.833 0.64011E-01
4089.667 0.79099E-01
4122.500 0.96384E-01
4155.333 0.11610E+00
4188.167 0.13850E+00
4221.000 0.16385E+00
4253.833 0.19241E+00
4286.667 0.22446E+00
4319.500 0.26029E+00
4352.333 0.30019E+00
4385.167 0.34444E+00
4418.000 0.39332E+00
4450.833 0.44710E+00
4483.667 0.50602E+00
4516.500 0.57031E+00
4549.333 0.64016E+00
4582.167 0.71570E+00
4615.000 0.79701E+00
4647.833 0.88412E+00
4680.667 0.97695E+00
4713.500 0.10753E+01
4746.333 0.11790E+01
4779.167 0.12877E+01
4812.000 0.14007E+01
4844.833 0.15173E+01
4877.667 0.16369E+01
4910.500 0.17583E+01
4943.333 0.18803E+01
4976.167 0.20014E+01
5009.000 0.21201E+01
5041.833 0.22345E+01
5074.667 0.23426E+01
5107.500 0.24419E+01
5140.333 0.25301E+01
5173.167 0.26045E+01
5206.000 0.26621E+01
5238.833 0.27001E+01
5271.667 0.27154E+01
5304.500 0.27048E+01
5337.333 0.26653E+01
5370.167 0.25939E+01
5403.000 0.24877E+01
5435.833 0.23443E+01
5468.667 0.21616E+01
5501.500 0.19379E+01
5534.333 0.16725E+01
5567.167 0.13651E+01
5600.000 0.10168E+01
5600.000 0.10168E+01
5625.250 0.77271E+00
5650.500 0.50237E+00
5675.750 0.20659E+00
5701.000 -0.11318E+00
5701.000 0.12700E+01
5724.333 0.84083E+00
5747.667 0.39772E+00
5771.000 -0.57248E-01
5771.000 -0.57244E-01
5796.000 -0.41773E+00
5821.000 -0.79494E+00
5846.000 -0.11860E+01
5871.000 -0.15876E+01
5896.000 -0.19961E+01
5921.000 -0.24074E+01
5946.000 -0.28171E+01
5971.000 -0.32207E+01
5971.000 -0.26131E+01
5993.500 -0.30798E+01
6016.000 -0.35217E+01
6038.500 -0.39342E+01
6061.000 -0.43125E+01
6083.500 -0.46518E+01
6106.000 -0.49476E+01
6128.500 -0.51955E+01
6151.000 -0.53915E+01
6151.000 -0.53309E+01
6174.333 -0.56112E+01
6197.667 -0.58066E+01
6221.000 -0.59114E+01
6244.333 -0.59209E+01
6267.667 -0.58309E+01
6291.000 -0.56383E+01
6291.000 -0.55060E+01
6309.543 -0.52649E+01
6328.086 -0.49545E+01
6346.629 -0.45740E+01
6346.629 -0.56642E+01
6351.314 -0.56441E+01
6356.000 -0.56214E+01
6356.000 -0.61883E+01
6362.000 -0.61956E+01
6368.000 -0.61973E+01
6368.000 -0.19805E+01
6369.500 -0.19835E+01
6371.000 -0.19849E+01
