# 406.79712   4.41149   5.96384
#   2.45823 278.83871
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.24421E-05
  45.240  0.00000E+00  0.00000E+00 -0.97680E-05
  67.861  0.00000E+00  0.00000E+00 -0.21977E-04
  90.481  0.00000E+00  0.00000E+00 -0.39068E-04
 113.101  0.00000E+00  0.00000E+00 -0.61039E-04
 135.721  0.00000E+00  0.00000E+00 -0.87888E-04
 158.341  0.00000E+00  0.00000E+00 -0.11961E-03
 180.962  0.00000E+00  0.00000E+00 -0.15621E-03
 203.582  0.00000E+00  0.00000E+00 -0.19767E-03
 226.202  0.00000E+00  0.00000E+00 -0.24400E-03
 248.822  0.00000E+00  0.00000E+00 -0.29519E-03
 271.442  0.00000E+00  0.00000E+00 -0.35123E-03
 294.063  0.00000E+00  0.00000E+00 -0.41212E-03
 316.683  0.00000E+00  0.00000E+00 -0.47785E-03
 339.303  0.00000E+00  0.00000E+00 -0.54841E-03
 361.923  0.00000E+00  0.00000E+00 -0.62381E-03
 384.543  0.00000E+00  0.00000E+00 -0.70402E-03
 407.164  0.00000E+00  0.00000E+00 -0.78905E-03
 429.784  0.00000E+00  0.00000E+00 -0.87888E-03
 452.404  0.00000E+00  0.00000E+00 -0.97350E-03
 475.024  0.00000E+00  0.00000E+00 -0.10729E-02
 497.644  0.00000E+00  0.00000E+00 -0.11771E-02
 520.265  0.00000E+00  0.00000E+00 -0.12860E-02
 542.885  0.00000E+00  0.00000E+00 -0.13997E-02
 565.505  0.00000E+00  0.00000E+00 -0.15182E-02
 588.125  0.00000E+00  0.00000E+00 -0.16413E-02
 610.745  0.00000E+00  0.00000E+00 -0.17692E-02
 633.366  0.00000E+00  0.00000E+00 -0.19018E-02
 655.986  0.00000E+00  0.00000E+00 -0.20391E-02
 678.606  0.00000E+00  0.00000E+00 -0.21810E-02
 701.226  0.00000E+00  0.00000E+00 -0.23276E-02
 723.846  0.00000E+00  0.00000E+00 -0.24789E-02
 746.467  0.00000E+00  0.00000E+00 -0.26348E-02
 769.087  0.00000E+00  0.00000E+00 -0.27953E-02
 791.707  0.00000E+00  0.00000E+00 -0.29603E-02
 814.327  0.00000E+00  0.00000E+00 -0.31300E-02
 836.947  0.00000E+00  0.00000E+00 -0.33042E-02
 859.568  0.00000E+00  0.00000E+00 -0.34830E-02
 882.188  0.00000E+00  0.00000E+00 -0.36663E-02
 904.808  0.00000E+00  0.00000E+00 -0.38541E-02
 927.428  0.00000E+00  0.00000E+00 -0.40464E-02
 950.048  0.00000E+00  0.00000E+00 -0.42431E-02
 972.669  0.00000E+00  0.00000E+00 -0.44443E-02
 995.289  0.00000E+00  0.00000E+00 -0.46499E-02
1017.909  0.00000E+00  0.00000E+00 -0.48600E-02
1040.529  0.00000E+00  0.00000E+00 -0.50744E-02
1063.149  0.00000E+00  0.00000E+00 -0.52931E-02
1085.770  0.00000E+00  0.00000E+00 -0.55162E-02
1108.390  0.00000E+00  0.00000E+00 -0.57436E-02
1131.010  0.00000E+00  0.00000E+00 -0.59753E-02
1153.630  0.00000E+00  0.00000E+00 -0.62112E-02
1176.250  0.00000E+00  0.00000E+00 -0.64514E-02
