# 290.40097   8.42596   8.35421
#   3.44351 354.51074
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.13532E-04
  45.240  0.00000E+00  0.00000E+00  0.54125E-04
  67.861  0.00000E+00  0.00000E+00  0.12178E-03
  90.481  0.00000E+00  0.00000E+00  0.21648E-03
 113.101  0.00000E+00  0.00000E+00  0.33822E-03
 135.721  0.00000E+00  0.00000E+00  0.48699E-03
 158.341  0.00000E+00  0.00000E+00  0.66277E-03
 180.962  0.00000E+00  0.00000E+00  0.86555E-03
 203.582  0.00000E+00  0.00000E+00  0.10953E-02
 226.202  0.00000E+00  0.00000E+00  0.13520E-02
 248.822  0.00000E+00  0.00000E+00  0.16356E-02
 271.442  0.00000E+00  0.00000E+00  0.19462E-02
 294.063  0.00000E+00  0.00000E+00  0.22836E-02
 316.683  0.00000E+00  0.00000E+00  0.26478E-02
 339.303  0.00000E+00  0.00000E+00  0.30388E-02
 361.923  0.00000E+00  0.00000E+00  0.34566E-02
 384.543  0.00000E+00  0.00000E+00  0.39010E-02
 407.164  0.00000E+00  0.00000E+00  0.43722E-02
 429.784  0.00000E+00  0.00000E+00  0.48699E-02
 452.404  0.00000E+00  0.00000E+00  0.53942E-02
 475.024  0.00000E+00  0.00000E+00  0.59451E-02
 497.644  0.00000E+00  0.00000E+00  0.65223E-02
 520.265  0.00000E+00  0.00000E+00  0.71260E-02
 542.885  0.00000E+00  0.00000E+00  0.77560E-02
 565.505  0.00000E+00  0.00000E+00  0.84123E-02
 588.125  0.00000E+00  0.00000E+00  0.90948E-02
 610.745  0.00000E+00  0.00000E+00  0.98033E-02
 633.366  0.00000E+00  0.00000E+00  0.10538E-01
 655.986  0.00000E+00  0.00000E+00  0.11299E-01
 678.606  0.00000E+00  0.00000E+00  0.12085E-01
 701.226  0.00000E+00  0.00000E+00  0.12898E-01
 723.846  0.00000E+00  0.00000E+00  0.13736E-01
 746.467  0.00000E+00  0.00000E+00  0.14599E-01
 769.087  0.00000E+00  0.00000E+00  0.15489E-01
 791.707  0.00000E+00  0.00000E+00  0.16403E-01
 814.327  0.00000E+00  0.00000E+00  0.17344E-01
 836.947  0.00000E+00  0.00000E+00  0.18309E-01
 859.568  0.00000E+00  0.00000E+00  0.19300E-01
 882.188  0.00000E+00  0.00000E+00  0.20315E-01
 904.808  0.00000E+00  0.00000E+00  0.21356E-01
 927.428  0.00000E+00  0.00000E+00  0.22421E-01
 950.048  0.00000E+00  0.00000E+00  0.23511E-01
 972.669  0.00000E+00  0.00000E+00  0.24626E-01
 995.289  0.00000E+00  0.00000E+00  0.25766E-01
1017.909  0.00000E+00  0.00000E+00  0.26929E-01
1040.529  0.00000E+00  0.00000E+00  0.28117E-01
1063.149  0.00000E+00  0.00000E+00  0.29329E-01
1085.770  0.00000E+00  0.00000E+00  0.30565E-01
1108.390  0.00000E+00  0.00000E+00  0.31825E-01
1131.010  0.00000E+00  0.00000E+00  0.33109E-01
1153.630  0.00000E+00  0.00000E+00  0.34417E-01
1176.250  0.00000E+00  0.00000E+00  0.35747E-01
1198.871  0.00000E+00  0.00000E+00  0.37102E-01
1221.491  0.00000E+00  0.00000E+00  0.38479E-01
1221.491  0.00000E+00  0.00000E+00  0.36678E-01
1264.103  0.00000E+00  0.00000E+00  0.39210E-01
1306.716  0.00000E+00  0.00000E+00  0.41820E-01
1349.328  0.00000E+00  0.00000E+00  0.44506E-01
1391.941  0.00000E+00  0.00000E+00  0.47267E-01
1434.554  0.00000E+00  0.00000E+00  0.50102E-01
1477.166  0.00000E+00  0.00000E+00  0.53011E-01
1519.779  0.00000E+00  0.00000E+00  0.55992E-01
1562.391  0.00000E+00  0.00000E+00  0.59044E-01
1605.004  0.00000E+00  0.00000E+00  0.62166E-01
1647.617  0.00000E+00  0.00000E+00  0.65357E-01
1690.229  0.00000E+00  0.00000E+00  0.68615E-01
1732.842  0.00000E+00  0.00000E+00  0.71939E-01
1775.454  0.00000E+00  0.00000E+00  0.75328E-01
1818.067  0.00000E+00  0.00000E+00  0.78780E-01
1860.679  0.00000E+00  0.00000E+00  0.82294E-01
1903.292  0.00000E+00  0.00000E+00  0.85868E-01
1945.905  0.00000E+00  0.00000E+00  0.89501E-01
1988.517  0.27263E-06  0.00000E+00  0.93190E-01
2031.130  0.40170E-06  0.00000E+00  0.96934E-01
2073.742  0.65046E-06  0.00000E+00  0.10073E+00
2116.355  0.11267E-05  0.00000E+00  0.10458E+00
2158.968  0.20295E-05  0.00000E+00  0.10847E+00
2201.580  0.37215E-05  0.00000E+00  0.11241E+00
2244.193  0.68543E-05  0.00000E+00  0.11637E+00
2286.805  0.12585E-04  0.00000E+00  0.12036E+00
2329.418  0.22945E-04  0.00000E+00  0.12435E+00
2372.031  0.41457E-04  0.00000E+00  0.12832E+00
2414.643  0.74157E-04  0.00000E+00  0.13222E+00
2457.256  0.13129E-03  0.00000E+00  0.13598E+00
2499.868  0.23004E-03  0.00000E+00  0.13949E+00
2542.481  0.39897E-03  0.00000E+00  0.14258E+00
2585.094  0.68504E-03  0.00000E+00  0.14498E+00
2627.706  0.11648E-02  0.00000E+00  0.14628E+00
2670.319  0.19616E-02  0.00000E+00  0.14585E+00
2712.931  0.32728E-02  0.00000E+00  0.14275E+00
2755.544  0.54112E-02  0.00000E+00  0.13558E+00
2798.156  0.88679E-02  0.00000E+00  0.12224E+00
2840.769  0.14408E-01  0.00000E+00  0.99673E-01
2883.382  0.23212E-01  0.00000E+00  0.63411E-01
