0.000 0.00000E+00
22.620 0.74983E-06
45.240 0.29992E-05
67.861 0.67480E-05
90.481 0.11996E-04
113.101 0.18742E-04
135.721 0.26986E-04
158.341 0.36727E-04
180.962 0.47963E-04
203.582 0.60695E-04
226.202 0.74920E-04
248.822 0.90637E-04
271.442 0.10784E-03
294.063 0.12654E-03
316.683 0.14672E-03
339.303 0.16839E-03
361.923 0.19154E-03
384.543 0.21617E-03
407.164 0.24228E-03
429.784 0.26986E-03
452.404 0.29891E-03
475.024 0.32944E-03
497.644 0.36143E-03
520.265 0.39488E-03
542.885 0.42979E-03
565.505 0.46616E-03
588.125 0.50397E-03
610.745 0.54324E-03
633.366 0.58395E-03
655.986 0.62610E-03
678.606 0.66968E-03
701.226 0.71470E-03
723.846 0.76114E-03
746.467 0.80900E-03
769.087 0.85828E-03
791.707 0.90897E-03
814.327 0.96107E-03
836.947 0.10146E-02
859.568 0.10695E-02
882.188 0.11257E-02
904.808 0.11834E-02
927.428 0.12424E-02
950.048 0.13029E-02
972.669 0.13646E-02
995.289 0.14278E-02
1017.909 0.14922E-02
1040.529 0.15581E-02
1063.149 0.16252E-02
1085.770 0.16937E-02
1108.390 0.17636E-02
1131.010 0.18347E-02
1153.630 0.19071E-02
1176.250 0.19809E-02
1198.871 0.20559E-02
1221.491 0.21323E-02
1221.491 0.20325E-02
1264.103 0.21728E-02
1306.716 0.23174E-02
1349.328 0.24662E-02
1391.941 0.26192E-02
1434.554 0.27764E-02
1477.166 0.29375E-02
1519.779 0.31027E-02
1562.391 0.32719E-02
1605.004 0.34449E-02
1647.617 0.36217E-02
1690.229 0.38022E-02
1732.842 0.39864E-02
1775.454 0.41742E-02
1818.067 0.43651E-02
1860.679 0.45595E-02
1903.292 0.47571E-02
1945.905 0.49575E-02
1988.517 0.51603E-02
2031.130 0.53651E-02
2073.742 0.55708E-02
2116.355 0.57763E-02
2158.968 0.59793E-02
2201.580 0.61770E-02
2244.193 0.63646E-02
2286.805 0.65352E-02
2329.418 0.66788E-02
2372.031 0.67808E-02
2414.643 0.68203E-02
2457.256 0.67682E-02
2499.868 0.65839E-02
2542.481 0.62120E-02
2585.094 0.55784E-02
2627.706 0.45850E-02
2670.319 0.31044E-02
2712.931 0.97412E-03
2755.544 -0.20087E-02
2798.156 -0.60925E-02
2840.769 -0.11574E-01
2883.382 -0.18797E-01
2925.994 -0.28149E-01
2968.607 -0.40047E-01
3011.219 -0.54917E-01
3053.832 -0.73159E-01
3096.444 -0.95100E-01
3139.057 -0.12093E+00
3181.670 -0.15061E+00
3224.282 -0.18379E+00
3266.895 -0.21969E+00
3309.508 -0.25696E+00
3352.120 -0.29357E+00
3394.733 -0.32675E+00
3437.345 -0.35287E+00
3479.958 -0.36747E+00
3479.958 0.79067E+00
3517.468 0.97151E+00
3554.979 0.11155E+01
3592.490 0.12171E+01
3630.000 0.12716E+01
3630.000 0.12716E+01
3662.833 0.12763E+01
3695.667 0.12403E+01
3728.500 0.11627E+01
3761.333 0.10440E+01
3794.167 0.88583E+00
3827.000 0.69154E+00
3859.833 0.46593E+00
3892.667 0.21529E+00
3925.500 -0.52661E-01
3958.333 -0.32904E+00
3991.167 -0.60409E+00
4024.000 -0.86752E+00
4056.833 -0.11090E+01
4089.667 -0.13186E+01
4122.500 -0.14873E+01
4155.333 -0.16076E+01
4188.167 -0.16737E+01
4221.000 -0.16821E+01
4253.833 -0.16318E+01
4286.667 -0.15247E+01
4319.500 -0.13650E+01
4352.333 -0.11597E+01
4385.167 -0.91779E+00
4418.000 -0.65011E+00
4450.833 -0.36858E+00
4483.667 -0.85565E-01
4516.500 0.18686E+00
4549.333 0.43763E+00
4582.167 0.65741E+00
4615.000 0.83911E+00
4647.833 0.97839E+00
4680.667 0.10738E+01
4713.500 0.11268E+01
4746.333 0.11416E+01
4779.167 0.11247E+01
4812.000 0.10840E+01
4844.833 0.10285E+01
4877.667 0.96692E+00
4910.500 0.90695E+00
4943.333 0.85453E+00
4976.167 0.81305E+00
5009.000 0.78289E+00
5041.833 0.76129E+00
5074.667 0.74242E+00
5107.500 0.71792E+00
5140.333 0.67765E+00
5173.167 0.61078E+00
5206.000 0.50700E+00
5238.833 0.35783E+00
5271.667 0.15794E+00
5304.500 -0.93803E-01
5337.333 -0.39350E+00
5370.167 -0.73182E+00
5403.000 -0.10941E+01
5435.833 -0.14609E+01
5468.667 -0.18093E+01
5501.500 -0.21140E+01
5534.333 -0.23498E+01
5567.167 -0.24933E+01
5600.000 -0.25250E+01
5600.000 -0.25250E+01
5625.250 -0.25060E+01
5650.500 -0.23945E+01
5675.750 -0.21863E+01
5701.000 -0.18819E+01
5701.000 -0.17332E+01
5724.333 -0.12506E+01
5747.667 -0.72151E+00
5771.000 -0.16448E+00
5771.000 -0.16448E+00
5796.000 0.49184E+00
5821.000 0.11604E+01
5846.000 0.18097E+01
5871.000 0.24084E+01
5896.000 0.29268E+01
5921.000 0.33397E+01
5946.000 0.36279E+01
5971.000 0.37793E+01
5971.000 0.41913E+01
5993.500 0.41144E+01
6016.000 0.39141E+01
6038.500 0.36046E+01
6061.000 0.32015E+01
6083.500 0.27202E+01
6106.000 0.21744E+01
6128.500 0.15761E+01
6151.000 0.93562E+00
6151.000 0.17229E+01
6174.333 0.75514E+00
6197.667 -0.23655E+00
6221.000 -0.12252E+01
6244.333 -0.21819E+01
6267.667 -0.30748E+01
6291.000 -0.38682E+01
6291.000 -0.38743E+01
6309.543 -0.43988E+01
6328.086 -0.48172E+01
6346.629 -0.51107E+01
6346.629 -0.44791E+01
6351.314 -0.45554E+01
6356.000 -0.46202E+01
6356.000 -0.42191E+01
6362.000 -0.42979E+01
6368.000 -0.43484E+01
6368.000 -0.12811E+01
6369.500 -0.12900E+01
6371.000 -0.12926E+01
