# 660.09778   5.93832  11.02596
#   1.51493 302.19577
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.89831E-05
  45.240  0.00000E+00  0.00000E+00  0.35932E-04
  67.861  0.00000E+00  0.00000E+00  0.80842E-04
  90.481  0.00000E+00  0.00000E+00  0.14371E-03
 113.101  0.00000E+00  0.00000E+00  0.22453E-03
 135.721  0.00000E+00  0.00000E+00  0.32330E-03
 158.341  0.00000E+00  0.00000E+00  0.43999E-03
 180.962  0.00000E+00  0.00000E+00  0.57461E-03
 203.582  0.00000E+00  0.00000E+00  0.72714E-03
 226.202  0.00000E+00  0.00000E+00  0.89755E-03
 248.822  0.00000E+00  0.00000E+00  0.10858E-02
 271.442  0.00000E+00  0.00000E+00  0.12920E-02
 294.063  0.00000E+00  0.00000E+00  0.15160E-02
 316.683  0.00000E+00  0.00000E+00  0.17578E-02
 339.303  0.00000E+00  0.00000E+00  0.20173E-02
 361.923  0.00000E+00  0.00000E+00  0.22947E-02
 384.543  0.00000E+00  0.00000E+00  0.25898E-02
 407.164  0.00000E+00  0.00000E+00  0.29025E-02
 429.784  0.62318E-07  0.74252E-05  0.32367E-02
 452.404  0.27070E-07  0.99520E-05  0.35860E-02
 475.024  0.10406E-07  0.13594E-04  0.39534E-02
 497.644  0.25069E-08  0.18507E-04  0.43390E-02
 520.265  0.00000E+00  0.24922E-04  0.47429E-02
 542.885  0.19682E-08  0.33109E-04  0.51651E-02
 565.505  0.87359E-08  0.43356E-04  0.56058E-02
 588.125  0.21516E-07  0.55961E-04  0.60649E-02
 610.745  0.42627E-07  0.71211E-04  0.65426E-02
 633.366  0.75324E-07  0.89371E-04  0.70390E-02
 655.986  0.12421E-06  0.11066E-03  0.75541E-02
 678.606  0.19580E-06  0.13522E-03  0.80879E-02
 701.226  0.29866E-06  0.16311E-03  0.86404E-02
 723.846  0.44426E-06  0.19427E-03  0.92114E-02
 746.467  0.64776E-06  0.22849E-03  0.98007E-02
 769.087  0.92863E-06  0.26539E-03  0.10408E-01
 791.707  0.13124E-05  0.30437E-03  0.11033E-01
 814.327  0.18313E-05  0.34463E-03  0.11676E-01
 836.947  0.25266E-05  0.38515E-03  0.12335E-01
 859.568  0.34496E-05  0.42464E-03  0.13010E-01
 882.188  0.46652E-05  0.46161E-03  0.13700E-01
 904.808  0.62531E-05  0.49432E-03  0.14404E-01
 927.428  0.83123E-05  0.52092E-03  0.15122E-01
 950.048  0.10964E-04  0.53940E-03  0.15852E-01
 972.669  0.14354E-04  0.54780E-03  0.16594E-01
 995.289  0.18662E-04  0.54424E-03  0.17346E-01
1017.909  0.24101E-04  0.52714E-03  0.18108E-01
1040.529  0.30928E-04  0.49540E-03  0.18879E-01
1063.149  0.39451E-04  0.44870E-03  0.19661E-01
1085.770  0.50031E-04  0.38774E-03  0.20452E-01
1108.390  0.63097E-04  0.31465E-03  0.21254E-01
1131.010  0.79153E-04  0.23341E-03  0.22071E-01
1153.630  0.98791E-04  0.15033E-03  0.22904E-01
1176.250  0.12270E-03  0.74639E-04  0.23759E-01
1198.871  0.15168E-03  0.19110E-04  0.24641E-01
1221.491  0.18666E-03  0.78912E-06  0.25561E-01
1221.491  0.13005E-03  0.00000E+00  0.22796E-01
1264.103  0.12265E-03  0.00000E+00  0.24738E-01
1306.716  0.12341E-03  0.00000E+00  0.26543E-01
1349.328  0.13192E-03  0.00000E+00  0.28249E-01
1391.941  0.14869E-03  0.00000E+00  0.29871E-01
1434.554  0.17509E-03  0.00000E+00  0.31409E-01
1477.166  0.21341E-03  0.00000E+00  0.32851E-01
1519.779  0.26688E-03  0.00000E+00  0.34174E-01
1562.391  0.33987E-03  0.00000E+00  0.35350E-01
1605.004  0.43810E-03  0.00000E+00  0.36339E-01
1647.617  0.56888E-03  0.00000E+00  0.37097E-01
1690.229  0.74150E-03  0.00000E+00  0.37568E-01
1732.842  0.96767E-03  0.00000E+00  0.37687E-01
1775.454  0.12619E-02  0.00000E+00  0.37381E-01
1818.067  0.16422E-02  0.00000E+00  0.36562E-01
1860.679  0.21307E-02  0.00000E+00  0.35134E-01
