# 473.27170   4.81332   6.26532
#   2.11295 307.18756
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.32210E-05
  45.240  0.00000E+00  0.00000E+00 -0.12884E-04
  67.861  0.00000E+00  0.00000E+00 -0.28987E-04
  90.481  0.00000E+00  0.00000E+00 -0.51529E-04
 113.101  0.00000E+00  0.00000E+00 -0.80508E-04
 135.721  0.00000E+00  0.00000E+00 -0.11592E-03
 158.341  0.00000E+00  0.00000E+00 -0.15776E-03
 180.962  0.00000E+00  0.00000E+00 -0.20603E-03
 203.582  0.00000E+00  0.00000E+00 -0.26072E-03
 226.202  0.00000E+00  0.00000E+00 -0.32183E-03
 248.822  0.00000E+00  0.00000E+00 -0.38934E-03
 271.442  0.00000E+00  0.00000E+00 -0.46326E-03
 294.063  0.00000E+00  0.00000E+00 -0.54357E-03
 316.683  0.00000E+00  0.00000E+00 -0.63026E-03
 339.303  0.00000E+00  0.00000E+00 -0.72334E-03
 361.923  0.00000E+00  0.00000E+00 -0.82278E-03
 384.543  0.00000E+00  0.00000E+00 -0.92858E-03
 407.164  0.00000E+00  0.00000E+00 -0.10407E-02
 429.784  0.00000E+00  0.00000E+00 -0.11592E-02
 452.404  0.00000E+00  0.00000E+00 -0.12840E-02
 475.024  0.00000E+00  0.00000E+00 -0.14151E-02
 497.644  0.00000E+00  0.00000E+00 -0.15525E-02
 520.265  0.00000E+00  0.00000E+00 -0.16962E-02
 542.885  0.00000E+00  0.00000E+00 -0.18462E-02
 565.505  0.00000E+00  0.00000E+00 -0.20024E-02
 588.125  0.00000E+00  0.00000E+00 -0.21649E-02
 610.745  0.00000E+00  0.00000E+00 -0.23335E-02
 633.366  0.00000E+00  0.00000E+00 -0.25084E-02
 655.986  0.00000E+00  0.00000E+00 -0.26895E-02
 678.606  0.00000E+00  0.00000E+00 -0.28767E-02
 701.226  0.00000E+00  0.00000E+00 -0.30701E-02
 723.846  0.00000E+00  0.00000E+00 -0.32696E-02
 746.467  0.00000E+00  0.00000E+00 -0.34752E-02
 769.087  0.00000E+00  0.00000E+00 -0.36868E-02
 791.707  0.00000E+00  0.00000E+00 -0.39046E-02
 814.327  0.00000E+00  0.00000E+00 -0.41284E-02
 836.947  0.00000E+00  0.00000E+00 -0.43582E-02
 859.568  0.00000E+00  0.00000E+00 -0.45940E-02
 882.188  0.00000E+00  0.00000E+00 -0.48357E-02
 904.808  0.00000E+00  0.00000E+00 -0.50834E-02
 927.428  0.00000E+00  0.00000E+00 -0.53370E-02
 950.048  0.00000E+00  0.00000E+00 -0.55965E-02
 972.669  0.00000E+00  0.00000E+00 -0.58619E-02
 995.289  0.00000E+00  0.00000E+00 -0.61331E-02
1017.909  0.00000E+00  0.00000E+00 -0.64101E-02
1040.529  0.00000E+00  0.00000E+00 -0.66929E-02
1063.149  0.00000E+00  0.00000E+00 -0.69814E-02
1085.770  0.00000E+00  0.00000E+00 -0.72756E-02
1108.390  0.00000E+00  0.00000E+00 -0.75756E-02
1131.010  0.00000E+00  0.00000E+00 -0.78811E-02
1153.630  0.00000E+00  0.00000E+00 -0.81923E-02
1176.250  0.00000E+00  0.00000E+00 -0.85091E-02
1198.871  0.00000E+00  0.00000E+00 -0.88315E-02
1221.491  0.00000E+00  0.00000E+00 -0.91593E-02
1221.491  0.00000E+00  0.00000E+00 -0.87307E-02
1264.103  0.00000E+00  0.00000E+00 -0.93335E-02
1306.716  0.00000E+00  0.00000E+00 -0.99546E-02
1349.328  0.00000E+00  0.00000E+00 -0.10594E-01
1391.941  0.00000E+00  0.00000E+00 -0.11251E-01
1434.554  0.00000E+00  0.00000E+00 -0.11926E-01
1477.166  0.00000E+00  0.00000E+00 -0.12619E-01
1519.779  0.00000E+00  0.00000E+00 -0.13328E-01
1562.391  0.00000E+00  0.00000E+00 -0.14055E-01
1605.004  0.00000E+00  0.00000E+00 -0.14798E-01
1647.617  0.00000E+00  0.00000E+00 -0.15557E-01
1690.229  0.00000E+00  0.00000E+00 -0.16333E-01
1732.842  0.00000E+00  0.00000E+00 -0.17124E-01
1775.454  0.00000E+00  0.00000E+00 -0.17931E-01
1818.067  0.00000E+00  0.00000E+00 -0.18752E-01
1860.679  0.00000E+00  0.00000E+00 -0.19589E-01
1903.292  0.00000E+00  0.00000E+00 -0.20440E-01
1945.905  0.00000E+00  0.00000E+00 -0.21304E-01
1988.517  0.00000E+00  0.00000E+00 -0.22183E-01
2031.130  0.00000E+00  0.00000E+00 -0.23075E-01
2073.742  0.00000E+00  0.00000E+00 -0.23979E-01
2116.355  0.00000E+00  0.00000E+00 -0.24896E-01
2158.968  0.00000E+00  0.00000E+00 -0.25825E-01
2201.580  0.00000E+00  0.00000E+00 -0.26766E-01
2244.193  0.00000E+00  0.00000E+00 -0.27718E-01
2286.805  0.00000E+00  0.00000E+00 -0.28680E-01
2329.418  0.00000E+00  0.00000E+00 -0.29653E-01
2372.031  0.15691E-06  0.00000E+00 -0.30638E-01
2414.643  0.25541E-06  0.00000E+00 -0.31632E-01
2457.256  0.41318E-06  0.00000E+00 -0.32635E-01
2499.868  0.66384E-06  0.00000E+00 -0.33647E-01
2542.481  0.10588E-05  0.00000E+00 -0.34670E-01
2585.094  0.16765E-05  0.00000E+00 -0.35702E-01
2627.706  0.26349E-05  0.00000E+00 -0.36745E-01
2670.319  0.41113E-05  0.00000E+00 -0.37800E-01
2712.931  0.63699E-05  0.00000E+00 -0.38870E-01
2755.544  0.98008E-05  0.00000E+00 -0.39957E-01
2798.156  0.14978E-04  0.00000E+00 -0.41066E-01
2840.769  0.22739E-04  0.00000E+00 -0.42203E-01
2883.382  0.34303E-04  0.00000E+00 -0.43379E-01
2925.994  0.51424E-04  0.00000E+00 -0.44606E-01
2968.607  0.76625E-04  0.00000E+00 -0.45902E-01
3011.219  0.11350E-03  0.00000E+00 -0.47290E-01
3053.832  0.16715E-03  0.00000E+00 -0.48805E-01
3096.444  0.24480E-03  0.00000E+00 -0.50491E-01
3139.057  0.35656E-03  0.00000E+00 -0.52404E-01
3181.670  0.51659E-03  0.00000E+00 -0.54624E-01
3224.282  0.74453E-03  0.00000E+00 -0.57252E-01
3266.895  0.10676E-02  0.00000E+00 -0.60419E-01
3309.508  0.15234E-02  0.00000E+00 -0.64298E-01
3352.120  0.21632E-02  0.00000E+00 -0.69107E-01
3394.733  0.30571E-02  0.00000E+00 -0.75131E-01
3437.345  0.43005E-02  0.00000E+00 -0.82726E-01
3479.958  0.60221E-02  0.00000E+00 -0.92345E-01
3479.958  0.68022E-01  0.59050E-01  0.16215E-01
3517.468  0.50253E-01  0.41252E-01 -0.15856E-02
3554.979  0.36977E-01  0.42809E-01 -0.78370E-02
3592.490  0.27036E-01  0.54151E-01 -0.77460E-02
3630.000  0.19582E-01  0.70055E-01 -0.42707E-02
3630.000  0.19582E-01  0.70055E-01 -0.42707E-02
3662.833  0.14609E-01  0.85815E-01  0.37369E-03
3695.667  0.10768E-01  0.10239E+00  0.59074E-02
3728.500  0.78078E-02  0.11955E+00  0.12084E-01
3761.333  0.55348E-02  0.13743E+00  0.18850E-01
3794.167  0.38013E-02  0.15634E+00  0.26270E-01
3827.000  0.24947E-02  0.17673E+00  0.34481E-01
3859.833  0.15289E-02  0.19907E+00  0.43658E-01
3892.667  0.83914E-03  0.22391E+00  0.54000E-01
3925.500  0.37678E-03  0.25178E+00  0.65721E-01
3958.333  0.10624E-03  0.28326E+00  0.79042E-01
3991.167  0.23872E-05  0.31889E+00  0.94188E-01
4024.000  0.48531E-04  0.35926E+00  0.11139E+00
4056.833  0.23495E-03  0.40496E+00  0.13089E+00
4089.667  0.55823E-03  0.45659E+00  0.15292E+00
4122.500  0.10202E-02  0.51477E+00  0.17771E+00
4155.333  0.16277E-02  0.58014E+00  0.20553E+00
4188.167  0.23924E-02  0.65335E+00  0.23661E+00
4221.000  0.33307E-02  0.73506E+00  0.27119E+00
4253.833  0.44635E-02  0.82594E+00  0.30953E+00
4286.667  0.58172E-02  0.92668E+00  0.35185E+00
4319.500  0.74236E-02  0.10380E+01  0.39839E+00
4352.333  0.93199E-02  0.11604E+01  0.44936E+00
4385.167  0.11550E-01  0.12948E+01  0.50494E+00
4418.000  0.14166E-01  0.14416E+01  0.56532E+00
4450.833  0.17227E-01  0.16014E+01  0.63062E+00
4483.667  0.20801E-01  0.17748E+01  0.70095E+00
4516.500  0.24966E-01  0.19622E+01  0.77634E+00
4549.333  0.29812E-01  0.21640E+01  0.85680E+00
4582.167  0.35442E-01  0.23802E+01  0.94224E+00
4615.000  0.41971E-01  0.26112E+01  0.10325E+01
4647.833  0.49532E-01  0.28566E+01  0.11274E+01
4680.667  0.58272E-01  0.31164E+01  0.12265E+01
4713.500  0.68362E-01  0.33900E+01  0.13295E+01
4746.333  0.79992E-01  0.36767E+01  0.14357E+01
4779.167  0.93374E-01  0.39754E+01  0.15445E+01
4812.000  0.10875E+00  0.42851E+01  0.16551E+01
4844.833  0.12639E+00  0.46039E+01  0.17664E+01
4877.667  0.14659E+00  0.49301E+01  0.18773E+01
4910.500  0.16968E+00  0.52612E+01  0.19865E+01
4943.333  0.19605E+00  0.55947E+01  0.20927E+01
4976.167  0.22610E+00  0.59274E+01  0.21941E+01
5009.000  0.26029E+00  0.62559E+01  0.22889E+01
5041.833  0.29913E+00  0.65763E+01  0.23753E+01
5074.667  0.34318E+00  0.68843E+01  0.24511E+01
5107.500  0.39306E+00  0.71753E+01  0.25141E+01
5140.333  0.44943E+00  0.74443E+01  0.25620E+01
5173.167  0.51305E+00  0.76860E+01  0.25923E+01
5206.000  0.58471E+00  0.78948E+01  0.26026E+01
5238.833  0.66530E+00  0.80650E+01  0.25904E+01
5271.667  0.75578E+00  0.81907E+01  0.25532E+01
5304.500  0.85717E+00  0.82661E+01  0.24887E+01
5337.333  0.97061E+00  0.82854E+01  0.23946E+01
5370.167  0.10973E+01  0.82431E+01  0.22690E+01
5403.000  0.12385E+01  0.81344E+01  0.21102E+01
5435.833  0.13957E+01  0.79547E+01  0.19169E+01
5468.667  0.15703E+01  0.77005E+01  0.16883E+01
5501.500  0.17639E+01  0.73693E+01  0.14243E+01
5534.333  0.19781E+01  0.69600E+01  0.11253E+01
5567.167  0.22148E+01  0.64731E+01  0.79268E+00
5600.000  0.24758E+01  0.59108E+01  0.42870E+00
5600.000  0.24758E+01  0.59108E+01  0.42870E+00
5625.250  0.27126E+01  0.55056E+01  0.17591E+00
5650.500  0.29517E+01  0.50676E+01 -0.96645E-01
5675.750  0.31920E+01  0.46003E+01 -0.38758E+00
5701.000  0.34319E+01  0.41082E+01 -0.69497E+00
5701.000  0.40588E+01  0.52570E+01  0.58889E+00
5724.333  0.41588E+01  0.47303E+01  0.18407E+00
5747.667  0.42689E+01  0.41860E+01 -0.22803E+00
5771.000  0.43889E+01  0.36284E+01 -0.64504E+00
5771.000  0.43889E+01  0.36284E+01 -0.64504E+00
5796.000  0.46028E+01  0.31335E+01 -0.97172E+00
5821.000  0.48120E+01  0.26333E+01 -0.13078E+01
5846.000  0.50146E+01  0.21347E+01 -0.16508E+01
5871.000  0.52084E+01  0.16456E+01 -0.19976E+01
5896.000  0.53911E+01  0.11742E+01 -0.23453E+01
5921.000  0.55605E+01  0.72923E+00 -0.26906E+01
5946.000  0.57138E+01  0.32012E+00 -0.30300E+01
5971.000  0.58485E+01 -0.43641E-01 -0.33602E+01
5971.000  0.60291E+01  0.21918E+00 -0.28349E+01
5993.500  0.60631E+01 -0.13462E+00 -0.32159E+01
