# 633.59369   6.23632   6.65048
#   1.57830 332.75787
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.14335E-05
  45.240  0.00000E+00  0.00000E+00 -0.57337E-05
  67.861  0.00000E+00  0.00000E+00 -0.12900E-04
  90.481  0.00000E+00  0.00000E+00 -0.22932E-04
 113.101  0.00000E+00  0.00000E+00 -0.35829E-04
 135.721  0.00000E+00  0.00000E+00 -0.51589E-04
 158.341  0.00000E+00  0.00000E+00 -0.70211E-04
 180.962  0.00000E+00  0.00000E+00 -0.91692E-04
 203.582  0.00000E+00  0.00000E+00 -0.11603E-03
 226.202  0.00000E+00  0.00000E+00 -0.14323E-03
 248.822  0.00000E+00  0.00000E+00 -0.17327E-03
 271.442  0.00000E+00  0.00000E+00 -0.20617E-03
 294.063  0.00000E+00  0.00000E+00 -0.24191E-03
 316.683  0.00000E+00  0.00000E+00 -0.28049E-03
 339.303  0.00000E+00  0.00000E+00 -0.32191E-03
 361.923  0.00000E+00  0.00000E+00 -0.36617E-03
 384.543  0.00000E+00  0.00000E+00 -0.41325E-03
 407.164  0.00000E+00  0.00000E+00 -0.46316E-03
 429.784  0.00000E+00  0.00000E+00 -0.51589E-03
 452.404  0.00000E+00  0.00000E+00 -0.57144E-03
 475.024  0.00000E+00  0.00000E+00 -0.62979E-03
 497.644  0.00000E+00  0.00000E+00 -0.69094E-03
 520.265  0.00000E+00  0.00000E+00 -0.75489E-03
 542.885  0.00000E+00  0.00000E+00 -0.82163E-03
 565.505  0.00000E+00  0.00000E+00 -0.89115E-03
 588.125  0.00000E+00  0.00000E+00 -0.96345E-03
 610.745  0.00000E+00  0.00000E+00 -0.10385E-02
 633.366  0.00000E+00  0.00000E+00 -0.11163E-02
 655.986  0.00000E+00  0.00000E+00 -0.11969E-02
 678.606  0.00000E+00  0.00000E+00 -0.12802E-02
 701.226  0.00000E+00  0.00000E+00 -0.13663E-02
 723.846  0.00000E+00  0.00000E+00 -0.14551E-02
 746.467  0.00000E+00  0.00000E+00 -0.15466E-02
 769.087  0.00000E+00  0.00000E+00 -0.16408E-02
 791.707  0.00000E+00  0.00000E+00 -0.17377E-02
