# 811.81244   7.55124   6.57462
#   1.23181 342.05106
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.69097E-05
  45.240  0.00000E+00  0.00000E+00  0.27638E-04
  67.861  0.00000E+00  0.00000E+00  0.62183E-04
  90.481  0.00000E+00  0.00000E+00  0.11054E-03
 113.101  0.00000E+00  0.00000E+00  0.17271E-03
 135.721  0.00000E+00  0.00000E+00  0.24868E-03
 158.341  0.00000E+00  0.00000E+00  0.33844E-03
 180.962  0.00000E+00  0.00000E+00  0.44199E-03
 203.582  0.00000E+00  0.00000E+00  0.55931E-03
 226.202  0.00000E+00  0.00000E+00  0.69039E-03
 248.822  0.00000E+00  0.00000E+00  0.83522E-03
 271.442  0.00000E+00  0.00000E+00  0.99379E-03
 294.063  0.00000E+00  0.00000E+00  0.11661E-02
 316.683  0.00000E+00  0.00000E+00  0.13521E-02
 339.303  0.00000E+00  0.00000E+00  0.15517E-02
 361.923  0.00000E+00  0.00000E+00  0.17651E-02
 384.543  0.00000E+00  0.00000E+00  0.19920E-02
 407.164  0.00000E+00  0.00000E+00  0.22326E-02
 429.784  0.00000E+00  0.00000E+00  0.24868E-02
 452.404  0.00000E+00  0.00000E+00  0.27545E-02
 475.024  0.00000E+00  0.00000E+00  0.30358E-02
 497.644  0.00000E+00  0.00000E+00  0.33306E-02
 520.265  0.00000E+00  0.00000E+00  0.36388E-02
 542.885  0.00000E+00  0.00000E+00  0.39605E-02
 565.505  0.00000E+00  0.00000E+00  0.42956E-02
 588.125  0.00000E+00  0.00000E+00  0.46441E-02
 610.745  0.00000E+00  0.00000E+00  0.50060E-02
 633.366  0.00000E+00  0.00000E+00  0.53811E-02
 655.986  0.00000E+00  0.00000E+00  0.57695E-02
 678.606  0.00000E+00  0.00000E+00  0.61712E-02
 701.226  0.00000E+00  0.00000E+00  0.65860E-02
 723.846  0.00000E+00  0.00000E+00  0.70139E-02
 746.467  0.00000E+00  0.00000E+00  0.74550E-02
 769.087  0.00000E+00  0.00000E+00  0.79091E-02
 791.707  0.00000E+00  0.00000E+00  0.83762E-02
 814.327  0.00000E+00  0.00000E+00  0.88563E-02
 836.947  0.00000E+00  0.00000E+00  0.93493E-02
 859.568  0.00000E+00  0.00000E+00  0.98551E-02
 882.188  0.00000E+00  0.00000E+00  0.10374E-01
 904.808  0.00000E+00  0.00000E+00  0.10905E-01
 927.428  0.00000E+00  0.00000E+00  0.11449E-01
 950.048  0.00000E+00  0.00000E+00  0.12006E-01
 972.669  0.00000E+00  0.00000E+00  0.12575E-01
 995.289  0.00000E+00  0.00000E+00  0.13157E-01
1017.909  0.00000E+00  0.00000E+00  0.13751E-01
1040.529  0.00000E+00  0.00000E+00  0.14358E-01
1063.149  0.00000E+00  0.00000E+00  0.14977E-01
1085.770  0.00000E+00  0.00000E+00  0.15608E-01
1108.390  0.00000E+00  0.00000E+00  0.16251E-01
1131.010  0.00000E+00  0.00000E+00  0.16907E-01
1153.630  0.00000E+00  0.00000E+00  0.17574E-01
1176.250  0.00000E+00  0.00000E+00  0.18254E-01
1198.871  0.00000E+00  0.00000E+00  0.18945E-01
1221.491  0.00000E+00  0.00000E+00  0.19649E-01
1221.491  0.00000E+00  0.00000E+00  0.18729E-01
1264.103  0.17378E-06  0.00000E+00  0.20017E-01
1306.716  0.17783E-06  0.00000E+00  0.21349E-01
1349.328  0.20408E-06  0.00000E+00  0.22718E-01
1391.941  0.25735E-06  0.00000E+00  0.24124E-01
1434.554  0.34811E-06  0.00000E+00  0.25566E-01
1477.166  0.49267E-06  0.00000E+00  0.27043E-01
1519.779  0.71787E-06  0.00000E+00  0.28553E-01
1562.391  0.10618E-05  0.00000E+00  0.30093E-01
1605.004  0.15805E-05  0.00000E+00  0.31661E-01
1647.617  0.23536E-05  0.00000E+00  0.33254E-01
1690.229  0.34961E-05  0.00000E+00  0.34868E-01
1732.842  0.51672E-05  0.00000E+00  0.36496E-01
1775.454  0.75854E-05  0.00000E+00  0.38132E-01
1818.067  0.11059E-04  0.00000E+00  0.39766E-01
1860.679  0.16007E-04  0.00000E+00  0.41388E-01
1903.292  0.22994E-04  0.00000E+00  0.42984E-01
1945.905  0.32794E-04  0.00000E+00  0.44534E-01
1988.517  0.46422E-04  0.00000E+00  0.46017E-01
2031.130  0.65254E-04  0.00000E+00  0.47405E-01
2073.742  0.91108E-04  0.00000E+00  0.48662E-01
2116.355  0.12636E-03  0.00000E+00  0.49747E-01
2158.968  0.17413E-03  0.00000E+00  0.50605E-01
2201.580  0.23848E-03  0.00000E+00  0.51172E-01
2244.193  0.32469E-03  0.00000E+00  0.51370E-01
2286.805  0.43954E-03  0.00000E+00  0.51102E-01
2329.418  0.59165E-03  0.00000E+00  0.50253E-01
2372.031  0.79227E-03  0.00000E+00  0.48683E-01
2414.643  0.10555E-02  0.00000E+00  0.46226E-01
