# 604.04138   5.42896   8.83608
#   1.65552 372.18454
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.18575E-04
  45.240  0.00000E+00  0.00000E+00  0.74299E-04
  67.861  0.00000E+00  0.00000E+00  0.16716E-03
  90.481  0.00000E+00  0.00000E+00  0.29716E-03
 113.101  0.00000E+00  0.00000E+00  0.46428E-03
 135.721  0.00000E+00  0.00000E+00  0.66851E-03
 158.341  0.00000E+00  0.00000E+00  0.90981E-03
 180.962  0.00000E+00  0.00000E+00  0.11882E-02
 203.582  0.00000E+00  0.00000E+00  0.15036E-02
 226.202  0.00000E+00  0.00000E+00  0.18559E-02
 248.822  0.00000E+00  0.00000E+00  0.22453E-02
 271.442  0.00000E+00  0.00000E+00  0.26716E-02
 294.063  0.00000E+00  0.00000E+00  0.31347E-02
 316.683  0.00000E+00  0.00000E+00  0.36347E-02
 339.303  0.00000E+00  0.00000E+00  0.41714E-02
 361.923  0.00000E+00  0.00000E+00  0.47449E-02
 384.543  0.00000E+00  0.00000E+00  0.53551E-02
 407.164  0.00000E+00  0.00000E+00  0.60018E-02
 429.784  0.00000E+00  0.00000E+00  0.66851E-02
 452.404  0.00000E+00  0.00000E+00  0.74048E-02
 475.024  0.00000E+00  0.00000E+00  0.81609E-02
 497.644  0.00000E+00  0.00000E+00  0.89534E-02
 520.265  0.00000E+00  0.00000E+00  0.97821E-02
 542.885  0.00000E+00  0.00000E+00  0.10647E-01
 565.505  0.00000E+00  0.00000E+00  0.11548E-01
 588.125  0.00000E+00  0.00000E+00  0.12485E-01
 610.745  0.00000E+00  0.00000E+00  0.13457E-01
 633.366  0.00000E+00  0.00000E+00  0.14466E-01
 655.986  0.00000E+00  0.00000E+00  0.15510E-01
 678.606  0.00000E+00  0.00000E+00  0.16590E-01
 701.226  0.00000E+00  0.00000E+00  0.17705E-01
 723.846  0.00000E+00  0.00000E+00  0.18855E-01
 746.467  0.00000E+00  0.00000E+00  0.20041E-01
 769.087  0.00000E+00  0.00000E+00  0.21262E-01
 791.707  0.00000E+00  0.00000E+00  0.22517E-01
 814.327  0.00000E+00  0.00000E+00  0.23808E-01
 836.947  0.00000E+00  0.00000E+00  0.25133E-01
 859.568  0.00000E+00  0.00000E+00  0.26493E-01
 882.188  0.00000E+00  0.00000E+00  0.27887E-01
 904.808  0.00000E+00  0.00000E+00  0.29316E-01
 927.428  0.00000E+00  0.00000E+00  0.30778E-01
 950.048  0.00000E+00  0.00000E+00  0.32275E-01
 972.669  0.00000E+00  0.00000E+00  0.33805E-01
 995.289  0.00000E+00  0.00000E+00  0.35369E-01
1017.909  0.00000E+00  0.00000E+00  0.36967E-01
1040.529  0.00000E+00  0.00000E+00  0.38597E-01
1063.149  0.00000E+00  0.00000E+00  0.40261E-01
1085.770  0.00000E+00  0.00000E+00  0.41958E-01
1108.390  0.00000E+00  0.00000E+00  0.43688E-01
1131.010  0.00000E+00  0.00000E+00  0.45450E-01
1153.630  0.00000E+00  0.00000E+00  0.47245E-01
1176.250  0.00000E+00  0.00000E+00  0.49071E-01
1198.871  0.00000E+00  0.00000E+00  0.50930E-01
1221.491  0.00000E+00  0.00000E+00  0.52821E-01
1221.491  0.00000E+00  0.00000E+00  0.50349E-01
1264.103  0.14713E-05  0.00000E+00  0.53800E-01
1306.716  0.15790E-05  0.00000E+00  0.57379E-01
1349.328  0.18878E-05  0.00000E+00  0.61057E-01
1391.941  0.24558E-05  0.00000E+00  0.64832E-01
1434.554  0.33909E-05  0.00000E+00  0.68700E-01
1477.166  0.48654E-05  0.00000E+00  0.72656E-01
1519.779  0.71379E-05  0.00000E+00  0.76695E-01
1562.391  0.10586E-04  0.00000E+00  0.80809E-01
1605.004  0.15757E-04  0.00000E+00  0.84987E-01
1647.617  0.23420E-04  0.00000E+00  0.89218E-01
1690.229  0.34668E-04  0.00000E+00  0.93485E-01
1732.842  0.51013E-04  0.00000E+00  0.97766E-01
1775.454  0.74547E-04  0.00000E+00  0.10204E+00
1818.067  0.10812E-03  0.00000E+00  0.10626E+00
1860.679  0.15563E-03  0.00000E+00  0.11040E+00
1903.292  0.22230E-03  0.00000E+00  0.11440E+00
1945.905  0.31514E-03  0.00000E+00  0.11819E+00
