0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.00000E+00
158.341 0.00000E+00
180.962 0.00000E+00
203.582 0.28041E-07
226.202 0.67085E-08
248.822 0.18366E-08
271.442 0.38098E-09
294.063 0.23077E-10
316.683 0.23063E-09
339.303 0.11524E-08
361.923 0.34086E-08
384.543 0.81009E-08
407.164 0.17109E-07
429.784 0.34924E-07
452.404 0.63542E-07
475.024 0.11522E-06
497.644 0.19796E-06
520.265 0.32813E-06
542.885 0.52679E-06
565.505 0.82366E-06
588.125 0.12534E-05
610.745 0.18607E-05
633.366 0.27038E-05
655.986 0.38540E-05
678.606 0.53958E-05
701.226 0.74329E-05
723.846 0.10093E-04
746.467 0.13533E-04
769.087 0.17946E-04
791.707 0.23567E-04
814.327 0.30700E-04
836.947 0.39740E-04
859.568 0.51188E-04
882.188 0.65685E-04
904.808 0.84074E-04
927.428 0.10743E-03
950.048 0.13710E-03
972.669 0.17492E-03
995.289 0.22316E-03
1017.909 0.28462E-03
1040.529 0.36302E-03
1063.149 0.46285E-03
1085.770 0.58969E-03
1108.390 0.75044E-03
1131.010 0.95340E-03
1153.630 0.12090E-02
1176.250 0.15282E-02
1198.871 0.19256E-02
1221.491 0.24170E-02
1221.491 0.13073E-02
1264.103 0.30678E-02
1306.716 0.58005E-02
1349.328 0.97596E-02
1391.941 0.15258E-01
1434.554 0.22665E-01
1477.166 0.32397E-01
1519.779 0.44906E-01
1562.391 0.60663E-01
1605.004 0.80134E-01
1647.617 0.10375E+00
1690.229 0.13187E+00
1732.842 0.16474E+00
1775.454 0.20243E+00
1818.067 0.24483E+00
1860.679 0.29156E+00
1903.292 0.34195E+00
1945.905 0.39503E+00
1988.517 0.44947E+00
2031.130 0.50366E+00
2073.742 0.55566E+00
2116.355 0.60333E+00
2158.968 0.64440E+00
2201.580 0.67654E+00
2244.193 0.69758E+00
2286.805 0.70559E+00
2329.418 0.69911E+00
2372.031 0.67727E+00
2414.643 0.63998E+00
2457.256 0.58801E+00
2499.868 0.52310E+00
2542.481 0.44794E+00
2585.094 0.36615E+00
2627.706 0.28212E+00
2670.319 0.20077E+00
2712.931 0.12731E+00
2755.544 0.66816E-01
2798.156 0.23883E-01
2840.769 0.21719E-02
2883.382 0.40280E-02
2925.994 0.30142E-01
2968.607 0.79316E-01
3011.219 0.14837E+00
3053.832 0.23220E+00
3096.444 0.32406E+00
3139.057 0.41603E+00
3181.670 0.49959E+00
3224.282 0.56646E+00
3266.895 0.60938E+00
3309.508 0.62304E+00
3352.120 0.60474E+00
3394.733 0.55505E+00
3437.345 0.47799E+00
3479.958 0.38102E+00
3479.958 0.30051E+01
3517.468 0.29899E+01
3554.979 0.29464E+01
3592.490 0.28752E+01
3630.000 0.27774E+01
3630.000 0.27774E+01
3662.833 0.26686E+01
3695.667 0.25424E+01
3728.500 0.24004E+01
3761.333 0.22447E+01
3794.167 0.20773E+01
3827.000 0.19006E+01
3859.833 0.17172E+01
3892.667 0.15298E+01
3925.500 0.13411E+01
3958.333 0.11541E+01
3991.167 0.97174E+00
4024.000 0.79691E+00
4056.833 0.63259E+00
4089.667 0.48168E+00
4122.500 0.34696E+00
4155.333 0.23107E+00
4188.167 0.13644E+00
4221.000 0.65272E-01
4253.833 0.19444E-01
4286.667 0.47163E-03
4319.500 0.94467E-02
4352.333 0.46977E-01
4385.167 0.11314E+00
4418.000 0.20740E+00
4450.833 0.32862E+00
4483.667 0.47498E+00
4516.500 0.64397E+00
4549.333 0.83242E+00
4582.167 0.10365E+01
4615.000 0.12516E+01
4647.833 0.14729E+01
4680.667 0.16947E+01
4713.500 0.19113E+01
4746.333 0.21166E+01
4779.167 0.23044E+01
4812.000 0.24688E+01
4844.833 0.26044E+01
4877.667 0.27060E+01
4910.500 0.27694E+01
4943.333 0.27915E+01
4976.167 0.27702E+01
5009.000 0.27048E+01
5041.833 0.25962E+01
5074.667 0.24466E+01
5107.500 0.22600E+01
5140.333 0.20419E+01
5173.167 0.17990E+01
