# 181.58794   6.82701  13.36031
#   5.50697 320.84061
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.54902E-06
  45.240  0.00000E+00  0.00000E+00  0.21960E-05
  67.861  0.00000E+00  0.00000E+00  0.49409E-05
  90.481  0.00000E+00  0.00000E+00  0.87833E-05
 113.101  0.00000E+00  0.00000E+00  0.13723E-04
 135.721  0.00000E+00  0.00000E+00  0.19759E-04
 158.341  0.00000E+00  0.00000E+00  0.26891E-04
 180.962  0.00000E+00  0.00000E+00  0.35119E-04
 203.582  0.00000E+00  0.00000E+00  0.44441E-04
 226.202  0.00000E+00  0.00000E+00  0.54856E-04
 248.822  0.00000E+00  0.00000E+00  0.66364E-04
 271.442  0.00000E+00  0.00000E+00  0.78963E-04
 294.063  0.00000E+00  0.00000E+00  0.92653E-04
 316.683  0.00000E+00  0.00000E+00  0.10743E-03
 339.303  0.00000E+00  0.00000E+00  0.12330E-03
 361.923  0.00000E+00  0.00000E+00  0.14025E-03
 384.543  0.00000E+00  0.00000E+00  0.15828E-03
 407.164  0.00000E+00  0.00000E+00  0.17739E-03
 429.784  0.00000E+00  0.00000E+00  0.19759E-03
 452.404  0.00000E+00  0.00000E+00  0.21886E-03
 475.024  0.00000E+00  0.00000E+00  0.24121E-03
 497.644  0.00000E+00  0.00000E+00  0.26464E-03
 520.265  0.00000E+00  0.00000E+00  0.28913E-03
 542.885  0.00000E+00  0.00000E+00  0.31469E-03
 565.505  0.00000E+00  0.00000E+00  0.34132E-03
 588.125  0.00000E+00  0.00000E+00  0.36901E-03
 610.745  0.00000E+00  0.00000E+00  0.39776E-03
 633.366  0.00000E+00  0.00000E+00  0.42757E-03
 655.986  0.00000E+00  0.00000E+00  0.45843E-03
 678.606  0.00000E+00  0.00000E+00  0.49034E-03
 701.226  0.00000E+00  0.00000E+00  0.52330E-03
 723.846  0.00000E+00  0.00000E+00  0.55731E-03
 746.467  0.00000E+00  0.00000E+00  0.59235E-03
 769.087  0.00000E+00  0.00000E+00  0.62843E-03
 791.707  0.00000E+00  0.00000E+00  0.66555E-03
 814.327  0.00000E+00  0.00000E+00  0.70369E-03
 836.947  0.00000E+00  0.00000E+00  0.74286E-03
 859.568  0.00000E+00  0.00000E+00  0.78305E-03
 882.188  0.00000E+00  0.00000E+00  0.82426E-03
 904.808  0.00000E+00  0.00000E+00  0.86648E-03
 927.428  0.00000E+00  0.00000E+00  0.90971E-03
 950.048  0.00000E+00  0.00000E+00  0.95395E-03
 972.669  0.00000E+00  0.00000E+00  0.99918E-03
 995.289  0.00000E+00  0.00000E+00  0.10454E-02
1017.909  0.00000E+00  0.00000E+00  0.10926E-02
1040.529  0.00000E+00  0.00000E+00  0.11408E-02
1063.149  0.00000E+00  0.00000E+00  0.11900E-02
1085.770  0.00000E+00  0.00000E+00  0.12402E-02
1108.390  0.00000E+00  0.00000E+00  0.12913E-02
1131.010  0.00000E+00  0.00000E+00  0.13434E-02
1153.630  0.00000E+00  0.00000E+00  0.13964E-02
1176.250  0.00000E+00  0.00000E+00  0.14504E-02
1198.871  0.00000E+00  0.00000E+00  0.15053E-02
1221.491  0.00000E+00  0.00000E+00  0.15612E-02
1221.491  0.00000E+00  0.00000E+00  0.14882E-02
1264.103  0.00000E+00  0.00000E+00  0.15909E-02
1306.716  0.00000E+00  0.00000E+00  0.16968E-02
1349.328  0.00000E+00  0.00000E+00  0.18058E-02
1391.941  0.00000E+00  0.00000E+00  0.19178E-02
1434.554  0.00000E+00  0.00000E+00  0.20328E-02
1477.166  0.00000E+00  0.00000E+00  0.21509E-02
1519.779  0.00000E+00  0.00000E+00  0.22718E-02
1562.391  0.00000E+00  0.00000E+00  0.23956E-02
1605.004  0.00000E+00  0.00000E+00  0.25223E-02
1647.617  0.00000E+00  0.00000E+00  0.26518E-02
1690.229  0.00000E+00  0.00000E+00  0.27840E-02
1732.842  0.00000E+00  0.00000E+00  0.29188E-02
1775.454  0.00000E+00  0.00000E+00  0.30563E-02
1818.067  0.00000E+00  0.00000E+00  0.31964E-02
1860.679  0.00000E+00  0.00000E+00  0.33390E-02
1903.292  0.47884E-07  0.00000E+00  0.34835E-02
1945.905  0.12543E-06  0.00000E+00  0.36306E-02
1988.517  0.27703E-06  0.00000E+00  0.37797E-02
2031.130  0.56746E-06  0.00000E+00  0.39305E-02
2073.742  0.11139E-05  0.00000E+00  0.40826E-02
2116.355  0.21247E-05  0.00000E+00  0.42352E-02
2158.968  0.39648E-05  0.00000E+00  0.43873E-02
2201.580  0.72637E-05  0.00000E+00  0.45371E-02
2244.193  0.13091E-04  0.00000E+00  0.46818E-02
2286.805  0.23240E-04  0.00000E+00  0.48171E-02
2329.418  0.40669E-04  0.00000E+00  0.49367E-02
2372.031  0.70201E-04  0.00000E+00  0.50306E-02
2414.643  0.11958E-03  0.00000E+00  0.50844E-02
2457.256  0.20111E-03  0.00000E+00  0.50766E-02
2499.868  0.33400E-03  0.00000E+00  0.49764E-02
2542.481  0.54800E-03  0.00000E+00  0.47398E-02
2585.094  0.88844E-03  0.00000E+00  0.43052E-02
2627.706  0.14236E-02  0.00000E+00  0.35876E-02
2670.319  0.22552E-02  0.00000E+00  0.24712E-02
2712.931  0.35326E-02  0.00000E+00  0.80203E-03
2755.544  0.54722E-02  0.00000E+00 -0.16225E-02
2798.156  0.83848E-02  0.00000E+00 -0.50627E-02
2840.769  0.12709E-01  0.00000E+00 -0.98473E-02
2883.382  0.19060E-01  0.00000E+00 -0.16381E-01
2925.994  0.28282E-01  0.00000E+00 -0.25152E-01
2968.607  0.41527E-01  0.00000E+00 -0.36728E-01
3011.219  0.60342E-01  0.00000E+00 -0.51751E-01
3053.832  0.86771E-01  0.00000E+00 -0.70914E-01
3096.444  0.12349E+00  0.00000E+00 -0.94922E-01
3139.057  0.17392E+00  0.00000E+00 -0.12443E+00
3181.670  0.24240E+00  0.00000E+00 -0.15995E+00
3224.282  0.33432E+00  0.00000E+00 -0.20173E+00
3266.895  0.45624E+00  0.00000E+00 -0.24963E+00
3309.508  0.61601E+00  0.00000E+00 -0.30290E+00
3352.120  0.82277E+00  0.00000E+00 -0.35996E+00
3394.733  0.10869E+01  0.00000E+00 -0.41825E+00
3437.345  0.14198E+01  0.00000E+00 -0.47394E+00
3479.958  0.18334E+01  0.00000E+00 -0.52185E+00
3479.958  0.14689E+00  0.20944E+01  0.76023E+00
3517.468  0.11302E+00  0.25658E+01  0.99094E+00
3554.979  0.88416E-01  0.29901E+01  0.11836E+01
3592.490  0.70457E-01  0.33598E+01  0.13306E+01
3630.000  0.57297E-01  0.36686E+01  0.14262E+01
3630.000  0.57297E-01  0.36686E+01  0.14262E+01
3662.833  0.50677E-01  0.38784E+01  0.14621E+01
3695.667  0.45824E-01  0.40309E+01  0.14516E+01
3728.500  0.42303E-01  0.41211E+01  0.13926E+01
3761.333  0.39791E-01  0.41447E+01  0.12843E+01
3794.167  0.38033E-01  0.40992E+01  0.11276E+01
3827.000  0.36827E-01  0.39838E+01  0.92457E+00
3859.833  0.36008E-01  0.38007E+01  0.67963E+00
3892.667  0.35431E-01  0.35548E+01  0.39888E+00
3925.500  0.34966E-01  0.32544E+01  0.90401E-01
3958.333  0.34499E-01  0.29109E+01 -0.23599E+00
3991.167  0.33918E-01  0.25388E+01 -0.56898E+00
4024.000  0.33127E-01  0.21553E+01 -0.89612E+00
4056.833  0.32038E-01  0.17795E+01 -0.12044E+01
4089.667  0.30579E-01  0.14317E+01 -0.14806E+01
4122.500  0.28697E-01  0.11321E+01 -0.17124E+01
4155.333  0.26364E-01  0.90002E+00 -0.18886E+01
4188.167  0.23583E-01  0.75225E+00 -0.20000E+01
4221.000  0.20395E-01  0.70203E+00 -0.20400E+01
4253.833  0.16881E-01  0.75787E+00 -0.20050E+01
4286.667  0.13171E-01  0.92263E+00 -0.18952E+01
4319.500  0.94485E-02  0.11928E+01 -0.17140E+01
4352.333  0.59500E-02  0.15582E+01 -0.14689E+01
4385.167  0.29677E-02  0.20023E+01 -0.11706E+01
4418.000  0.85175E-03  0.25023E+01 -0.83268E+00
4450.833  0.00000E+00  0.30306E+01 -0.47102E+00
4483.667  0.86575E-03  0.35563E+01 -0.10288E+00
4516.500  0.39285E-02  0.40465E+01  0.25416E+00
4549.333  0.97017E-02  0.44692E+01  0.58322E+00
4582.167  0.18722E-01  0.47947E+01  0.86928E+00
4615.000  0.31517E-01  0.49989E+01  0.11001E+01
4647.833  0.48603E-01  0.50642E+01  0.12671E+01
4680.667  0.70465E-01  0.49825E+01  0.13660E+01
4713.500  0.97546E-01  0.47555E+01  0.13970E+01
4746.333  0.13022E+00  0.43957E+01  0.13650E+01
4779.167  0.16878E+00  0.39263E+01  0.12790E+01
4812.000  0.21345E+00  0.33800E+01  0.11513E+01
4844.833  0.26432E+00  0.27975E+01  0.99683E+00
4877.667  0.32142E+00  0.22247E+01  0.83153E+00
4910.500  0.38465E+00  0.17100E+01  0.67115E+00
4943.333  0.45381E+00  0.13003E+01  0.52975E+00
4976.167  0.52862E+00  0.10376E+01  0.41841E+00
5009.000  0.60872E+00  0.95564E+00  0.34413E+00
5041.833  0.69369E+00  0.10763E+01  0.30908E+00
5074.667  0.78307E+00  0.14076E+01  0.31026E+00
5107.500  0.87639E+00  0.19420E+01  0.33969E+00
5140.333  0.97318E+00  0.26562E+01  0.38508E+00
5173.167  0.10730E+01  0.35118E+01  0.43093E+00
5206.000  0.11755E+01  0.44580E+01  0.46012E+00
5238.833  0.12805E+01  0.54342E+01  0.45563E+00
5271.667  0.13876E+01  0.63747E+01  0.40254E+00
5304.500  0.14970E+01  0.72138E+01  0.28977E+00
5337.333  0.16086E+01  0.78902E+01  0.11172E+00
5370.167  0.17226E+01  0.83528E+01 -0.13060E+00
5403.000  0.18395E+01  0.85644E+01 -0.42905E+00
5435.833  0.19597E+01  0.85055E+01 -0.76843E+00
5468.667  0.20838E+01  0.81759E+01 -0.11273E+01
5501.500  0.22125E+01  0.75952E+01 -0.14796E+01
5534.333  0.23464E+01  0.68016E+01 -0.17965E+01
5567.167  0.24863E+01  0.58485E+01 -0.20492E+01
5600.000  0.26330E+01  0.48002E+01 -0.22110E+01
5600.000  0.26330E+01  0.48002E+01 -0.22110E+01
5625.250  0.26650E+01  0.39806E+01 -0.22983E+01
5650.500  0.27091E+01  0.31915E+01 -0.22978E+01
5675.750  0.27664E+01  0.24641E+01 -0.22020E+01
5701.000  0.28379E+01  0.18258E+01 -0.20086E+01
5701.000  0.24471E+01  0.17002E+01 -0.18817E+01
5724.333  0.25800E+01  0.13256E+01 -0.15120E+01
5747.667  0.27141E+01  0.10399E+01 -0.10893E+01
5771.000  0.28488E+01  0.84782E+00 -0.63002E+00
5771.000  0.28488E+01  0.84784E+00 -0.63002E+00
5796.000  0.30100E+01  0.77699E+00 -0.74344E-01
5821.000  0.31895E+01  0.82337E+00  0.50350E+00
5846.000  0.33862E+01  0.96191E+00  0.10747E+01
5871.000  0.35981E+01  0.11610E+01  0.16109E+01
5896.000  0.38221E+01  0.13855E+01  0.20866E+01
5921.000  0.40535E+01  0.16003E+01  0.24814E+01
5946.000  0.42864E+01  0.17743E+01  0.27810E+01
5971.000  0.45131E+01  0.18830E+01  0.29783E+01
5971.000  0.51159E+01  0.19375E+01  0.33176E+01
5993.500  0.51934E+01  0.19460E+01  0.33349E+01
6016.000  0.52333E+01  0.18953E+01  0.32629E+01
6038.500  0.52318E+01  0.17879E+01  0.31113E+01
6061.000  0.51858E+01  0.16303E+01  0.28885E+01
6083.500  0.50930E+01  0.14322E+01  0.26001E+01
6106.000  0.49519E+01  0.12054E+01  0.22491E+01
6128.500  0.47623E+01  0.96304E+00  0.18355E+01
6151.000  0.45251E+01  0.71846E+00  0.13580E+01
6151.000  0.58642E+01  0.79636E+00  0.20946E+01
6174.333  0.52845E+01  0.51634E+00  0.12889E+01
6197.667  0.46608E+01  0.27171E+00  0.40536E+00
6221.000  0.40192E+01  0.78370E-01 -0.53286E+00
6244.333  0.33868E+01 -0.49136E-01 -0.14939E+01
6267.667  0.27888E+01 -0.96352E-01 -0.24358E+01
6291.000  0.22472E+01 -0.47942E-01 -0.33075E+01
6291.000  0.22835E+01 -0.93790E-01 -0.33123E+01
6309.543  0.19102E+01  0.35049E-01 -0.39027E+01
6328.086  0.15878E+01  0.24266E+00 -0.43842E+01
6346.629  0.13194E+01  0.53545E+00 -0.47292E+01
6346.629  0.10353E+01  0.18890E+00 -0.42401E+01
6351.314  0.94581E+00  0.25817E+00 -0.43321E+01
6356.000  0.85958E+00  0.33654E+00 -0.44103E+01
6356.000  0.58325E+00  0.21633E+00 -0.40904E+01
6362.000  0.48126E+00  0.29176E+00 -0.41875E+01
6368.000  0.38808E+00  0.39063E+00 -0.42484E+01
6368.000  0.99690E-02  0.00000E+00 -0.96037E+00
6369.500  0.24954E-02  0.00000E+00 -0.96746E+00
6371.000  0.00000E+00  0.00000E+00 -0.96963E+00
