# 465.45215   7.71988   8.19074
#   2.14845 378.32919
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.19714E-04
  45.240  0.00000E+00  0.00000E+00  0.78854E-04
  67.861  0.00000E+00  0.00000E+00  0.17742E-03
  90.481  0.00000E+00  0.00000E+00  0.31539E-03
 113.101  0.00000E+00  0.00000E+00  0.49275E-03
 135.721  0.00000E+00  0.00000E+00  0.70950E-03
 158.341  0.00000E+00  0.00000E+00  0.96560E-03
 180.962  0.00000E+00  0.00000E+00  0.12610E-02
 203.582  0.00000E+00  0.00000E+00  0.15958E-02
 226.202  0.00000E+00  0.00000E+00  0.19698E-02
 248.822  0.00000E+00  0.00000E+00  0.23830E-02
 271.442  0.00000E+00  0.00000E+00  0.28354E-02
 294.063  0.00000E+00  0.00000E+00  0.33269E-02
 316.683  0.00000E+00  0.00000E+00  0.38576E-02
 339.303  0.00000E+00  0.00000E+00  0.44272E-02
 361.923  0.00000E+00  0.00000E+00  0.50359E-02
 384.543  0.00000E+00  0.00000E+00  0.56834E-02
 407.164  0.00000E+00  0.00000E+00  0.63698E-02
 429.784  0.00000E+00  0.00000E+00  0.70950E-02
 452.404  0.00000E+00  0.00000E+00  0.78589E-02
 475.024  0.00000E+00  0.00000E+00  0.86614E-02
 497.644  0.00000E+00  0.00000E+00  0.95024E-02
 520.265  0.00000E+00  0.00000E+00  0.10382E-01
 542.885  0.00000E+00  0.00000E+00  0.11300E-01
 565.505  0.00000E+00  0.00000E+00  0.12256E-01
 588.125  0.00000E+00  0.00000E+00  0.13250E-01
 610.745  0.00000E+00  0.00000E+00  0.14283E-01
 633.366  0.00000E+00  0.00000E+00  0.15353E-01
 655.986  0.00000E+00  0.00000E+00  0.16461E-01
 678.606  0.00000E+00  0.00000E+00  0.17607E-01
 701.226  0.00000E+00  0.00000E+00  0.18790E-01
 723.846  0.00000E+00  0.00000E+00  0.20011E-01
 746.467  0.00000E+00  0.00000E+00  0.21270E-01
 769.087  0.00000E+00  0.00000E+00  0.22565E-01
 791.707  0.00000E+00  0.00000E+00  0.23898E-01
 814.327  0.00000E+00  0.00000E+00  0.25268E-01
 836.947  0.00000E+00  0.00000E+00  0.26674E-01
 859.568  0.00000E+00  0.00000E+00  0.28118E-01
 882.188  0.00000E+00  0.00000E+00  0.29597E-01
 904.808  0.00000E+00  0.00000E+00  0.31113E-01
 927.428  0.00000E+00  0.00000E+00  0.32666E-01
 950.048  0.00000E+00  0.00000E+00  0.34254E-01
 972.669  0.00000E+00  0.00000E+00  0.35878E-01
 995.289  0.00000E+00  0.00000E+00  0.37538E-01
1017.909  0.00000E+00  0.00000E+00  0.39233E-01
1040.529  0.00000E+00  0.00000E+00  0.40964E-01
1063.149  0.00000E+00  0.00000E+00  0.42730E-01
1085.770  0.00000E+00  0.00000E+00  0.44531E-01
1108.390  0.00000E+00  0.00000E+00  0.46367E-01
1131.010  0.00000E+00  0.00000E+00  0.48237E-01
1153.630  0.00000E+00  0.00000E+00  0.50142E-01
1176.250  0.00000E+00  0.00000E+00  0.52080E-01
1198.871  0.00000E+00  0.00000E+00  0.54053E-01
1221.491  0.00000E+00  0.00000E+00  0.56060E-01
1221.491  0.00000E+00  0.00000E+00  0.53437E-01
1264.103  0.30833E-08  0.00000E+00  0.57126E-01
1306.716  0.45910E-08  0.00000E+00  0.60927E-01
1349.328  0.76550E-08  0.00000E+00  0.64840E-01
1391.941  0.13596E-07  0.00000E+00  0.68863E-01
1434.554  0.24828E-07  0.00000E+00  0.72993E-01
1477.166  0.45669E-07  0.00000E+00  0.77231E-01
1519.779  0.83639E-07  0.00000E+00  0.81573E-01
1562.391  0.15166E-06  0.00000E+00  0.86017E-01
1605.004  0.27160E-06  0.00000E+00  0.90563E-01
1647.617  0.47979E-06  0.00000E+00  0.95206E-01
1690.229  0.83611E-06  0.00000E+00  0.99945E-01
1732.842  0.14374E-05  0.00000E+00  0.10478E+00
1775.454  0.24385E-05  0.00000E+00  0.10969E+00
1818.067  0.40849E-05  0.00000E+00  0.11469E+00
1860.679  0.67595E-05  0.00000E+00  0.11976E+00
1903.292  0.11055E-04  0.00000E+00  0.12490E+00
1945.905  0.17878E-04  0.00000E+00  0.13009E+00
1988.517  0.28602E-04  0.00000E+00  0.13531E+00
2031.130  0.45288E-04  0.00000E+00  0.14053E+00
2073.742  0.71003E-04  0.00000E+00  0.14573E+00
2116.355  0.11026E-03  0.00000E+00  0.15085E+00
2158.968  0.16966E-03  0.00000E+00  0.15583E+00
2201.580  0.25876E-03  0.00000E+00  0.16059E+00
2244.193  0.39132E-03  0.00000E+00  0.16500E+00
2286.805  0.58697E-03  0.00000E+00  0.16891E+00
2329.418  0.87352E-03  0.00000E+00  0.17212E+00
2372.031  0.12901E-02  0.00000E+00  0.17433E+00
2414.643  0.18915E-02  0.00000E+00  0.17520E+00
2457.256  0.27534E-02  0.00000E+00  0.17424E+00
2499.868  0.39808E-02  0.00000E+00  0.17084E+00
2542.481  0.57169E-02  0.00000E+00  0.16420E+00
2585.094  0.81577E-02  0.00000E+00  0.15329E+00
2627.706  0.11568E-01  0.00000E+00  0.13682E+00
2670.319  0.16305E-01  0.00000E+00  0.11314E+00
2712.931  0.22847E-01  0.00000E+00  0.80159E-01
2755.544  0.31831E-01  0.00000E+00  0.35279E-01
2798.156  0.44104E-01  0.00000E+00 -0.24735E-01
2840.769  0.60778E-01  0.00000E+00 -0.10389E+00
2883.382  0.83318E-01  0.00000E+00 -0.20709E+00
2925.994  0.11363E+00  0.00000E+00 -0.34035E+00
2968.607  0.15421E+00  0.00000E+00 -0.51094E+00
3011.219  0.20826E+00  0.00000E+00 -0.72765E+00
3053.832  0.27991E+00  0.00000E+00 -0.10010E+01
3096.444  0.37449E+00  0.00000E+00 -0.13435E+01
3139.057  0.49875E+00  0.00000E+00 -0.17698E+01
3181.670  0.66130E+00  0.00000E+00 -0.22974E+01
3224.282  0.87303E+00  0.00000E+00 -0.29464E+01
3266.895  0.11477E+01  0.00000E+00 -0.37401E+01
3309.508  0.15024E+01  0.00000E+00 -0.47050E+01
3352.120  0.19587E+01  0.00000E+00 -0.58715E+01
3394.733  0.25434E+01  0.00000E+00 -0.72733E+01
3437.345  0.32895E+01  0.00000E+00 -0.89483E+01
3479.958  0.42379E+01  0.00000E+00 -0.10938E+02
3479.958  0.10019E+02  0.17917E+01  0.19355E+01
3517.468  0.79889E+01  0.77051E+00  0.61321E+00
3554.979  0.63681E+01  0.10425E+01  0.10242E+00
3592.490  0.50714E+01  0.19685E+01  0.58498E-01
3630.000  0.40322E+01  0.31517E+01  0.26051E+00
3630.000  0.40322E+01  0.31517E+01  0.26051E+00
3662.833  0.33096E+01  0.42212E+01  0.54369E+00
3695.667  0.27174E+01  0.52180E+01  0.85467E+00
3728.500  0.22316E+01  0.60899E+01  0.11566E+01
3761.333  0.18327E+01  0.68130E+01  0.14283E+01
3794.167  0.15051E+01  0.73817E+01  0.16591E+01
3827.000  0.12357E+01  0.78015E+01  0.18449E+01
3859.833  0.10142E+01  0.80844E+01  0.19861E+01
3892.667  0.83195E+00  0.82460E+01  0.20857E+01
3925.500  0.68202E+00  0.83028E+01  0.21480E+01
3958.333  0.55864E+00  0.82713E+01  0.21780E+01
3991.167  0.45714E+00  0.81672E+01  0.21806E+01
4024.000  0.37366E+00  0.80049E+01  0.21608E+01
4056.833  0.30504E+00  0.77971E+01  0.21231E+01
4089.667  0.24867E+00  0.75550E+01  0.20716E+01
4122.500  0.20240E+00  0.72884E+01  0.20099E+01
4155.333  0.16446E+00  0.70053E+01  0.19409E+01
4188.167  0.13341E+00  0.67127E+01  0.18674E+01
4221.000  0.10801E+00  0.64162E+01  0.17916E+01
4253.833  0.87292E-01  0.61205E+01  0.17152E+01
4286.667  0.70419E-01  0.58295E+01  0.16398E+01
4319.500  0.56712E-01  0.55460E+01  0.15664E+01
4352.333  0.45604E-01  0.52725E+01  0.14961E+01
4385.167  0.36632E-01  0.50106E+01  0.14295E+01
4418.000  0.29407E-01  0.47618E+01  0.13672E+01
4450.833  0.23608E-01  0.45269E+01  0.13094E+01
4483.667  0.18974E-01  0.43066E+01  0.12565E+01
4516.500  0.15286E-01  0.41011E+01  0.12085E+01
4549.333  0.12364E-01  0.39105E+01  0.11654E+01
4582.167  0.10064E-01  0.37349E+01  0.11272E+01
4615.000  0.82616E-02  0.35738E+01  0.10937E+01
4647.833  0.68623E-02  0.34270E+01  0.10647E+01
4680.667  0.57857E-02  0.32941E+01  0.10400E+01
4713.500  0.49711E-02  0.31743E+01  0.10193E+01
4746.333  0.43661E-02  0.30671E+01  0.10023E+01
4779.167  0.39344E-02  0.29718E+01  0.98858E+00
4812.000  0.36466E-02  0.28877E+01  0.97781E+00
4844.833  0.34817E-02  0.28138E+01  0.96958E+00
4877.667  0.34269E-02  0.27495E+01  0.96347E+00
4910.500  0.34739E-02  0.26938E+01  0.95904E+00
4943.333  0.36216E-02  0.26457E+01  0.95584E+00
4976.167  0.38646E-02  0.26045E+01  0.95341E+00
5009.000  0.42128E-02  0.25690E+01  0.95129E+00
5041.833  0.46726E-02  0.25385E+01  0.94902E+00
5074.667  0.52510E-02  0.25118E+01  0.94613E+00
5107.500  0.59598E-02  0.24882E+01  0.94216E+00
5140.333  0.68121E-02  0.24665E+01  0.93666E+00
5173.167  0.78186E-02  0.24458E+01  0.92919E+00
5206.000  0.89941E-02  0.24253E+01  0.91934E+00
5238.833  0.10351E-01  0.24039E+01  0.90671E+00
5271.667  0.11901E-01  0.23809E+01  0.89093E+00
5304.500  0.13656E-01  0.23555E+01  0.87165E+00
5337.333  0.15623E-01  0.23268E+01  0.84858E+00
5370.167  0.17814E-01  0.22942E+01  0.82145E+00
5403.000  0.20230E-01  0.22570E+01  0.79005E+00
5435.833  0.22874E-01  0.22146E+01  0.75422E+00
5468.667  0.25744E-01  0.21667E+01  0.71383E+00
5501.500  0.28837E-01  0.21129E+01  0.66884E+00
5534.333  0.32139E-01  0.20528E+01  0.61926E+00
5567.167  0.35640E-01  0.19864E+01  0.56515E+00
5600.000  0.39318E-01  0.19136E+01  0.50665E+00
5600.000  0.39318E-01  0.19136E+01  0.50665E+00
5625.250  0.47387E-01  0.18410E+01  0.45493E+00
5650.500  0.55827E-01  0.17652E+01  0.40078E+00
5675.750  0.64521E-01  0.16861E+01  0.34416E+00
