0.000 0.00000E+00
22.620 0.18483E-04
45.240 0.73930E-04
67.861 0.16634E-03
90.481 0.29569E-03
113.101 0.46198E-03
135.721 0.66519E-03
158.341 0.90530E-03
180.962 0.11823E-02
203.582 0.14961E-02
226.202 0.18467E-02
248.822 0.22342E-02
271.442 0.26583E-02
294.063 0.31192E-02
316.683 0.36167E-02
339.303 0.41507E-02
361.923 0.47214E-02
384.543 0.53285E-02
407.164 0.59720E-02
429.784 0.66519E-02
452.404 0.73681E-02
475.024 0.81205E-02
497.644 0.89090E-02
520.265 0.97336E-02
542.885 0.10594E-01
565.505 0.11491E-01
588.125 0.12423E-01
610.745 0.13391E-01
633.366 0.14394E-01
655.986 0.15433E-01
678.606 0.16507E-01
701.226 0.17617E-01
723.846 0.18762E-01
746.467 0.19942E-01
769.087 0.21156E-01
791.707 0.22406E-01
814.327 0.23690E-01
836.947 0.25009E-01
859.568 0.26362E-01
882.188 0.27749E-01
904.808 0.29170E-01
927.428 0.30626E-01
950.048 0.32115E-01
972.669 0.33637E-01
995.289 0.35194E-01
1017.909 0.36783E-01
1040.529 0.38406E-01
1063.149 0.40062E-01
1085.770 0.41750E-01
1108.390 0.43471E-01
1131.010 0.45225E-01
1153.630 0.47010E-01
1176.250 0.48828E-01
1198.871 0.50678E-01
1221.491 0.52559E-01
1221.491 0.50100E-01
1264.103 0.53558E-01
1306.716 0.57123E-01
1349.328 0.60791E-01
1391.941 0.64563E-01
1434.554 0.68436E-01
1477.166 0.72409E-01
1519.779 0.76480E-01
1562.391 0.80649E-01
1605.004 0.84912E-01
1647.617 0.89269E-01
1690.229 0.93717E-01
1732.842 0.98253E-01
1775.454 0.10288E+00
1818.067 0.10758E+00
1860.679 0.11236E+00
1903.292 0.11722E+00
1945.905 0.12214E+00
1988.517 0.12711E+00
2031.130 0.13212E+00
2073.742 0.13716E+00
2116.355 0.14218E+00
2158.968 0.14716E+00
2201.580 0.15203E+00
2244.193 0.15673E+00
2286.805 0.16114E+00
2329.418 0.16512E+00
2372.031 0.16847E+00
2414.643 0.17091E+00
2457.256 0.17208E+00
2499.868 0.17148E+00
2542.481 0.16846E+00
2585.094 0.16213E+00
2627.706 0.15134E+00
2670.319 0.13458E+00
2712.931 0.10991E+00
2755.544 0.74777E-01
2798.156 0.25954E-01
2840.769 -0.40690E-01
2883.382 -0.13038E+00
2925.994 -0.24968E+00
2968.607 -0.40679E+00
3011.219 -0.61188E+00
3053.832 -0.87746E+00
3096.444 -0.12189E+01
3139.057 -0.16547E+01
3181.670 -0.22074E+01
3224.282 -0.29037E+01
3266.895 -0.37755E+01
3309.508 -0.48603E+01
3352.120 -0.62018E+01
3394.733 -0.78502E+01
3437.345 -0.98634E+01
3479.958 -0.12306E+02
3479.958 0.23205E+01
3517.468 0.70967E+00
3554.979 0.16724E+00
3592.490 0.20508E+00
3630.000 0.52258E+00
3630.000 0.52258E+00
3662.833 0.90483E+00
3695.667 0.12962E+01
3728.500 0.16549E+01
3761.333 0.19593E+01
3794.167 0.22010E+01
3827.000 0.23794E+01
3859.833 0.24987E+01
3892.667 0.25653E+01
3925.500 0.25868E+01
3958.333 0.25709E+01
3991.167 0.25249E+01
4024.000 0.24555E+01
4056.833 0.23684E+01
4089.667 0.22687E+01
4122.500 0.21606E+01
4155.333 0.20477E+01
4188.167 0.19327E+01
4221.000 0.18180E+01
4253.833 0.17054E+01
4286.667 0.15962E+01
4319.500 0.14916E+01
4352.333 0.13922E+01
4385.167 0.12986E+01
4418.000 0.12112E+01
4450.833 0.11301E+01
4483.667 0.10554E+01
4516.500 0.98709E+00
4549.333 0.92509E+00
4582.167 0.86923E+00
4615.000 0.81934E+00
4647.833 0.77517E+00
4680.667 0.73649E+00
4713.500 0.70302E+00
4746.333 0.67446E+00
4779.167 0.65053E+00
4812.000 0.63090E+00
4844.833 0.61525E+00
4877.667 0.60326E+00
4910.500 0.59458E+00
4943.333 0.58886E+00
4976.167 0.58574E+00
5009.000 0.58487E+00
5041.833 0.58587E+00
5074.667 0.58835E+00
5107.500 0.59193E+00
5140.333 0.59622E+00
