0.000 0.00000E+00
22.620 0.30329E-05
45.240 0.12131E-04
67.861 0.27294E-04
90.481 0.48520E-04
113.101 0.75806E-04
135.721 0.10915E-03
158.341 0.14917E-03
180.962 0.19467E-03
203.582 0.24678E-03
226.202 0.30588E-03
248.822 0.37258E-03
271.442 0.44790E-03
294.063 0.53331E-03
316.683 0.63093E-03
339.303 0.74354E-03
361.923 0.87476E-03
384.543 0.10291E-02
407.164 0.12119E-02
429.784 0.14295E-02
452.404 0.16888E-02
475.024 0.19975E-02
497.644 0.23634E-02
520.265 0.27942E-02
542.885 0.32970E-02
565.505 0.38775E-02
588.125 0.45398E-02
610.745 0.52852E-02
633.366 0.61116E-02
655.986 0.70129E-02
678.606 0.79782E-02
701.226 0.89913E-02
723.846 0.10030E-01
746.467 0.11068E-01
769.087 0.12071E-01
791.707 0.13001E-01
814.327 0.13817E-01
836.947 0.14473E-01
859.568 0.14923E-01
882.188 0.15123E-01
904.808 0.15034E-01
927.428 0.14621E-01
950.048 0.13862E-01
972.669 0.12750E-01
995.289 0.11292E-01
1017.909 0.95216E-02
1040.529 0.74935E-02
1063.149 0.52921E-02
1085.770 0.30323E-02
1108.390 0.86100E-03
1131.010 -0.10419E-02
1153.630 -0.24639E-02
1176.250 -0.31619E-02
1198.871 -0.28656E-02
1221.491 -0.12819E-02
1221.491 -0.11763E-01
1264.103 -0.51930E-02
1306.716 -0.88039E-03
1349.328 0.19462E-02
1391.941 0.37495E-02
1434.554 0.48055E-02
1477.166 0.52730E-02
1519.779 0.52366E-02
1562.391 0.47317E-02
1605.004 0.37598E-02
1647.617 0.22992E-02
1690.229 0.31082E-03
1732.842 -0.22570E-02
1775.454 -0.54653E-02
1818.067 -0.93819E-02
1860.679 -0.14079E-01
1903.292 -0.19631E-01
1945.905 -0.26112E-01
1988.517 -0.33592E-01
2031.130 -0.42137E-01
2073.742 -0.51803E-01
2116.355 -0.62634E-01
2158.968 -0.74657E-01
2201.580 -0.87877E-01
2244.193 -0.10228E+00
2286.805 -0.11781E+00
2329.418 -0.13439E+00
2372.031 -0.15190E+00
2414.643 -0.17018E+00
2457.256 -0.18900E+00
2499.868 -0.20812E+00
2542.481 -0.22719E+00
2585.094 -0.24585E+00
2627.706 -0.26365E+00
2670.319 -0.28009E+00
2712.931 -0.29461E+00
2755.544 -0.30659E+00
2798.156 -0.31536E+00
2840.769 -0.32019E+00
2883.382 -0.32034E+00
2925.994 -0.31503E+00
2968.607 -0.30345E+00
3011.219 -0.28483E+00
3053.832 -0.25842E+00
3096.444 -0.22350E+00
3139.057 -0.17947E+00
3181.670 -0.12582E+00
3224.282 -0.62169E-01
3266.895 0.11655E-01
3309.508 0.95622E-01
3352.120 0.18944E+00
3394.733 0.29254E+00
3437.345 0.40400E+00
3479.958 0.52254E+00
