0.000 0.00000E+00
22.620 0.56695E-07
45.240 0.22678E-06
67.861 0.51022E-06
90.481 0.90701E-06
113.101 0.14171E-05
135.721 0.20404E-05
158.341 0.27769E-05
180.962 0.36266E-05
203.582 0.45892E-05
226.202 0.56647E-05
248.822 0.68531E-05
271.442 0.81542E-05
294.063 0.95678E-05
316.683 0.11094E-04
339.303 0.12732E-04
361.923 0.14482E-04
384.543 0.16345E-04
407.164 0.18319E-04
429.784 0.20404E-04
452.404 0.22601E-04
475.024 0.24909E-04
497.644 0.27328E-04
520.265 0.29857E-04
542.885 0.32497E-04
565.505 0.35246E-04
588.125 0.38106E-04
610.745 0.41075E-04
633.366 0.44153E-04
655.986 0.47340E-04
678.606 0.50635E-04
701.226 0.54039E-04
723.846 0.57550E-04
746.467 0.61169E-04
769.087 0.64895E-04
791.707 0.68728E-04
814.327 0.72667E-04
836.947 0.76712E-04
859.568 0.80862E-04
882.188 0.85118E-04
904.808 0.89478E-04
927.428 0.93942E-04
950.048 0.98510E-04
972.669 0.10318E-03
995.289 0.10795E-03
1017.909 0.11283E-03
1040.529 0.11781E-03
1063.149 0.12289E-03
1085.770 0.12807E-03
1108.390 0.13334E-03
1131.010 0.13872E-03
1153.630 0.14420E-03
1176.250 0.14978E-03
1198.871 0.15545E-03
1221.491 0.16122E-03
1221.491 0.15368E-03
1264.103 0.16429E-03
1306.716 0.17522E-03
1349.328 0.18647E-03
1391.941 0.19804E-03
1434.554 0.20992E-03
1477.166 0.22211E-03
1519.779 0.23460E-03
1562.391 0.24739E-03
1605.004 0.25242E-03
1647.617 0.25820E-03
1690.229 0.25727E-03
1732.842 0.24430E-03
1775.454 0.21031E-03
1818.067 0.14068E-03
1860.679 0.12385E-04
1903.292 -0.20983E-03
1945.905 -0.57829E-03
1988.517 -0.11682E-02
2031.130 -0.20842E-02
2073.742 -0.34665E-02
2116.355 -0.54957E-02
2158.968 -0.83936E-02
2201.580 -0.12418E-01
2244.193 -0.17846E-01
2286.805 -0.24945E-01
2329.418 -0.33925E-01
2372.031 -0.44868E-01
2414.643 -0.57643E-01
2457.256 -0.71797E-01
2499.868 -0.86454E-01
2542.481 -0.10021E+00
2585.094 -0.11109E+00
2627.706 -0.11654E+00
2670.319 -0.11358E+00
2712.931 -0.99049E-01
2755.544 -0.70039E-01
2798.156 -0.24469E-01
2840.769 0.38204E-01
2883.382 0.11625E+00
2925.994 0.20504E+00
2968.607 0.29663E+00
3011.219 0.37994E+00
3053.832 0.44143E+00
3096.444 0.46667E+00
3139.057 0.44262E+00
3181.670 0.36049E+00
3224.282 0.21879E+00
3266.895 0.25936E-01
3309.508 -0.19834E+00
3352.120 -0.42354E+00
3394.733 -0.61161E+00
3437.345 -0.72273E+00
3479.958 -0.72354E+00
3479.958 -0.58047E-01
3517.468 0.77773E-01
3554.979 0.17105E+00
3592.490 0.19539E+00
3630.000 0.13805E+00
3630.000 0.13805E+00
3662.833 0.89192E-02
3695.667 -0.16650E+00
3728.500 -0.36549E+00
3761.333 -0.55992E+00
3794.167 -0.72101E+00
3827.000 -0.82152E+00
3859.833 -0.84187E+00
3892.667 -0.77174E+00
3925.500 -0.61165E+00
3958.333 -0.37278E+00
3991.167 -0.75322E-01
4024.000 0.25427E+00
4056.833 0.58647E+00
4089.667 0.89182E+00
4122.500 0.11436E+01
4155.333 0.13199E+01
4188.167 0.14040E+01
4221.000 0.13858E+01
4253.833 0.12613E+01
4286.667 0.10329E+01
4319.500 0.71026E+00
4352.333 0.31085E+00
4385.167 -0.13924E+00
4418.000 -0.60522E+00
4450.833 -0.10447E+01
4483.667 -0.14105E+01
4516.500 -0.16554E+01
4549.333 -0.17390E+01
4582.167 -0.16344E+01
4615.000 -0.13355E+01
4647.833 -0.86146E+00
4680.667 -0.25838E+00
4713.500 0.40421E+00
4746.333 0.10411E+01
4779.167 0.15630E+01
4812.000 0.18909E+01
4844.833 0.19691E+01
4877.667 0.17766E+01
4910.500 0.13321E+01
4943.333 0.69309E+00
4976.167 -0.52646E-01
5009.000 -0.80036E+00
5041.833 -0.14454E+01
5074.667 -0.18997E+01
5107.500 -0.21054E+01
5140.333 -0.20426E+01
5173.167 -0.17288E+01
5206.000 -0.12140E+01
5238.833 -0.56944E+00
5271.667 0.12496E+00
5304.500 0.79232E+00
5337.333 0.13669E+01
5370.167 0.17982E+01
5403.000 0.20509E+01
5435.833 0.21030E+01
5468.667 0.19449E+01
5501.500 0.15793E+01
5534.333 0.10258E+01
5567.167 0.32577E+00
5600.000 -0.45330E+00
5600.000 -0.45330E+00
5625.250 -0.10472E+01
5650.500 -0.15877E+01
5675.750 -0.20179E+01
5701.000 -0.22808E+01
5701.000 -0.20677E+01
5724.333 -0.21073E+01
5747.667 -0.19403E+01
5771.000 -0.15785E+01
5771.000 -0.15785E+01
5796.000 -0.98478E+00
5821.000 -0.26871E+00
5846.000 0.45832E+00
5871.000 0.10668E+01
5896.000 0.14341E+01
5921.000 0.14749E+01
5946.000 0.11686E+01
5971.000 0.57766E+00
5971.000 0.85157E+00
5993.500 0.79188E-01
6016.000 -0.66060E+00
6038.500 -0.11886E+01
6061.000 -0.13681E+01
6083.500 -0.11378E+01
6106.000 -0.52938E+00
6128.500 0.33577E+00
6151.000 0.12706E+01
6151.000 0.17337E+01
6174.333 0.25757E+01
6197.667 0.29104E+01
6221.000 0.26192E+01
6244.333 0.17397E+01
6267.667 0.45433E+00
6291.000 -0.96088E+00
6291.000 -0.99264E+00
6309.543 -0.19800E+01
6328.086 -0.27410E+01
6346.629 -0.31955E+01
6346.629 -0.27219E+01
6351.314 -0.28064E+01
6356.000 -0.28657E+01
6356.000 -0.25612E+01
6362.000 -0.26316E+01
6368.000 -0.26469E+01
6368.000 -0.73929E+00
6369.500 -0.75359E+00
6371.000 -0.75817E+00
