# 118.51538  12.57828  32.16795
#   8.43772 774.49414
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.15482E-07
  45.240  0.00000E+00  0.00000E+00 -0.61926E-07
  67.861  0.00000E+00  0.00000E+00 -0.13933E-06
  90.481  0.00000E+00  0.00000E+00 -0.24768E-06
 113.101  0.00000E+00  0.00000E+00 -0.38697E-06
 135.721  0.00000E+00  0.00000E+00 -0.55718E-06
 158.341  0.00000E+00  0.00000E+00 -0.75830E-06
 180.962  0.00000E+00  0.00000E+00 -0.99031E-06
 203.582  0.00000E+00  0.00000E+00 -0.12532E-05
 226.202  0.00000E+00  0.00000E+00 -0.15469E-05
 248.822  0.00000E+00  0.00000E+00 -0.18714E-05
 271.442  0.00000E+00  0.00000E+00 -0.22267E-05
 294.063  0.00000E+00  0.00000E+00 -0.26127E-05
 316.683  0.00000E+00  0.00000E+00 -0.30294E-05
 339.303  0.15716E-06  0.10667E-04  0.15068E-05
 361.923  0.34971E-07  0.23543E-04  0.66964E-05
 384.543  0.98904E-08  0.54996E-04  0.19945E-04
 407.164  0.24850E-08  0.12137E-03  0.47799E-04
 429.784  0.27588E-09  0.25048E-03  0.10096E-03
 452.404  0.91879E-10  0.48411E-03  0.19440E-03
 475.024  0.23866E-08  0.87874E-03  0.34630E-03
 497.644  0.73362E-08  0.15022E-02  0.57467E-03
 520.265  0.17955E-07  0.24238E-02  0.89116E-03
 542.885  0.36604E-07  0.36972E-02  0.12920E-02
 565.505  0.69471E-07  0.53374E-02  0.17476E-02
 588.125  0.12855E-06  0.72946E-02  0.21941E-02
 610.745  0.21303E-06  0.94355E-02  0.25307E-02
 633.366  0.34828E-06  0.11539E-01  0.26278E-02
 655.986  0.53412E-06  0.13316E-01  0.23483E-02
 678.606  0.79355E-06  0.14460E-01  0.15827E-02
 701.226  0.11190E-05  0.14723E-01  0.29092E-03
 723.846  0.15109E-05  0.13999E-01 -0.14583E-02
 746.467  0.19496E-05  0.12398E-01 -0.34656E-02
 769.087  0.24092E-05  0.10279E-01 -0.54102E-02
 791.707  0.28471E-05  0.82150E-02 -0.68970E-02
 814.327  0.32165E-05  0.68868E-02 -0.75394E-02
 836.947  0.34696E-05  0.69151E-02 -0.70628E-02
 859.568  0.35684E-05  0.86687E-02 -0.54024E-02
 882.188  0.35134E-05  0.12107E-01 -0.27578E-02
 904.808  0.33125E-05  0.16712E-01  0.41566E-03
 927.428  0.30037E-05  0.21551E-01  0.34892E-02
 950.048  0.26674E-05  0.25474E-01  0.58065E-02
 972.669  0.23323E-05  0.27413E-01  0.68556E-02
 995.289  0.21005E-05  0.26695E-01  0.64174E-02
1017.909  0.20396E-05  0.23276E-01  0.46393E-02
1040.529  0.22445E-05  0.17817E-01  0.20055E-02
1063.149  0.28997E-05  0.11538E-01 -0.79631E-03
1085.770  0.42585E-05  0.59044E-02 -0.30739E-02
1108.390  0.68859E-05  0.22030E-02 -0.43328E-02
1131.010  0.11694E-04  0.11618E-02 -0.44037E-02
1153.630  0.20007E-04  0.27273E-02 -0.34693E-02
1176.250  0.33715E-04  0.60945E-02 -0.19719E-02
1198.871  0.55304E-04  0.99822E-02 -0.41631E-03
1221.491  0.87840E-04  0.13072E-01  0.81753E-03
1221.491  0.24086E-02  0.00000E+00 -0.35593E-02
1264.103  0.41283E-02  0.00000E+00 -0.58821E-02
1306.716  0.71362E-02  0.00000E+00 -0.94870E-02
1349.328  0.12241E-01  0.00000E+00 -0.14874E-01
1391.941  0.20661E-01  0.00000E+00 -0.22646E-01
1434.554  0.34173E-01  0.00000E+00 -0.33478E-01
1477.166  0.55282E-01  0.00000E+00 -0.48048E-01
1519.779  0.87402E-01  0.00000E+00 -0.66932E-01
1562.391  0.13503E+00  0.00000E+00 -0.90456E-01
1605.004  0.20387E+00  0.00000E+00 -0.11849E+00
1647.617  0.30088E+00  0.00000E+00 -0.15024E+00
1690.229  0.43415E+00  0.00000E+00 -0.18399E+00
1732.842  0.61266E+00  0.00000E+00 -0.21695E+00
1775.454  0.84565E+00  0.00000E+00 -0.24507E+00
1818.067  0.11418E+01  0.00000E+00 -0.26318E+00
1860.679  0.15082E+01  0.00000E+00 -0.26515E+00
1903.292  0.19486E+01  0.00000E+00 -0.24444E+00
