0.000 0.00000E+00
22.620 0.13687E-06
45.240 0.54746E-06
67.861 0.12317E-05
90.481 0.21896E-05
113.101 0.34210E-05
135.721 0.49258E-05
158.341 0.67038E-05
180.962 0.87549E-05
203.582 0.11079E-04
226.202 0.13675E-04
248.822 0.16544E-04
271.442 0.19685E-04
294.063 0.23098E-04
316.683 0.26782E-04
339.303 0.30737E-04
361.923 0.34962E-04
384.543 0.39458E-04
407.164 0.44224E-04
429.784 0.49258E-04
452.404 0.54562E-04
475.024 0.60133E-04
497.644 0.65972E-04
520.265 0.72078E-04
542.885 0.78451E-04
565.505 0.85089E-04
588.125 0.91992E-04
610.745 0.99159E-04
633.366 0.10659E-03
655.986 0.11428E-03
678.606 0.12224E-03
701.226 0.13046E-03
723.846 0.13893E-03
746.467 0.14767E-03
769.087 0.15666E-03
791.707 0.16592E-03
814.327 0.17543E-03
836.947 0.18519E-03
859.568 0.19521E-03
882.188 0.20548E-03
904.808 0.21601E-03
927.428 0.22679E-03
950.048 0.23781E-03
972.669 0.24909E-03
995.289 0.26061E-03
1017.909 0.27238E-03
1040.529 0.28440E-03
1063.149 0.29666E-03
1085.770 0.30916E-03
1108.390 0.32191E-03
1131.010 0.33489E-03
1153.630 0.34812E-03
1176.250 0.36158E-03
1198.871 0.37528E-03
1221.491 0.38921E-03
1221.491 0.37099E-03
1264.103 0.39661E-03
1306.716 0.42300E-03
1349.328 0.45017E-03
1391.941 0.47810E-03
1434.554 0.50678E-03
1477.166 0.53362E-03
1519.779 0.56198E-03
1562.391 0.58908E-03
1605.004 0.61328E-03
1647.617 0.63183E-03
1690.229 0.64010E-03
1732.842 0.63055E-03
1775.454 0.59129E-03
1818.067 0.50404E-03
1860.679 0.34158E-03
1903.292 0.64588E-04
1945.905 -0.38196E-03
1988.517 -0.10725E-02
2031.130 -0.21041E-02
2073.742 -0.35979E-02
2116.355 -0.56983E-02
2158.968 -0.85668E-02
2201.580 -0.12369E-01
2244.193 -0.17255E-01
2286.805 -0.23323E-01
2329.418 -0.30581E-01
2372.031 -0.38893E-01
2414.643 -0.47912E-01
2457.256 -0.57031E-01
2499.868 -0.65327E-01
2542.481 -0.71542E-01
2585.094 -0.74107E-01
2627.706 -0.71227E-01
2670.319 -0.61044E-01
2712.931 -0.41891E-01
2755.544 -0.12622E-01
2798.156 0.26994E-01
2840.769 0.75867E-01
2883.382 0.13124E+00
2925.994 0.18851E+00
2968.607 0.24123E+00
3011.219 0.28160E+00
3053.832 0.30116E+00
3096.444 0.29209E+00
3139.057 0.24871E+00
3181.670 0.16914E+00
3224.282 0.56802E-01
3266.895 -0.78596E-01
3309.508 -0.22108E+00
3352.120 -0.34967E+00
3394.733 -0.44106E+00
3437.345 -0.47371E+00
3479.958 -0.43265E+00
3479.958 -0.23884E+00
3517.468 -0.28592E+00
3554.979 -0.28910E+00
3592.490 -0.24801E+00
3630.000 -0.16697E+00
3630.000 -0.16697E+00
3662.833 -0.70184E-01
3695.667 0.44630E-01
3728.500 0.16869E+00
3761.333 0.29264E+00
3794.167 0.40706E+00
3827.000 0.50285E+00
3859.833 0.57157E+00
3892.667 0.60572E+00
3925.500 0.59916E+00
3958.333 0.54752E+00
3991.167 0.44891E+00
4024.000 0.30453E+00
4056.833 0.11941E+00
4089.667 -0.97035E-01
4122.500 -0.33090E+00
4155.333 -0.56414E+00
4188.167 -0.77554E+00
4221.000 -0.94252E+00
4253.833 -0.10434E+01
4286.667 -0.10602E+01
4319.500 -0.98106E+00
4352.333 -0.80305E+00
4385.167 -0.53330E+00
4418.000 -0.18964E+00
4450.833 0.20047E+00
4483.667 0.60211E+00
4516.500 0.97643E+00
4549.333 0.12848E+01
4582.167 0.14932E+01
4615.000 0.15762E+01
4647.833 0.15203E+01
4680.667 0.13253E+01
4713.500 0.10051E+01
4746.333 0.58557E+00
4779.167 0.10279E+00
4812.000 -0.40113E+00
4844.833 -0.88181E+00
4877.667 -0.12967E+01
4910.500 -0.16089E+01
4943.333 -0.17900E+01
4976.167 -0.18226E+01
5009.000 -0.17019E+01
5041.833 -0.14363E+01
5074.667 -0.10477E+01
5107.500 -0.56996E+00
5140.333 -0.47057E-01
5173.167 0.47042E+00
5206.000 0.93003E+00
5238.833 0.12832E+01
5271.667 0.14917E+01
5304.500 0.15336E+01
5337.333 0.14077E+01
5370.167 0.11363E+01
5403.000 0.76292E+00
5435.833 0.34757E+00
5468.667 -0.42409E-01
5501.500 -0.34380E+00
5534.333 -0.50946E+00
5567.167 -0.51852E+00
5600.000 -0.38225E+00
5600.000 -0.38225E+00
5625.250 -0.18743E+00
5650.500 0.53062E-01
5675.750 0.29833E+00
5701.000 0.50087E+00
5701.000 0.11551E+01
5724.333 0.12292E+01
5747.667 0.10854E+01
5771.000 0.72401E+00
5771.000 0.72402E+00
5796.000 0.19301E+00
5821.000 -0.50916E+00
5846.000 -0.12890E+01
5871.000 -0.20244E+01
5896.000 -0.25825E+01
5921.000 -0.28432E+01
5946.000 -0.27232E+01
5971.000 -0.21963E+01
5971.000 -0.19919E+01
5993.500 -0.12090E+01
6016.000 -0.23885E+00
6038.500 0.79911E+00
6061.000 0.17791E+01
6083.500 0.25881E+01
6106.000 0.31414E+01
6128.500 0.33910E+01
6151.000 0.33276E+01
6151.000 0.42361E+01
6174.333 0.36711E+01
6197.667 0.27437E+01
6221.000 0.15790E+01
6244.333 0.30493E+00
6267.667 -0.96121E+00
6291.000 -0.21164E+01
6291.000 -0.21293E+01
6309.543 -0.28976E+01
6328.086 -0.34985E+01
6346.629 -0.38956E+01
6346.629 -0.32997E+01
6351.314 -0.33880E+01
6356.000 -0.34583E+01
6356.000 -0.30863E+01
6362.000 -0.31679E+01
6368.000 -0.32093E+01
