# 178.49126   8.00128  14.46901
#   5.60252 272.26477
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.60402E-06
  45.240  0.00000E+00  0.00000E+00  0.24160E-05
  67.861  0.00000E+00  0.00000E+00  0.54358E-05
  90.481  0.00000E+00  0.00000E+00  0.96630E-05
 113.101  0.00000E+00  0.00000E+00  0.15097E-04
 135.721  0.00000E+00  0.00000E+00  0.21738E-04
 158.341  0.00000E+00  0.00000E+00  0.29585E-04
 180.962  0.00000E+00  0.00000E+00  0.38636E-04
 203.582  0.00000E+00  0.00000E+00  0.48892E-04
 226.202  0.00000E+00  0.00000E+00  0.60351E-04
 248.822  0.00000E+00  0.00000E+00  0.73011E-04
 271.442  0.00000E+00  0.00000E+00  0.86872E-04
 294.063  0.00000E+00  0.00000E+00  0.10193E-03
 316.683  0.00000E+00  0.00000E+00  0.11819E-03
 339.303  0.00000E+00  0.00000E+00  0.13564E-03
 361.923  0.00000E+00  0.00000E+00  0.15429E-03
 384.543  0.00000E+00  0.00000E+00  0.17413E-03
 407.164  0.00000E+00  0.00000E+00  0.19516E-03
 429.784  0.00000E+00  0.00000E+00  0.21738E-03
 452.404  0.00000E+00  0.00000E+00  0.24079E-03
 475.024  0.00000E+00  0.00000E+00  0.26537E-03
 497.644  0.00000E+00  0.00000E+00  0.29114E-03
 520.265  0.00000E+00  0.00000E+00  0.31809E-03
 542.885  0.00000E+00  0.00000E+00  0.34621E-03
 565.505  0.00000E+00  0.00000E+00  0.37550E-03
 588.125  0.00000E+00  0.00000E+00  0.40597E-03
 610.745  0.00000E+00  0.00000E+00  0.43760E-03
 633.366  0.00000E+00  0.00000E+00  0.47039E-03
 655.986  0.00000E+00  0.00000E+00  0.50434E-03
 678.606  0.00000E+00  0.00000E+00  0.53945E-03
 701.226  0.00000E+00  0.00000E+00  0.57572E-03
 723.846  0.00000E+00  0.00000E+00  0.61313E-03
 746.467  0.00000E+00  0.00000E+00  0.65168E-03
 769.087  0.00000E+00  0.00000E+00  0.69138E-03
 791.707  0.00000E+00  0.00000E+00  0.73221E-03
 814.327  0.00000E+00  0.00000E+00  0.77417E-03
 836.947  0.00000E+00  0.00000E+00  0.81727E-03
 859.568  0.00000E+00  0.00000E+00  0.86148E-03
 882.188  0.00000E+00  0.00000E+00  0.90682E-03
 904.808  0.00000E+00  0.00000E+00  0.95327E-03
 927.428  0.00000E+00  0.00000E+00  0.10008E-02
 950.048  0.00000E+00  0.00000E+00  0.10495E-02
 972.669  0.00000E+00  0.00000E+00  0.10993E-02
 995.289  0.00000E+00  0.00000E+00  0.11501E-02
1017.909  0.00000E+00  0.00000E+00  0.12021E-02
1040.529  0.00000E+00  0.00000E+00  0.12551E-02
1063.149  0.00000E+00  0.00000E+00  0.13092E-02
1085.770  0.00000E+00  0.00000E+00  0.13644E-02
1108.390  0.00000E+00  0.00000E+00  0.14206E-02
1131.010  0.00000E+00  0.00000E+00  0.14779E-02
