0.000 0.00000E+00
22.620 -0.22247E-06
45.240 -0.88986E-06
67.861 -0.20021E-05
90.481 -0.35591E-05
113.101 -0.55606E-05
135.721 -0.80065E-05
158.341 -0.10897E-04
180.962 -0.14230E-04
203.582 -0.18008E-04
226.202 -0.22228E-04
248.822 -0.26891E-04
271.442 -0.31997E-04
294.063 -0.37544E-04
316.683 -0.43532E-04
339.303 -0.49960E-04
361.923 -0.56829E-04
384.543 -0.64136E-04
407.164 -0.71882E-04
429.784 -0.80065E-04
452.404 -0.88686E-04
475.024 -0.97742E-04
497.644 -0.10723E-03
520.265 -0.11716E-03
542.885 -0.12752E-03
565.505 -0.13830E-03
588.125 -0.14953E-03
610.745 -0.16118E-03
633.366 -0.17325E-03
655.986 -0.18576E-03
678.606 -0.19869E-03
701.226 -0.21205E-03
723.846 -0.22583E-03
746.467 -0.24003E-03
769.087 -0.25465E-03
791.707 -0.26969E-03
814.327 -0.28514E-03
836.947 -0.30101E-03
859.568 -0.31730E-03
882.188 -0.33400E-03
904.808 -0.35111E-03
927.428 -0.36862E-03
950.048 -0.38655E-03
972.669 -0.40488E-03
995.289 -0.42361E-03
1017.909 -0.44274E-03
1040.529 -0.46227E-03
1063.149 -0.48220E-03
1085.770 -0.50252E-03
1108.390 -0.52324E-03
1131.010 -0.54434E-03
1153.630 -0.57347E-03
1176.250 -0.59449E-03
1198.871 -0.61455E-03
1221.491 -0.63350E-03
1221.491 -0.61104E-03
1264.103 -0.65795E-03
1306.716 -0.71088E-03
1349.328 -0.77252E-03
1391.941 -0.84728E-03
1434.554 -0.94191E-03
1477.166 -0.10665E-02
1519.779 -0.12357E-02
1562.391 -0.14703E-02
1605.004 -0.17994E-02
1647.617 -0.22623E-02
1690.229 -0.29116E-02
1732.842 -0.38157E-02
1775.454 -0.50615E-02
1818.067 -0.67574E-02
1860.679 -0.90341E-02
1903.292 -0.12046E-01
1945.905 -0.15969E-01
1988.517 -0.20995E-01
2031.130 -0.27328E-01
2073.742 -0.35166E-01
2116.355 -0.44689E-01
2158.968 -0.56029E-01
2201.580 -0.69249E-01
2244.193 -0.84302E-01
2286.805 -0.10099E+00
2329.418 -0.11894E+00
2372.031 -0.13754E+00
2414.643 -0.15590E+00
2457.256 -0.17288E+00
2499.868 -0.18701E+00
2542.481 -0.19656E+00
2585.094 -0.19956E+00
2627.706 -0.19388E+00
2670.319 -0.17738E+00
2712.931 -0.14806E+00
2755.544 -0.10428E+00
2798.156 -0.44964E-01
2840.769 0.30062E-01
2883.382 0.11986E+00
2925.994 0.22213E+00
2968.607 0.33301E+00
3011.219 0.44697E+00
3053.832 0.55693E+00
3096.444 0.65436E+00
3139.057 0.72979E+00
3181.670 0.77337E+00
3224.282 0.77572E+00
3266.895 0.72895E+00
3309.508 0.62775E+00
3352.120 0.47055E+00
3394.733 0.26058E+00
3437.345 0.66430E-02
3479.958 -0.27654E+00
3479.958 0.18145E+00
3517.468 -0.22070E-02
3554.979 -0.16279E+00
3592.490 -0.29213E+00
3630.000 -0.38580E+00
3630.000 -0.38580E+00
3662.833 -0.43968E+00
3695.667 -0.47162E+00
3728.500 -0.48689E+00
3761.333 -0.49232E+00
3794.167 -0.49552E+00
3827.000 -0.50392E+00
3859.833 -0.52391E+00
3892.667 -0.55991E+00
3925.500 -0.61375E+00
3958.333 -0.68414E+00
3991.167 -0.76663E+00
4024.000 -0.85378E+00
4056.833 -0.93570E+00
4089.667 -0.10010E+01
4122.500 -0.10378E+01
4155.333 -0.10350E+01
4188.167 -0.98369E+00
4221.000 -0.87804E+00
4253.833 -0.71642E+00
4286.667 -0.50187E+00
4319.500 -0.24226E+00
4352.333 0.50091E-01
