# 118.88812  12.22318  21.72288
#   8.41127 543.36072
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.13687E-06
  45.240  0.00000E+00  0.00000E+00  0.54746E-06
  67.861  0.00000E+00  0.00000E+00  0.12317E-05
  90.481  0.00000E+00  0.00000E+00  0.21896E-05
 113.101  0.00000E+00  0.00000E+00  0.34210E-05
 135.721  0.00000E+00  0.00000E+00  0.49258E-05
 158.341  0.00000E+00  0.00000E+00  0.67038E-05
 180.962  0.00000E+00  0.00000E+00  0.87549E-05
 203.582  0.00000E+00  0.00000E+00  0.11079E-04
 226.202  0.00000E+00  0.00000E+00  0.13675E-04
 248.822  0.00000E+00  0.00000E+00  0.16544E-04
 271.442  0.00000E+00  0.00000E+00  0.19685E-04
 294.063  0.00000E+00  0.00000E+00  0.23098E-04
 316.683  0.00000E+00  0.00000E+00  0.26782E-04
 339.303  0.00000E+00  0.00000E+00  0.30737E-04
 361.923  0.00000E+00  0.00000E+00  0.34962E-04
 384.543  0.00000E+00  0.00000E+00  0.39458E-04
 407.164  0.00000E+00  0.00000E+00  0.44224E-04
 429.784  0.00000E+00  0.00000E+00  0.49258E-04
 452.404  0.00000E+00  0.00000E+00  0.54562E-04
 475.024  0.00000E+00  0.00000E+00  0.60133E-04
 497.644  0.00000E+00  0.00000E+00  0.65972E-04
 520.265  0.00000E+00  0.00000E+00  0.72078E-04
 542.885  0.00000E+00  0.00000E+00  0.78451E-04
 565.505  0.00000E+00  0.00000E+00  0.85089E-04
 588.125  0.00000E+00  0.00000E+00  0.91992E-04
 610.745  0.00000E+00  0.00000E+00  0.99159E-04
 633.366  0.00000E+00  0.00000E+00  0.10659E-03
 655.986  0.00000E+00  0.00000E+00  0.11428E-03
 678.606  0.00000E+00  0.00000E+00  0.12224E-03
 701.226  0.00000E+00  0.00000E+00  0.13046E-03
 723.846  0.00000E+00  0.00000E+00  0.13893E-03
 746.467  0.00000E+00  0.00000E+00  0.14767E-03
 769.087  0.00000E+00  0.00000E+00  0.15666E-03
 791.707  0.00000E+00  0.00000E+00  0.16592E-03
 814.327  0.00000E+00  0.00000E+00  0.17543E-03
 836.947  0.00000E+00  0.00000E+00  0.18519E-03
 859.568  0.00000E+00  0.00000E+00  0.19521E-03
 882.188  0.00000E+00  0.00000E+00  0.20548E-03
 904.808  0.00000E+00  0.00000E+00  0.21601E-03
 927.428  0.00000E+00  0.00000E+00  0.22679E-03
 950.048  0.00000E+00  0.00000E+00  0.23781E-03
 972.669  0.00000E+00  0.00000E+00  0.24909E-03
 995.289  0.00000E+00  0.00000E+00  0.26061E-03
1017.909  0.00000E+00  0.00000E+00  0.27238E-03
1040.529  0.00000E+00  0.00000E+00  0.28440E-03
1063.149  0.00000E+00  0.00000E+00  0.29666E-03
1085.770  0.00000E+00  0.00000E+00  0.30916E-03
1108.390  0.00000E+00  0.00000E+00  0.32191E-03
1131.010  0.00000E+00  0.00000E+00  0.33489E-03
1153.630  0.00000E+00  0.00000E+00  0.34812E-03
1176.250  0.00000E+00  0.00000E+00  0.36158E-03
1198.871  0.00000E+00  0.00000E+00  0.37528E-03
1221.491  0.00000E+00  0.00000E+00  0.38921E-03
1221.491  0.00000E+00  0.00000E+00  0.37099E-03
1264.103  0.00000E+00  0.00000E+00  0.39661E-03
1306.716  0.00000E+00  0.00000E+00  0.42300E-03
1349.328  0.00000E+00  0.00000E+00  0.45017E-03
1391.941  0.00000E+00  0.00000E+00  0.47810E-03
1434.554  0.00000E+00  0.00000E+00  0.50678E-03
1477.166  0.13933E-05  0.00000E+00  0.53362E-03
