0.000 0.00000E+00
22.620 0.12030E-05
45.240 0.18916E-05
67.861 0.35953E-05
90.481 0.61053E-05
113.101 0.93797E-05
135.721 0.13404E-04
158.341 0.18173E-04
180.962 0.23682E-04
203.582 0.29931E-04
226.202 0.36945E-04
248.822 0.44757E-04
271.442 0.53397E-04
294.063 0.62909E-04
316.683 0.73355E-04
339.303 0.84823E-04
361.923 0.97421E-04
384.543 0.11128E-03
407.164 0.12657E-03
429.784 0.14345E-03
452.404 0.16212E-03
475.024 0.18277E-03
497.644 0.20559E-03
520.265 0.23075E-03
542.885 0.25837E-03
565.505 0.28853E-03
588.125 0.32122E-03
610.745 0.35633E-03
633.366 0.39366E-03
655.986 0.43285E-03
678.606 0.47342E-03
701.226 0.51475E-03
723.846 0.55605E-03
746.467 0.59643E-03
769.087 0.63490E-03
791.707 0.67038E-03
814.327 0.70178E-03
836.947 0.72801E-03
859.568 0.74809E-03
882.188 0.76121E-03
904.808 0.76678E-03
927.428 0.76452E-03
950.048 0.75455E-03
972.669 0.73742E-03
995.289 0.71420E-03
1017.909 0.68653E-03
1040.529 0.65659E-03
1063.149 0.62714E-03
1085.770 0.60149E-03
1108.390 0.58342E-03
1131.010 0.57710E-03
1153.630 0.58697E-03
1176.250 0.61759E-03
1198.871 0.67346E-03
1221.491 0.75881E-03
1221.491 0.57977E-03
1264.103 0.69948E-03
1306.716 0.77472E-03
1349.328 0.81428E-03
1391.941 0.82198E-03
1434.554 0.79839E-03
1477.166 0.74189E-03
1519.779 0.64933E-03
1562.391 0.51642E-03
1605.004 0.33806E-03
1647.617 0.10856E-03
1690.229 -0.17818E-03
1732.842 -0.52843E-03
1775.454 -0.94845E-03
1818.067 -0.14442E-02
1860.679 -0.20212E-02
1903.292 -0.26839E-02
1945.905 -0.34357E-02
1988.517 -0.42786E-02
2031.130 -0.52125E-02
2073.742 -0.62348E-02
2116.355 -0.73405E-02
2158.968 -0.85209E-02
2201.580 -0.97641E-02
2244.193 -0.11054E-01
2286.805 -0.12370E-01
2329.418 -0.13686E-01
2372.031 -0.14974E-01
