# 420.25281  13.15464  21.16724
#   2.37952 489.18085
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.38378E-06
  45.240  0.00000E+00  0.00000E+00 -0.15351E-05
  67.861  0.00000E+00  0.00000E+00 -0.34538E-05
  90.481  0.00000E+00  0.00000E+00 -0.61396E-05
 113.101  0.00000E+00  0.00000E+00 -0.95925E-05
 135.721  0.00000E+00  0.00000E+00 -0.13812E-04
 158.341  0.00000E+00  0.00000E+00 -0.18797E-04
 180.962  0.00000E+00  0.00000E+00 -0.24549E-04
 203.582  0.11400E-06  0.89797E-05 -0.26584E-04
 226.202  0.39181E-07  0.14375E-04 -0.31279E-04
 248.822  0.15718E-07  0.23694E-04 -0.34826E-04
 271.442  0.63358E-08  0.37972E-04 -0.36775E-04
 294.063  0.21319E-08  0.58693E-04 -0.36463E-04
 316.683  0.33398E-09  0.87595E-04 -0.33131E-04
 339.303  0.46036E-10  0.12659E-03 -0.25970E-04
 361.923  0.94307E-09  0.17771E-03 -0.14167E-04
 384.543  0.35856E-08  0.24296E-03  0.30415E-05
 407.164  0.82678E-08  0.32431E-03  0.26312E-04
 429.784  0.16292E-07  0.42350E-03  0.56136E-04
 452.404  0.28979E-07  0.54196E-03  0.92770E-04
 475.024  0.48742E-07  0.68068E-03  0.13618E-03
 497.644  0.77893E-07  0.84007E-03  0.18598E-03
 520.265  0.12125E-06  0.10199E-02  0.24139E-03
 542.885  0.18231E-06  0.12190E-02  0.30117E-03
 565.505  0.26988E-06  0.14357E-02  0.36365E-03
 588.125  0.39078E-06  0.16670E-02  0.42668E-03
 610.745  0.55524E-06  0.19094E-02  0.48770E-03
 633.366  0.77672E-06  0.21581E-02  0.54372E-03
 655.986  0.10691E-05  0.24078E-02  0.59145E-03
 678.606  0.14543E-05  0.26523E-02  0.62738E-03
 701.226  0.19510E-05  0.28851E-02  0.64784E-03
 723.846  0.25879E-05  0.30990E-02  0.64924E-03
 746.467  0.33959E-05  0.32869E-02  0.62812E-03
 769.087  0.44096E-05  0.34419E-02  0.58140E-03
 791.707  0.56698E-05  0.35573E-02  0.50648E-03
 814.327  0.72244E-05  0.36275E-02  0.40149E-03
 836.947  0.91226E-05  0.36477E-02  0.26537E-03
 859.568  0.11426E-04  0.36146E-02  0.98102E-04
 882.188  0.14198E-04  0.35266E-02 -0.99243E-04
 904.808  0.17511E-04  0.33840E-02 -0.32435E-03
 927.428  0.21446E-04  0.31892E-02 -0.57364E-03
 950.048  0.26085E-04  0.29471E-02 -0.84225E-03
 972.669  0.31524E-04  0.26649E-02 -0.11240E-02
 995.289  0.37863E-04  0.23522E-02 -0.14118E-02
1017.909  0.45209E-04  0.20210E-02 -0.16971E-02
1040.529  0.53678E-04  0.16854E-02 -0.19709E-02
1063.149  0.63392E-04  0.13617E-02 -0.22236E-02
1085.770  0.74481E-04  0.10676E-02 -0.24452E-02
1108.390  0.87083E-04  0.82220E-03 -0.26257E-02
1131.010  0.10134E-03  0.64508E-03 -0.27557E-02
1153.630  0.11740E-03  0.55615E-03 -0.28266E-02
1176.250  0.13541E-03  0.57475E-03 -0.28308E-02
1198.871  0.15550E-03  0.71906E-03 -0.27625E-02
1221.491  0.17836E-03  0.10084E-02 -0.26169E-02
1221.491  0.10567E-07  0.00000E+00 -0.30601E-02
1264.103  0.14954E-04  0.00000E+00 -0.31085E-02
1306.716  0.62800E-04  0.00000E+00 -0.33027E-02
1349.328  0.14735E-03  0.00000E+00 -0.36230E-02
1391.941  0.27450E-03  0.00000E+00 -0.40589E-02
1434.554  0.45221E-03  0.00000E+00 -0.46063E-02
1477.166  0.69052E-03  0.00000E+00 -0.52651E-02
1519.779  0.10017E-02  0.00000E+00 -0.60374E-02
1562.391  0.14005E-02  0.00000E+00 -0.69266E-02
1605.004  0.19040E-02  0.00000E+00 -0.79366E-02
1647.617  0.25321E-02  0.00000E+00 -0.90708E-02
1690.229  0.33079E-02  0.00000E+00 -0.10332E-01
1732.842  0.42573E-02  0.00000E+00 -0.11721E-01
1775.454  0.54097E-02  0.00000E+00 -0.13237E-01
1818.067  0.67978E-02  0.00000E+00 -0.14877E-01
1860.679  0.84580E-02  0.00000E+00 -0.16635E-01
1903.292  0.10430E-01  0.00000E+00 -0.18502E-01
1945.905  0.12759E-01  0.00000E+00 -0.20464E-01
1988.517  0.15490E-01  0.00000E+00 -0.22503E-01
2031.130  0.18676E-01  0.00000E+00 -0.24598E-01
2073.742  0.22371E-01  0.00000E+00 -0.26723E-01
2116.355  0.26631E-01  0.00000E+00 -0.28845E-01
2158.968  0.31517E-01  0.00000E+00 -0.30927E-01
2201.580  0.37091E-01  0.00000E+00 -0.32929E-01
2244.193  0.43417E-01  0.00000E+00 -0.34803E-01
2286.805  0.50559E-01  0.00000E+00 -0.36497E-01
2329.418  0.58582E-01  0.00000E+00 -0.37956E-01
2372.031  0.67548E-01  0.00000E+00 -0.39118E-01
2414.643  0.77518E-01  0.00000E+00 -0.39920E-01
2457.256  0.88550E-01  0.00000E+00 -0.40297E-01
2499.868  0.10069E+00  0.00000E+00 -0.40182E-01
2542.481  0.11400E+00  0.00000E+00 -0.39506E-01
2585.094  0.12849E+00  0.00000E+00 -0.38205E-01
2627.706  0.14421E+00  0.00000E+00 -0.36216E-01
2670.319  0.16115E+00 -0.00000E+00 -0.33480E-01
2712.931  0.17933E+00 -0.00000E+00 -0.29947E-01
2755.544  0.19872E+00 -0.00000E+00 -0.25574E-01
2798.156  0.21929E+00 -0.00000E+00 -0.20330E-01
2840.769  0.24097E+00 -0.00000E+00 -0.14198E-01
2883.382  0.26368E+00 -0.00000E+00 -0.71765E-02
2925.994  0.28733E+00 -0.00000E+00  0.71736E-03
2968.607  0.31176E+00 -0.00000E+00  0.94460E-02
3011.219  0.33683E+00 -0.00000E+00  0.18949E-01
3053.832  0.36234E+00 -0.00000E+00  0.29140E-01
3096.444  0.38807E+00 -0.00000E+00  0.39909E-01
3139.057  0.41376E+00 -0.00000E+00  0.51113E-01
3181.670  0.43914E+00 -0.00000E+00  0.62585E-01
3224.282  0.46389E+00 -0.00000E+00  0.74127E-01
3266.895  0.48768E+00 -0.00000E+00  0.85511E-01
3309.508  0.51013E+00 -0.00000E+00  0.96484E-01
3352.120  0.53086E+00 -0.00000E+00  0.10677E+00
3394.733  0.54947E+00 -0.00000E+00  0.11606E+00
3437.345  0.56554E+00 -0.00000E+00  0.12404E+00
3479.958  0.57866E+00 -0.00000E+00  0.13037E+00
3479.958  0.25254E+01  0.24914E+00  0.24256E+00
3517.468  0.26028E+01  0.24073E+00  0.22467E+00
3554.979  0.26841E+01  0.23661E+00  0.20600E+00
3592.490  0.27691E+01  0.23582E+00  0.18608E+00
3630.000  0.28578E+01  0.23748E+00  0.16451E+00
3630.000  0.28578E+01  0.23748E+00  0.16451E+00
3662.833  0.29369E+01  0.23184E+00  0.13903E+00
3695.667  0.30184E+01  0.22664E+00  0.11155E+00
3728.500  0.31022E+01  0.22130E+00  0.81909E-01
3761.333  0.31881E+01  0.21530E+00  0.49950E-01
3794.167  0.32761E+01  0.20817E+00  0.15590E-01
3827.000  0.33658E+01  0.19948E+00 -0.21199E-01
3859.833  0.34572E+01  0.18887E+00 -0.60392E-01
3892.667  0.35500E+01  0.17600E+00 -0.10190E+00
3925.500  0.36440E+01  0.16060E+00 -0.14558E+00
3958.333  0.37390E+01  0.14248E+00 -0.19123E+00
3991.167  0.38348E+01  0.12148E+00 -0.23856E+00
4024.000  0.39312E+01  0.97518E-01 -0.28725E+00
4056.833  0.40278E+01  0.70566E-01 -0.33690E+00
4089.667  0.41244E+01  0.40675E-01 -0.38706E+00
4122.500  0.42208E+01  0.79631E-02 -0.43720E+00
4155.333  0.43167E+01 -0.27384E-01 -0.48677E+00
4188.167  0.44118E+01 -0.65109E-01 -0.53515E+00
4221.000  0.45057E+01 -0.10488E+00 -0.58167E+00
4253.833  0.45982E+01 -0.14631E+00 -0.62563E+00
4286.667  0.46890E+01 -0.18894E+00 -0.66632E+00
4319.500  0.47778E+01 -0.23224E+00 -0.70297E+00
4352.333  0.48642E+01 -0.27564E+00 -0.73484E+00
4385.167  0.49479E+01 -0.31851E+00 -0.76116E+00
4418.000  0.50285E+01 -0.36017E+00 -0.78119E+00
4450.833  0.51058E+01 -0.39993E+00 -0.79420E+00
4483.667  0.51794E+01 -0.43704E+00 -0.79951E+00
4516.500  0.52489E+01 -0.47077E+00 -0.79647E+00
4549.333  0.53140E+01 -0.50036E+00 -0.78451E+00
4582.167  0.53744E+01 -0.52507E+00 -0.76312E+00
4615.000  0.54297E+01 -0.54416E+00 -0.73189E+00
4647.833  0.54797E+01 -0.55694E+00 -0.69051E+00
4680.667  0.55239E+01 -0.56276E+00 -0.63877E+00
4713.500  0.55621E+01 -0.56102E+00 -0.57659E+00
4746.333  0.55939E+01 -0.55120E+00 -0.50403E+00
4779.167  0.56191E+01 -0.53284E+00 -0.42128E+00
4812.000  0.56373E+01 -0.50558E+00 -0.32867E+00
4844.833  0.56483E+01 -0.46919E+00 -0.22671E+00
4877.667  0.56519E+01 -0.42350E+00 -0.11604E+00
4910.500  0.56477E+01 -0.36849E+00  0.25307E-02
4943.333  0.56356E+01 -0.30426E+00  0.12804E+00
4976.167  0.56153E+01 -0.23104E+00  0.25939E+00
