0.000 0.00000E+00
22.620 -0.18188E-05
45.240 -0.72750E-05
67.861 -0.16368E-04
90.481 -0.29097E-04
113.101 -0.45460E-04
135.721 -0.65457E-04
158.341 -0.89084E-04
180.962 -0.11634E-03
203.582 -0.14722E-03
226.202 -0.18173E-03
248.822 -0.21985E-03
271.442 -0.26159E-03
294.063 -0.30694E-03
316.683 -0.35589E-03
339.303 -0.40845E-03
361.923 -0.46460E-03
384.543 -0.52434E-03
407.164 -0.58767E-03
429.784 -0.65457E-03
452.404 -0.72505E-03
475.024 -0.79908E-03
497.644 -0.87668E-03
520.265 -0.95782E-03
542.885 -0.10425E-02
565.505 -0.11307E-02
588.125 -0.12224E-02
610.745 -0.13177E-02
633.366 -0.14164E-02
655.986 -0.15187E-02
678.606 -0.16244E-02
701.226 -0.17336E-02
723.846 -0.18462E-02
746.467 -0.19623E-02
769.087 -0.20819E-02
791.707 -0.22048E-02
814.327 -0.23312E-02
836.947 -0.24609E-02
859.568 -0.25941E-02
882.188 -0.27306E-02
904.808 -0.28705E-02
927.428 -0.30137E-02
950.048 -0.31602E-02
972.669 -0.33100E-02
995.289 -0.34632E-02
1017.909 -0.36196E-02
1040.529 -0.37793E-02
1063.149 -0.39422E-02
1085.770 -0.41083E-02
1108.390 -0.42777E-02
1131.010 -0.44503E-02
1153.630 -0.46260E-02
1176.250 -0.48049E-02
1198.871 -0.49869E-02
1221.491 -0.51720E-02
1221.491 -0.49300E-02
1264.103 -0.52703E-02
1306.716 -0.56211E-02
1349.328 -0.59821E-02
1391.941 -0.63532E-02
1434.554 -0.67343E-02
1477.166 -0.71253E-02
1519.779 -0.75260E-02
1562.391 -0.79362E-02
1605.004 -0.83558E-02
1647.617 -0.87847E-02
1690.229 -0.92226E-02
1732.842 -0.96694E-02
1775.454 -0.10125E-01
1818.067 -0.10589E-01
1860.679 -0.11061E-01
1903.292 -0.11542E-01
1945.905 -0.12030E-01
1988.517 -0.12526E-01
2031.130 -0.13030E-01
2073.742 -0.13540E-01
