0.000 0.00000E+00
22.620 0.13398E-05
45.240 0.67044E-06
67.861 0.44758E-06
90.481 0.33633E-06
113.101 0.26973E-06
135.721 0.22549E-06
158.341 0.19414E-06
180.962 0.17139E-06
203.582 0.15875E-06
226.202 0.23022E-06
248.822 0.41155E-06
271.442 0.78781E-06
294.063 0.14533E-05
316.683 0.25461E-05
339.303 0.42545E-05
361.923 0.68215E-05
384.543 0.10549E-04
407.164 0.15800E-04
429.784 0.22991E-04
452.404 0.32592E-04
475.024 0.45104E-04
497.644 0.61049E-04
520.265 0.80937E-04
542.885 0.10524E-03
565.505 0.13436E-03
588.125 0.16856E-03
610.745 0.20798E-03
633.366 0.25254E-03
655.986 0.30192E-03
678.606 0.35555E-03
701.226 0.41253E-03
723.846 0.47169E-03
746.467 0.53152E-03
769.087 0.59027E-03
791.707 0.64590E-03
814.327 0.69621E-03
836.947 0.73890E-03
859.568 0.77166E-03
882.188 0.79231E-03
904.808 0.79896E-03
927.428 0.79009E-03
950.048 0.76479E-03
972.669 0.72290E-03
995.289 0.66511E-03
1017.909 0.59317E-03
1040.529 0.50999E-03
1063.149 0.41971E-03
1085.770 0.32775E-03
1108.390 0.24087E-03
1131.010 0.16705E-03
1153.630 0.11547E-03
1176.250 0.96287E-04
1198.871 0.12050E-03
1221.491 0.19962E-03
1221.491 0.00000E+00
1264.103 0.00000E+00
1306.716 0.00000E+00
1349.328 0.00000E+00
1391.941 0.00000E+00
1434.554 0.00000E+00
1477.166 0.00000E+00
1519.779 0.00000E+00
1562.391 0.00000E+00
1605.004 0.00000E+00
1647.617 0.00000E+00
1690.229 0.00000E+00
1732.842 0.00000E+00
1775.454 0.00000E+00
1818.067 0.00000E+00
1860.679 0.00000E+00
1903.292 0.00000E+00
1945.905 0.00000E+00
1988.517 0.00000E+00
2031.130 0.00000E+00
2073.742 0.00000E+00
2116.355 0.00000E+00
2158.968 0.00000E+00
2201.580 0.00000E+00
2244.193 0.00000E+00
2286.805 0.00000E+00
2329.418 0.00000E+00
2372.031 0.00000E+00
2414.643 0.00000E+00
2457.256 0.00000E+00
2499.868 0.00000E+00
