0.000 0.00000E+00
22.620 -0.45985E-07
45.240 -0.18393E-06
67.861 -0.41384E-06
90.481 -0.73566E-06
113.101 -0.11494E-05
135.721 -0.16550E-05
158.341 -0.22523E-05
180.962 -0.29415E-05
203.582 -0.37222E-05
226.202 -0.45946E-05
248.822 -0.55585E-05
271.442 -0.66138E-05
294.063 -0.77603E-05
316.683 -0.89981E-05
339.303 -0.10327E-04
361.923 -0.11747E-04
384.543 -0.13257E-04
407.164 -0.14858E-04
429.784 -0.16550E-04
452.404 -0.18331E-04
475.024 -0.20203E-04
497.644 -0.22165E-04
520.265 -0.24217E-04
542.885 -0.26358E-04
565.505 -0.28588E-04
588.125 -0.30907E-04
610.745 -0.33315E-04
633.366 -0.35812E-04
655.986 -0.38397E-04
678.606 -0.41070E-04
701.226 -0.43830E-04
723.846 -0.46678E-04
746.467 -0.49614E-04
769.087 -0.52636E-04
791.707 -0.55745E-04
814.327 -0.58939E-04
836.947 -0.62220E-04
859.568 -0.65587E-04
882.188 -0.69038E-04
904.808 -0.72574E-04
927.428 -0.76195E-04
950.048 -0.79900E-04
972.669 -0.83689E-04
995.289 -0.87560E-04
1017.909 -0.91515E-04
1040.529 -0.95552E-04
1063.149 -0.99671E-04
1085.770 -0.10387E-03
1108.390 -0.10815E-03
1131.010 -0.11252E-03
1153.630 -0.11696E-03
1176.250 -0.12148E-03
1198.871 -0.12608E-03
1221.491 -0.12883E-03
1221.491 -0.12705E-03
1264.103 -0.13815E-03
1306.716 -0.15193E-03
1349.328 -0.17037E-03
1391.941 -0.19691E-03
1434.554 -0.23725E-03
1477.166 -0.30065E-03
1519.779 -0.40172E-03
1562.391 -0.56287E-03
1605.004 -0.81760E-03
1647.617 -0.12146E-02
1690.229 -0.18226E-02
1732.842 -0.27364E-02
1775.454 -0.40823E-02
1818.067 -0.60241E-02
1860.679 -0.87666E-02
1903.292 -0.12557E-01
1945.905 -0.17679E-01
1988.517 -0.24446E-01
2031.130 -0.33171E-01
2073.742 -0.44141E-01
2116.355 -0.57565E-01
2158.968 -0.73509E-01
2201.580 -0.91823E-01
2244.193 -0.11205E+00
2286.805 -0.13334E+00
2329.418 -0.15436E+00
2372.031 -0.17326E+00
2414.643 -0.18765E+00
2457.256 -0.19461E+00
2499.868 -0.19090E+00
2542.481 -0.17313E+00
2585.094 -0.13812E+00
2627.706 -0.83383E-01
2670.319 -0.75915E-02
2712.931 0.88799E-01
2755.544 0.20302E+00
2798.156 0.32958E+00
2840.769 0.46001E+00
2883.382 0.58300E+00
2925.994 0.68493E+00
2968.607 0.75091E+00
3011.219 0.76628E+00
3053.832 0.71860E+00
3096.444 0.59989E+00
3139.057 0.40889E+00
3181.670 0.15302E+00
3224.282 -0.15049E+00
3266.895 -0.47450E+00
3309.508 -0.78357E+00
3352.120 -0.10371E+01
3394.733 -0.11945E+01
3437.345 -0.12212E+01
3479.958 -0.10955E+01
3479.958 -0.49092E+00
3517.468 -0.38335E+00
3554.979 -0.32757E+00
3592.490 -0.32557E+00
