# 306.19446   3.75817   5.33610
#   3.26590 211.24673
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.11382E-05
  45.240  0.00000E+00  0.00000E+00 -0.45529E-05
  67.861  0.00000E+00  0.00000E+00 -0.10244E-04
  90.481  0.00000E+00  0.00000E+00 -0.18210E-04
 113.101  0.00000E+00  0.00000E+00 -0.28450E-04
 135.721  0.00000E+00  0.00000E+00 -0.40965E-04
 158.341  0.00000E+00  0.00000E+00 -0.55751E-04
 180.962  0.00000E+00  0.00000E+00 -0.72809E-04
 203.582  0.00000E+00  0.00000E+00 -0.92135E-04
 226.202  0.00000E+00  0.00000E+00 -0.11373E-03
 248.822  0.00000E+00  0.00000E+00 -0.13759E-03
 271.442  0.00000E+00  0.00000E+00 -0.16371E-03
 294.063  0.00000E+00  0.00000E+00 -0.19209E-03
 316.683  0.00000E+00  0.00000E+00 -0.22273E-03
 339.303  0.00000E+00  0.00000E+00 -0.25562E-03
 361.923  0.00000E+00  0.00000E+00 -0.29076E-03
 384.543  0.00000E+00  0.00000E+00 -0.32815E-03
 407.164  0.00000E+00  0.00000E+00 -0.36778E-03
 429.784  0.00000E+00  0.00000E+00 -0.40965E-03
 452.404  0.00000E+00  0.00000E+00 -0.45375E-03
 475.024  0.00000E+00  0.00000E+00 -0.50009E-03
 497.644  0.00000E+00  0.00000E+00 -0.54865E-03
 520.265  0.00000E+00  0.00000E+00 -0.59943E-03
 542.885  0.00000E+00  0.00000E+00 -0.65242E-03
 565.505  0.00000E+00  0.00000E+00 -0.70763E-03
 588.125  0.00000E+00  0.00000E+00 -0.76503E-03
 610.745  0.00000E+00  0.00000E+00 -0.82464E-03
 633.366  0.00000E+00  0.00000E+00 -0.88644E-03
 655.986  0.00000E+00  0.00000E+00 -0.95042E-03
 678.606  0.00000E+00  0.00000E+00 -0.10166E-02
 701.226  0.00000E+00  0.00000E+00 -0.10849E-02
 723.846  0.00000E+00  0.00000E+00 -0.11554E-02
 746.467  0.00000E+00  0.00000E+00 -0.12281E-02
 769.087  0.00000E+00  0.00000E+00 -0.13029E-02
 791.707  0.00000E+00  0.00000E+00 -0.13798E-02
 814.327  0.00000E+00  0.00000E+00 -0.14589E-02
 836.947  0.00000E+00  0.00000E+00 -0.15401E-02
 859.568  0.00000E+00  0.00000E+00 -0.16234E-02
 882.188  0.00000E+00  0.00000E+00 -0.17089E-02
 904.808  0.00000E+00  0.00000E+00 -0.17964E-02
 927.428  0.00000E+00  0.00000E+00 -0.18860E-02
 950.048  0.00000E+00  0.00000E+00 -0.19777E-02
 972.669  0.00000E+00  0.00000E+00 -0.20715E-02
 995.289  0.00000E+00  0.00000E+00 -0.21673E-02
1017.909  0.00000E+00  0.00000E+00 -0.22652E-02
1040.529  0.00000E+00  0.00000E+00 -0.23652E-02
1063.149  0.00000E+00  0.00000E+00 -0.24671E-02
1085.770  0.00000E+00  0.00000E+00 -0.25711E-02
1108.390  0.00000E+00  0.00000E+00 -0.26771E-02
1131.010  0.00000E+00  0.00000E+00 -0.27851E-02
1153.630  0.00000E+00  0.00000E+00 -0.28951E-02
1176.250  0.00000E+00  0.00000E+00 -0.30070E-02
1198.871  0.00000E+00  0.00000E+00 -0.31209E-02
1221.491  0.00000E+00  0.00000E+00 -0.32368E-02
1221.491  0.00000E+00  0.00000E+00 -0.30853E-02
1264.103  0.00000E+00  0.00000E+00 -0.32983E-02
1306.716  0.00000E+00  0.00000E+00 -0.35178E-02
1349.328  0.00000E+00  0.00000E+00 -0.37437E-02
1391.941  0.00000E+00  0.00000E+00 -0.39760E-02
1434.554  0.00000E+00  0.00000E+00 -0.42145E-02
1477.166  0.00000E+00  0.00000E+00 -0.44592E-02
1519.779  0.00000E+00  0.00000E+00 -0.47100E-02
1562.391  0.00000E+00  0.00000E+00 -0.49667E-02
1605.004  0.00000E+00  0.00000E+00 -0.52293E-02
1647.617  0.00000E+00  0.00000E+00 -0.54977E-02
1690.229  0.00000E+00  0.00000E+00 -0.57717E-02
1732.842  0.00000E+00  0.00000E+00 -0.60514E-02
1775.454  0.00000E+00  0.00000E+00 -0.63364E-02
1818.067  0.00000E+00  0.00000E+00 -0.66268E-02
1860.679  0.00000E+00  0.00000E+00 -0.69224E-02
1903.292  0.00000E+00  0.00000E+00 -0.72231E-02
1945.905  0.00000E+00  0.00000E+00 -0.75287E-02
1988.517  0.00000E+00  0.00000E+00 -0.78391E-02
2031.130  0.00000E+00  0.00000E+00 -0.81543E-02
2073.742  0.00000E+00  0.00000E+00 -0.84739E-02
2116.355  0.00000E+00  0.00000E+00 -0.87980E-02
2158.968  0.00000E+00  0.00000E+00 -0.91263E-02
2201.580  0.00000E+00  0.00000E+00 -0.94587E-02
2244.193  0.00000E+00  0.00000E+00 -0.97951E-02
2286.805  0.00000E+00  0.00000E+00 -0.10135E-01
2329.418  0.00000E+00  0.00000E+00 -0.10479E-01
2372.031  0.00000E+00  0.00000E+00 -0.10826E-01
2414.643  0.00000E+00  0.00000E+00 -0.11177E-01
2457.256  0.00000E+00  0.00000E+00 -0.11530E-01
2499.868  0.00000E+00  0.00000E+00 -0.11886E-01
2542.481  0.00000E+00  0.00000E+00 -0.12246E-01
2585.094  0.00000E+00  0.00000E+00 -0.12607E-01
2627.706  0.00000E+00  0.00000E+00 -0.12971E-01
2670.319  0.00000E+00  0.00000E+00 -0.13337E-01
2712.931  0.00000E+00  0.00000E+00 -0.13705E-01
2755.544  0.00000E+00  0.00000E+00 -0.14075E-01
2798.156  0.00000E+00  0.00000E+00 -0.14446E-01
2840.769  0.00000E+00  0.00000E+00 -0.14818E-01
2883.382  0.00000E+00  0.00000E+00 -0.15192E-01
2925.994  0.00000E+00  0.00000E+00 -0.15566E-01
2968.607  0.00000E+00  0.00000E+00 -0.15941E-01
3011.219  0.00000E+00  0.00000E+00 -0.16316E-01
3053.832  0.00000E+00  0.00000E+00 -0.16691E-01
3096.444  0.00000E+00  0.00000E+00 -0.17066E-01
3139.057  0.00000E+00  0.00000E+00 -0.17440E-01
3181.670  0.00000E+00  0.00000E+00 -0.17814E-01
3224.282  0.00000E+00  0.00000E+00 -0.18186E-01
3266.895  0.00000E+00  0.00000E+00 -0.18557E-01
3309.508  0.00000E+00  0.00000E+00 -0.18927E-01
3352.120  0.00000E+00  0.00000E+00 -0.19295E-01
3394.733  0.00000E+00  0.00000E+00 -0.19661E-01
3437.345  0.00000E+00  0.00000E+00 -0.20024E-01
3479.958  0.10863E-06  0.00000E+00 -0.20385E-01
3479.958  0.16750E-05  0.14866E-05 -0.11456E-01
3517.468  0.12049E-05  0.14828E-05 -0.11665E-01
3554.979  0.73557E-06  0.25757E-05 -0.11875E-01
3592.490  0.42157E-06  0.42588E-05 -0.12085E-01
3630.000  0.23212E-06  0.65052E-05 -0.12296E-01
3630.000  0.23212E-06  0.65052E-05 -0.12296E-01
3662.833  0.12935E-06  0.91596E-05 -0.12481E-01
3695.667  0.65516E-07  0.12773E-04 -0.12666E-01
3728.500  0.27361E-07  0.17786E-04 -0.12851E-01
3761.333  0.70035E-08  0.24784E-04 -0.13036E-01
3794.167  0.53357E-10  0.34557E-04 -0.13220E-01
3827.000  0.45282E-08  0.48161E-04 -0.13403E-01
3859.833  0.20350E-07  0.67019E-04 -0.13584E-01
3892.667  0.49104E-07  0.93041E-04 -0.13762E-01
3925.500  0.94174E-07  0.12878E-03 -0.13937E-01
3958.333  0.16110E-06  0.17765E-03 -0.14105E-01
3991.167  0.25801E-06  0.24418E-03 -0.14266E-01
4024.000  0.39669E-06  0.33436E-03 -0.14417E-01
4056.833  0.59391E-06  0.45609E-03 -0.14553E-01
4089.667  0.87277E-06  0.61971E-03 -0.14670E-01
4122.500  0.12659E-05  0.83875E-03 -0.14762E-01
4155.333  0.18181E-05  0.11308E-02 -0.14821E-01
4188.167  0.25906E-05  0.15185E-02 -0.14836E-01
4221.000  0.36696E-05  0.20313E-02 -0.14794E-01
4253.833  0.51704E-05  0.27066E-02 -0.14678E-01
4286.667  0.72518E-05  0.35925E-02 -0.14467E-01
4319.500  0.10132E-04  0.47499E-02 -0.14132E-01
4352.333  0.14100E-04  0.62560E-02 -0.13639E-01
4385.167  0.19554E-04  0.82079E-02 -0.12945E-01
4418.000  0.27028E-04  0.10727E-01 -0.11996E-01
4450.833  0.37241E-04  0.13967E-01 -0.10723E-01
4483.667  0.51151E-04  0.18114E-01 -0.90441E-02
4516.500  0.70049E-04  0.23403E-01 -0.68562E-02
4549.333  0.95643E-04  0.30119E-01 -0.40338E-02
4582.167  0.13021E-03  0.38615E-01 -0.42431E-03
4615.000  0.17676E-03  0.49315E-01  0.41572E-02
4647.833  0.23927E-03  0.62736E-01  0.99333E-02
4680.667  0.32298E-03  0.79499E-01  0.17170E-01
4713.500  0.43474E-03  0.10035E+00  0.26183E-01
4746.333  0.58358E-03  0.12616E+00  0.37347E-01
4779.167  0.78130E-03  0.15799E+00  0.51100E-01
4812.000  0.10431E-02  0.19706E+00  0.67951E-01
4844.833  0.13891E-02  0.24479E+00  0.88490E-01
4877.667  0.18447E-02  0.30283E+00  0.11339E+00
4910.500  0.24433E-02  0.37309E+00  0.14342E+00
4943.333  0.32279E-02  0.45772E+00  0.17944E+00
4976.167  0.42533E-02  0.55914E+00  0.22241E+00
5009.000  0.55900E-02  0.68007E+00  0.27337E+00
5041.833  0.73277E-02  0.82349E+00  0.33345E+00
5074.667  0.95814E-02  0.99263E+00  0.40388E+00
5107.500  0.12497E-01  0.11910E+01  0.48588E+00
5140.333  0.16258E-01  0.14222E+01  0.58074E+00
5173.167  0.21099E-01  0.16899E+01  0.68970E+00
5206.000  0.27313E-01  0.19980E+01  0.81391E+00
5238.833  0.35271E-01  0.23499E+01  0.95437E+00
5271.667  0.45435E-01  0.27489E+01  0.11118E+01
5304.500  0.58386E-01  0.31976E+01  0.12867E+01
5337.333  0.74845E-01  0.36977E+01  0.14788E+01
5370.167  0.95715E-01  0.42497E+01  0.16874E+01
5403.000  0.12211E+00  0.48525E+01  0.19109E+01
5435.833  0.15542E+00  0.55029E+01  0.21468E+01
5468.667  0.19733E+00  0.61951E+01  0.23912E+01
5501.500  0.24996E+00  0.69202E+01  0.26389E+01
5534.333  0.31589E+00  0.76656E+01  0.28831E+01
5567.167  0.39827E+00  0.84144E+01  0.31151E+01
5600.000  0.50098E+00  0.91449E+01  0.33243E+01
5600.000  0.50098E+00  0.91449E+01  0.33243E+01
5625.250  0.62041E+00  0.97441E+01  0.35053E+01
5650.500  0.75441E+00  0.10316E+02  0.36605E+01
5675.750  0.90398E+00  0.10846E+02  0.37815E+01
5701.000  0.10702E+01  0.11314E+02  0.38591E+01
5701.000  0.17659E+01  0.12846E+02  0.51797E+01
5724.333  0.17993E+01  0.13291E+02  0.51268E+01
5747.667  0.18553E+01  0.13671E+02  0.50281E+01
5771.000  0.19343E+01  0.13956E+02  0.48712E+01
5771.000  0.19343E+01  0.13956E+02  0.48712E+01
5796.000  0.21492E+01  0.14335E+02  0.47965E+01
5821.000  0.23864E+01  0.14585E+02  0.46371E+01
5846.000  0.26462E+01  0.14685E+02  0.43827E+01
5871.000  0.29285E+01  0.14617E+02  0.40240E+01
5896.000  0.32327E+01  0.14365E+02  0.35536E+01
5921.000  0.35576E+01  0.13916E+02  0.29663E+01
5946.000  0.39010E+01  0.13264E+02  0.22603E+01
5971.000  0.42602E+01  0.12411E+02  0.14371E+01
5971.000  0.49822E+01  0.13379E+02  0.26165E+01
5993.500  0.50820E+01  0.12348E+02  0.15512E+01
6016.000  0.52180E+01  0.11149E+02  0.41040E+00
6038.500  0.53892E+01  0.98021E+01 -0.79296E+00
6061.000  0.55954E+01  0.83379E+01 -0.20406E+01
6083.500  0.58364E+01  0.67977E+01 -0.33092E+01
6106.000  0.61124E+01  0.52344E+01 -0.45710E+01
6128.500  0.64238E+01  0.37117E+01 -0.57933E+01
6151.000  0.67713E+01  0.23037E+01 -0.69397E+01
6151.000  0.79410E+01  0.27460E+01 -0.58789E+01
6174.333  0.78686E+01  0.14589E+01 -0.73489E+01
6197.667  0.78688E+01  0.45816E+00 -0.86317E+01
6221.000  0.79658E+01 -0.14753E+00 -0.96656E+01
6244.333  0.81922E+01 -0.24444E+00 -0.10386E+02
6267.667  0.85897E+01  0.28549E+00 -0.10725E+02
6291.000  0.92091E+01  0.15643E+01 -0.10613E+02
6291.000  0.95863E+01  0.14093E+01 -0.10502E+02
6309.543  0.10384E+02  0.30568E+01 -0.10003E+02
6328.086  0.11411E+02  0.53407E+01 -0.91253E+01
6346.629  0.12710E+02  0.83368E+01 -0.78268E+01
6346.629  0.84146E+01  0.43286E+01 -0.93692E+01
6351.314  0.84357E+01  0.49952E+01 -0.92393E+01
6356.000  0.84578E+01  0.56954E+01 -0.90942E+01
6356.000  0.50913E+01  0.38168E+01 -0.10044E+02
6362.000  0.49623E+01  0.45339E+01 -0.99882E+01
6368.000  0.48340E+01  0.52838E+01 -0.99111E+01
6368.000  0.13425E-01  0.00000E+00 -0.36847E+01
6369.500  0.33576E-02  0.00000E+00 -0.36961E+01
6371.000  0.00000E+00  0.00000E+00 -0.37013E+01
