# 101.89278   9.32217  15.40650
#   9.81424 361.14871
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.27757E-06
  45.240  0.00000E+00  0.00000E+00  0.11103E-05
  67.861  0.00000E+00  0.00000E+00  0.24980E-05
  90.481  0.00000E+00  0.00000E+00  0.44406E-05
 113.101  0.00000E+00  0.00000E+00  0.69379E-05
 135.721  0.00000E+00  0.00000E+00  0.99896E-05
 158.341  0.00000E+00  0.00000E+00  0.13595E-04
 180.962  0.00000E+00  0.00000E+00  0.17755E-04
 203.582  0.00000E+00  0.00000E+00  0.22468E-04
 226.202  0.00000E+00  0.00000E+00  0.27734E-04
 248.822  0.00000E+00  0.00000E+00  0.33552E-04
 271.442  0.00000E+00  0.00000E+00  0.39922E-04
 294.063  0.00000E+00  0.00000E+00  0.46842E-04
 316.683  0.00000E+00  0.00000E+00  0.54314E-04
 339.303  0.00000E+00  0.00000E+00  0.62335E-04
 361.923  0.00000E+00  0.00000E+00  0.70904E-04
 384.543  0.00000E+00  0.00000E+00  0.80021E-04
 407.164  0.00000E+00  0.00000E+00  0.89686E-04
 429.784  0.00000E+00  0.00000E+00  0.99896E-04
 452.404  0.00000E+00  0.00000E+00  0.11065E-03
 475.024  0.00000E+00  0.00000E+00  0.12195E-03
 497.644  0.00000E+00  0.00000E+00  0.13379E-03
 520.265  0.00000E+00  0.00000E+00  0.14618E-03
 542.885  0.00000E+00  0.00000E+00  0.15910E-03
 565.505  0.00000E+00  0.00000E+00  0.17256E-03
 588.125  0.00000E+00  0.00000E+00  0.18656E-03
 610.745  0.00000E+00  0.00000E+00  0.20110E-03
 633.366  0.00000E+00  0.00000E+00  0.21617E-03
 655.986  0.00000E+00  0.00000E+00  0.23177E-03
 678.606  0.00000E+00  0.00000E+00  0.24790E-03
 701.226  0.00000E+00  0.00000E+00  0.26457E-03
 723.846  0.00000E+00  0.00000E+00  0.28176E-03
 746.467  0.00000E+00  0.00000E+00  0.29948E-03
 769.087  0.00000E+00  0.00000E+00  0.31772E-03
 791.707  0.00000E+00  0.00000E+00  0.33648E-03
 814.327  0.00000E+00  0.00000E+00  0.35577E-03
 836.947  0.00000E+00  0.00000E+00  0.37557E-03
 859.568  0.00000E+00  0.00000E+00  0.39589E-03
 882.188  0.00000E+00  0.00000E+00  0.41672E-03
 904.808  0.00000E+00  0.00000E+00  0.43807E-03
 927.428  0.00000E+00  0.00000E+00  0.45992E-03
 950.048  0.00000E+00  0.00000E+00  0.48229E-03
 972.669  0.00000E+00  0.00000E+00  0.50516E-03
 995.289  0.00000E+00  0.00000E+00  0.52853E-03
1017.909  0.00000E+00  0.00000E+00  0.55240E-03
1040.529  0.00000E+00  0.00000E+00  0.57677E-03
1063.149  0.00000E+00  0.00000E+00  0.60163E-03
1085.770  0.00000E+00  0.00000E+00  0.62699E-03
1108.390  0.00000E+00  0.00000E+00  0.65283E-03
1131.010  0.00000E+00  0.00000E+00  0.67917E-03
1153.630  0.00000E+00  0.00000E+00  0.70598E-03
1176.250  0.00000E+00  0.00000E+00  0.73328E-03
1198.871  0.00000E+00  0.00000E+00  0.76106E-03
1221.491  0.00000E+00  0.00000E+00  0.78931E-03
1221.491  0.00000E+00  0.00000E+00  0.75238E-03
1264.103  0.00000E+00  0.00000E+00  0.80432E-03
1306.716  0.00000E+00  0.00000E+00  0.85785E-03
1349.328  0.00000E+00  0.00000E+00  0.91294E-03
1391.941  0.00000E+00  0.00000E+00  0.96958E-03
1434.554  0.00000E+00  0.00000E+00  0.10277E-02
1477.166  0.00000E+00  0.00000E+00  0.10874E-02
1519.779  0.00000E+00  0.00000E+00  0.11486E-02
1562.391  0.00000E+00  0.00000E+00  0.12112E-02
1605.004  0.00000E+00  0.00000E+00  0.12752E-02
1647.617  0.00000E+00  0.00000E+00  0.13407E-02
1690.229  0.00000E+00  0.00000E+00  0.14075E-02
1732.842  0.00000E+00  0.00000E+00  0.14757E-02
1775.454  0.00000E+00  0.00000E+00  0.15452E-02
1818.067  0.00000E+00  0.00000E+00  0.16160E-02
1860.679  0.00000E+00  0.00000E+00  0.16881E-02
1903.292  0.00000E+00  0.00000E+00  0.17614E-02
1945.905  0.00000E+00  0.00000E+00  0.18359E-02
1988.517  0.00000E+00  0.00000E+00  0.19116E-02
2031.130  0.00000E+00  0.00000E+00  0.19885E-02
2073.742  0.00000E+00  0.00000E+00  0.20664E-02
2116.355  0.00000E+00  0.00000E+00  0.21455E-02
2158.968  0.00000E+00  0.00000E+00  0.22255E-02
2201.580  0.00000E+00  0.00000E+00  0.23066E-02
2244.193  0.00000E+00  0.00000E+00  0.23886E-02
2286.805  0.00000E+00  0.00000E+00  0.24716E-02
2329.418  0.99344E-06  0.00000E+00  0.25534E-02
2372.031  0.22424E-05  0.00000E+00  0.26359E-02
2414.643  0.48596E-05  0.00000E+00  0.27173E-02
2457.256  0.10223E-04  0.00000E+00  0.27958E-02
2499.868  0.20975E-04  0.00000E+00  0.28684E-02
2542.481  0.42074E-04  0.00000E+00  0.29300E-02
2585.094  0.82610E-04  0.00000E+00  0.29721E-02
2627.706  0.15888E-03  0.00000E+00  0.29812E-02
2670.319  0.29942E-03  0.00000E+00  0.29357E-02
2712.931  0.55309E-03  0.00000E+00  0.28033E-02
2755.544  0.10016E-02  0.00000E+00  0.25360E-02
2798.156  0.17782E-02  0.00000E+00  0.20661E-02
2840.769  0.30953E-02  0.00000E+00  0.13014E-02
2883.382  0.52826E-02  0.00000E+00  0.12262E-03
2925.994  0.88383E-02  0.00000E+00 -0.16158E-02
2968.607  0.14495E-01  0.00000E+00 -0.40773E-02
3011.219  0.23297E-01  0.00000E+00 -0.74240E-02
3053.832  0.36686E-01  0.00000E+00 -0.11782E-01
3096.444  0.56581E-01  0.00000E+00 -0.17189E-01
3139.057  0.85432E-01  0.00000E+00 -0.23515E-01
3181.670  0.12622E+00  0.00000E+00 -0.30379E-01
3224.282  0.18235E+00  0.00000E+00 -0.37047E-01
3266.895  0.25740E+00  0.00000E+00 -0.42356E-01
3309.508  0.35470E+00  0.00000E+00 -0.44690E-01
3352.120  0.47661E+00  0.00000E+00 -0.42054E-01
3394.733  0.62361E+00  0.00000E+00 -0.32296E-01
3437.345  0.79327E+00  0.00000E+00 -0.13513E-01
3479.958  0.97905E+00 -0.00000E+00  0.15352E-01
3479.958  0.13238E-01  0.17092E+01  0.58888E+00
3517.468  0.10488E-01  0.18173E+01  0.62511E+00
3554.979  0.89128E-02  0.17899E+01  0.56929E+00
3592.490  0.81157E-02  0.16290E+01  0.42689E+00
3630.000  0.78675E-02  0.13558E+01  0.21624E+00
3630.000  0.78675E-02  0.13558E+01  0.21623E+00
3662.833  0.83818E-02  0.10542E+01 -0.17755E-02
3695.667  0.90080E-02  0.73440E+00 -0.22454E+00
3728.500  0.96856E-02  0.43939E+00 -0.42473E+00
3761.333  0.10359E-01  0.21389E+00 -0.57583E+00
3794.167  0.10980E-01  0.98073E-01 -0.65598E+00
3827.000  0.11515E-01  0.12101E+00 -0.65146E+00
3859.833  0.11947E-01  0.29478E+00 -0.55949E+00
3892.667  0.12278E-01  0.61056E+00 -0.38954E+00
3925.500  0.12533E-01  0.10376E+01 -0.16296E+00
3958.333  0.12761E-01  0.15259E+01  0.89356E-01
3991.167  0.13031E-01  0.20118E+01  0.33113E+00
4024.000  0.13437E-01  0.24273E+01  0.52595E+00
4056.833  0.14098E-01  0.27107E+01  0.64309E+00
4089.667  0.15164E-01  0.28167E+01  0.66268E+00
4122.500  0.16831E-01  0.27254E+01  0.57947E+00
4155.333  0.19361E-01  0.24465E+01  0.40426E+00
4188.167  0.23110E-01  0.20190E+01  0.16261E+00
4221.000  0.28568E-01  0.15058E+01 -0.10897E+00
4253.833  0.36387E-01  0.98271E+00 -0.36902E+00
4286.667  0.47442E-01  0.52502E+00 -0.57795E+00
4319.500  0.62852E-01  0.19378E+00 -0.70481E+00
4352.333  0.84018E-01  0.24047E-01 -0.73228E+00
4385.167  0.11263E+00  0.18412E-01 -0.65922E+00
4418.000  0.15068E+00  0.14716E+00 -0.50003E+00
4450.833  0.20039E+00  0.35556E+00 -0.28107E+00
4483.667  0.26421E+00  0.57712E+00 -0.34938E-01
4516.500  0.34472E+00  0.75007E+00  0.20619E+00
4549.333  0.44456E+00  0.83350E+00  0.41649E+00
4582.167  0.56631E+00  0.81925E+00  0.58038E+00
4615.000  0.71245E+00  0.73637E+00  0.69352E+00
4647.833  0.88524E+00  0.64640E+00  0.76067E+00
4680.667  0.10867E+01  0.62984E+00  0.79120E+00
4713.500  0.13186E+01  0.76639E+00  0.79344E+00
4746.333  0.15823E+01  0.11131E+01  0.76984E+00
4779.167  0.18791E+01  0.16857E+01  0.71425E+00
4812.000  0.22099E+01  0.24482E+01  0.61266E+00
4844.833  0.25754E+01  0.33132E+01  0.44743E+00
4877.667  0.29763E+01  0.41548E+01  0.20406E+00
4910.500  0.34129E+01  0.48313E+01 -0.12101E+00
4943.333  0.38854E+01  0.52130E+01 -0.51408E+00
4976.167  0.43934E+01  0.52094E+01 -0.94125E+00
5009.000  0.49360E+01  0.47888E+01 -0.13504E+01
5041.833  0.55111E+01  0.39857E+01 -0.16780E+01
5074.667  0.61156E+01  0.28940E+01 -0.18604E+01
5107.500  0.67442E+01  0.16473E+01 -0.18464E+01
5140.333  0.73894E+01  0.39152E+00 -0.16090E+01
5173.167  0.80408E+01 -0.74469E+00 -0.11535E+01
5206.000  0.86849E+01 -0.16731E+01 -0.51949E+00
5238.833  0.93045E+01 -0.23583E+01  0.22265E+00
5271.667  0.98789E+01 -0.28153E+01  0.98181E+00
5304.500  0.10384E+02 -0.30959E+01  0.16590E+01
5337.333  0.10794E+02 -0.32654E+01  0.21618E+01
