# 135.97865  12.17811  30.98797
#   7.35410 528.45801
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.60139E-07
  45.240  0.00000E+00  0.00000E+00 -0.24055E-06
  67.861  0.00000E+00  0.00000E+00 -0.54121E-06
  90.481  0.00000E+00  0.00000E+00 -0.96210E-06
 113.101  0.00000E+00  0.00000E+00 -0.15032E-05
 135.721  0.00000E+00  0.00000E+00 -0.21643E-05
 158.341  0.00000E+00  0.00000E+00 -0.29456E-05
 180.962  0.00000E+00  0.00000E+00 -0.38468E-05
 203.582  0.00000E+00  0.00000E+00 -0.48679E-05
 226.202  0.00000E+00  0.00000E+00 -0.60088E-05
 248.822  0.00000E+00  0.00000E+00 -0.72693E-05
 271.442  0.00000E+00  0.00000E+00 -0.86494E-05
 294.063  0.00000E+00  0.00000E+00 -0.10149E-04
 316.683  0.00000E+00  0.00000E+00 -0.11768E-04
 339.303  0.00000E+00  0.00000E+00 -0.13505E-04
 361.923  0.76551E-08  0.19110E-04 -0.66753E-05
 384.543  0.22160E-08  0.41553E-04  0.12416E-05
 407.164  0.42559E-09  0.85050E-04  0.17911E-04
 429.784  0.00000E+00  0.16382E-03  0.48815E-04
 452.404  0.50523E-09  0.29780E-03  0.10111E-03
 475.024  0.20190E-08  0.51245E-03  0.18302E-03
 497.644  0.55011E-08  0.83701E-03  0.30235E-03
 520.265  0.13006E-07  0.13005E-02  0.46408E-03
 542.885  0.25252E-07  0.19253E-02  0.66701E-03
 565.505  0.47523E-07  0.27192E-02  0.90009E-03
 588.125  0.84712E-07  0.36658E-02  0.11392E-02
 610.745  0.14369E-06  0.47182E-02  0.13457E-02
 633.366  0.23457E-06  0.57949E-02  0.14682E-02
 655.986  0.36886E-06  0.67845E-02  0.14480E-02
 678.606  0.55944E-06  0.75584E-02  0.12295E-02
 701.226  0.82059E-06  0.79922E-02  0.77372E-03
 723.846  0.11672E-05  0.79942E-02  0.73013E-04
 746.467  0.16154E-05  0.75346E-02 -0.83621E-03
 769.087  0.21767E-05  0.66695E-02 -0.18673E-02
 791.707  0.28616E-05  0.55503E-02 -0.28871E-02
 814.327  0.36823E-05  0.44148E-02 -0.37311E-02
 836.947  0.46505E-05  0.35540E-02 -0.42305E-02
 859.568  0.57839E-05  0.32594E-02 -0.42462E-02
 882.188  0.71114E-05  0.37592E-02 -0.37043E-02
 904.808  0.86858E-05  0.51551E-02 -0.26236E-02
 927.428  0.10605E-04  0.73794E-02 -0.11257E-02
 950.048  0.13010E-04  0.10181E-01  0.57516E-03
 972.669  0.16124E-04  0.13155E-01  0.22038E-02
 995.289  0.20297E-04  0.15807E-01  0.34748E-02
1017.909  0.26016E-04  0.17651E-01  0.41500E-02
1040.529  0.34085E-04  0.18312E-01  0.40901E-02
1063.149  0.45619E-04  0.17614E-01  0.32876E-02
1085.770  0.62257E-04  0.15628E-01  0.18712E-02
1108.390  0.86332E-04  0.12665E-01  0.79183E-04
1131.010  0.12120E-03  0.92103E-02 -0.17912E-02
1153.630  0.17148E-03  0.58209E-02 -0.34474E-02
1176.250  0.24384E-03  0.30047E-02 -0.46748E-02
1198.871  0.34579E-03  0.10941E-02 -0.53016E-02
1221.491  0.48912E-03  0.22265E-03 -0.53445E-02
1221.491  0.43093E-03  0.00000E+00 -0.54871E-02
1264.103  0.17028E-02  0.00000E+00 -0.74439E-02
1306.716  0.41713E-02  0.00000E+00 -0.10875E-01
1349.328  0.84353E-02  0.00000E+00 -0.16095E-01
1391.941  0.15404E-01  0.00000E+00 -0.23559E-01
1434.554  0.26387E-01  0.00000E+00 -0.33807E-01
1477.166  0.43201E-01  0.00000E+00 -0.47404E-01
1519.779  0.68285E-01  0.00000E+00 -0.64869E-01
1562.391  0.10482E+00  0.00000E+00 -0.86570E-01
1605.004  0.15683E+00  0.00000E+00 -0.11260E+00
1647.617  0.22924E+00  0.00000E+00 -0.14261E+00
1690.229  0.32788E+00  0.00000E+00 -0.17568E+00
1732.842  0.45934E+00  0.00000E+00 -0.21013E+00
1775.454  0.63084E+00  0.00000E+00 -0.24341E+00
1818.067  0.84972E+00  0.00000E+00 -0.27208E+00
1860.679  0.11230E+01  0.00000E+00 -0.29176E+00
1903.292  0.14565E+01  0.00000E+00 -0.29739E+00
1945.905  0.18541E+01  0.00000E+00 -0.28354E+00
1988.517  0.23165E+01  0.00000E+00 -0.24488E+00
2031.130  0.28404E+01  0.00000E+00 -0.17691E+00
2073.742  0.34171E+01 -0.00000E+00 -0.76711E-01
2116.355  0.40320E+01 -0.00000E+00  0.56146E-01
2158.968  0.46641E+01 -0.00000E+00  0.21879E+00
2201.580  0.52857E+01 -0.00000E+00  0.40437E+00
2244.193  0.58637E+01 -0.00000E+00  0.60171E+00
2286.805  0.63606E+01 -0.00000E+00  0.79539E+00
2329.418  0.67376E+01 -0.00000E+00  0.96644E+00
2372.031  0.69569E+01 -0.00000E+00  0.10937E+01
2414.643  0.69866E+01 -0.00000E+00  0.11556E+01
2457.256  0.68041E+01 -0.00000E+00  0.11333E+01
2499.868  0.64010E+01 -0.00000E+00  0.10129E+01
2542.481  0.57860E+01 -0.00000E+00  0.78879E+00
2585.094  0.49878E+01 -0.00000E+00  0.46615E+00
2627.706  0.40553E+01  0.00000E+00  0.62668E-01
2670.319  0.30564E+01  0.00000E+00 -0.39117E+00
2712.931  0.20731E+01  0.00000E+00 -0.85332E+00
2755.544  0.11954E+01  0.00000E+00 -0.12735E+01
2798.156  0.51175E+00  0.00000E+00 -0.15984E+01
2840.769  0.98706E-01  0.00000E+00 -0.17783E+01
2883.382  0.10070E-01  0.00000E+00 -0.17746E+01
2925.994  0.26718E+00  0.00000E+00 -0.15674E+01
2968.607  0.85193E+00  0.00000E+00 -0.11615E+01
3011.219  0.17041E+01  0.00000E+00 -0.58999E+00
3053.832  0.27241E+01 -0.00000E+00  0.86037E-01
3096.444  0.37822E+01 -0.00000E+00  0.78244E+00
3139.057  0.47332E+01 -0.00000E+00  0.14013E+01
3181.670  0.54356E+01 -0.00000E+00  0.18446E+01
3224.282  0.57741E+01 -0.00000E+00  0.20299E+01
3266.895  0.56799E+01 -0.00000E+00  0.19067E+01
3309.508  0.51475E+01 -0.00000E+00  0.14698E+01
3352.120  0.42424E+01 -0.00000E+00  0.76672E+00
3394.733  0.30984E+01 -0.00000E+00 -0.10308E+00
3437.345  0.19016E+01  0.00000E+00 -0.99903E+00
3479.958  0.86327E+00  0.00000E+00 -0.17601E+01
3479.958  0.11476E+01 -0.38406E+00 -0.90038E+00
3517.468  0.91782E+00 -0.26664E+00 -0.11375E+01
3554.979  0.70267E+00 -0.67666E-01 -0.13102E+01
3592.490  0.50757E+00  0.20324E+00 -0.14081E+01
3630.000  0.33785E+00  0.52979E+00 -0.14211E+01
3630.000  0.33785E+00  0.52979E+00 -0.14211E+01
3662.833  0.21242E+00  0.84319E+00 -0.13578E+01
3695.667  0.11335E+00  0.11694E+01 -0.12182E+01
3728.500  0.43820E-01  0.14944E+01 -0.10009E+01
3761.333  0.63546E-02  0.18051E+01 -0.71013E+00
3794.167  0.26281E-02  0.20889E+01 -0.35712E+00
3827.000  0.33351E-01  0.23343E+01  0.38642E-01
