# 170.76891  10.24378  31.25485
#   5.85587 423.79904
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.29788E-06
  45.240  0.00000E+00  0.00000E+00 -0.11915E-05
  67.861  0.00000E+00  0.00000E+00 -0.26808E-05
  90.481  0.00000E+00  0.00000E+00 -0.47655E-05
 113.101  0.00000E+00  0.00000E+00 -0.74456E-05
 135.721  0.00000E+00  0.00000E+00 -0.10721E-04
 158.341  0.00000E+00  0.00000E+00 -0.14590E-04
 180.962  0.00000E+00  0.00000E+00 -0.19054E-04
 203.582  0.00000E+00  0.00000E+00 -0.24112E-04
 226.202  0.00000E+00  0.00000E+00 -0.29763E-04
 248.822  0.24650E-07  0.62666E-05 -0.32996E-04
 271.442  0.63443E-08  0.15180E-04 -0.35650E-04
 294.063  0.17424E-08  0.35061E-04 -0.33846E-04
 316.683  0.29983E-09  0.75350E-04 -0.23429E-04
 339.303  0.23049E-10  0.15115E-03  0.20547E-05
 361.923  0.27639E-09  0.28466E-03  0.51718E-04
 384.543  0.15650E-08  0.50615E-03  0.13731E-03
 407.164  0.42314E-08  0.85369E-03  0.27250E-03
 429.784  0.10478E-07  0.13712E-02  0.47121E-03
 452.404  0.22039E-07  0.21040E-02  0.74483E-03
 475.024  0.42936E-07  0.30922E-02  0.10985E-02
 497.644  0.82855E-07  0.43617E-02  0.15264E-02
 520.265  0.14796E-06  0.59137E-02  0.20079E-02
 542.885  0.25170E-06  0.77152E-02  0.25035E-02
 565.505  0.42391E-06  0.96919E-02  0.29543E-02
 588.125  0.68477E-06  0.11725E-01  0.32839E-02
 610.745  0.10675E-05  0.13657E-01  0.34043E-02
 633.366  0.16312E-05  0.15302E-01  0.32274E-02
 655.986  0.24190E-05  0.16472E-01  0.26780E-02
 678.606  0.35110E-05  0.17000E-01  0.17108E-02
 701.226  0.49828E-05  0.16773E-01  0.32584E-03
 723.846  0.69311E-05  0.15764E-01 -0.14193E-02
 746.467  0.94678E-05  0.14056E-01 -0.34039E-02
 769.087  0.12715E-04  0.11850E-01 -0.54478E-02
 791.707  0.16821E-04  0.94593E-02 -0.73257E-02
 814.327  0.21961E-04  0.72843E-02 -0.87923E-02
 836.947  0.28345E-04  0.57667E-02 -0.96142E-02
 859.568  0.36238E-04  0.53297E-02 -0.96076E-02
 882.188  0.45977E-04  0.63125E-02 -0.86732E-02
 904.808  0.57999E-04  0.89069E-02 -0.68232E-02
 927.428  0.72913E-04  0.13110E-01 -0.41940E-02
 950.048  0.91487E-04  0.18699E-01 -0.10411E-02
 972.669  0.11486E-03  0.25240E-01  0.22843E-02
 995.289  0.14439E-03  0.32126E-01  0.53766E-02
1017.909  0.18197E-03  0.38652E-01  0.78295E-02
1040.529  0.23032E-03  0.44099E-01  0.92928E-02
