#1545.40015   7.51171   5.75618
#   0.64708 373.19189
2798.156  0.11084E-01  0.00000E+00  0.32738E-02
2840.769  0.13039E-01  0.00000E+00 -0.39270E-01
2883.382  0.15309E-01  0.00000E+00 -0.87165E-01
2925.994  0.17942E-01  0.00000E+00 -0.14083E+00
2968.607  0.20990E-01  0.00000E+00 -0.20069E+00
3011.219  0.24513E-01  0.00000E+00 -0.26722E+00
3053.832  0.28580E-01  0.00000E+00 -0.34087E+00
3096.444  0.33268E-01  0.00000E+00 -0.42214E+00
3139.057  0.38664E-01  0.00000E+00 -0.51153E+00
3181.670  0.44869E-01  0.00000E+00 -0.60956E+00
3224.282  0.51995E-01  0.00000E+00 -0.71677E+00
3266.895  0.60173E-01  0.00000E+00 -0.83370E+00
3309.508  0.69540E-01  0.00000E+00 -0.96090E+00
3352.120  0.80266E-01  0.00000E+00 -0.10989E+01
3394.733  0.92533E-01  0.00000E+00 -0.12483E+01
3437.345  0.10655E+00  0.00000E+00 -0.14097E+01
3479.958  0.12255E+00  0.00000E+00 -0.15836E+01
3479.958  0.22363E+01  0.64545E+01  0.36275E+01
3517.468  0.19308E+01  0.57023E+01  0.30699E+01
3554.979  0.16587E+01  0.51609E+01  0.26331E+01
3592.490  0.14166E+01  0.47832E+01  0.22923E+01
3630.000  0.12015E+01  0.45311E+01  0.20275E+01
3630.000  0.12015E+01  0.45311E+01  0.20275E+01
3662.833  0.10329E+01  0.43744E+01  0.18375E+01
3695.667  0.88231E+00  0.42786E+01  0.16871E+01
3728.500  0.74821E+00  0.42291E+01  0.15684E+01
3761.333  0.62910E+00  0.42145E+01  0.14749E+01
3794.167  0.52369E+00  0.42252E+01  0.14014E+01
3827.000  0.43080E+00  0.42533E+01  0.13433E+01
3859.833  0.34938E+00  0.42928E+01  0.12971E+01
3892.667  0.27851E+00  0.43386E+01  0.12599E+01
3925.500  0.21732E+00  0.43867E+01  0.12291E+01
3958.333  0.16508E+00  0.44339E+01  0.12029E+01
3991.167  0.12110E+00  0.44779E+01  0.11796E+01
4024.000  0.84772E-01  0.45166E+01  0.11580E+01
4056.833  0.55552E-01  0.45487E+01  0.11370E+01
4089.667  0.32949E-01  0.45731E+01  0.11160E+01
4122.500  0.16524E-01  0.45890E+01  0.10941E+01
4155.333  0.58831E-02  0.45961E+01  0.10710E+01
4188.167  0.67125E-03  0.45939E+01  0.10463E+01
4221.000  0.57132E-03  0.45824E+01  0.10198E+01
4253.833  0.52986E-02  0.45615E+01  0.99123E+00
4286.667  0.14598E-01  0.45315E+01  0.96057E+00
4319.500  0.28241E-01  0.44923E+01  0.92774E+00
4352.333  0.46024E-01  0.44445E+01  0.89275E+00
4385.167  0.67763E-01  0.43882E+01  0.85564E+00
4418.000  0.93295E-01  0.43237E+01  0.81646E+00
4450.833  0.12247E+00  0.42516E+01  0.77531E+00
4483.667  0.15517E+00  0.41721E+01  0.73231E+00
4516.500  0.19127E+00  0.40858E+01  0.68758E+00
4549.333  0.23066E+00  0.39930E+01  0.64126E+00
4582.167  0.27325E+00  0.38942E+01  0.59351E+00
4615.000  0.31897E+00  0.37898E+01  0.54450E+00
4647.833  0.36774E+00  0.36804E+01  0.49438E+00
4680.667  0.41949E+00  0.35662E+01  0.44334E+00
4713.500  0.47416E+00  0.34480E+01  0.39155E+00
4746.333  0.53170E+00  0.33260E+01  0.33921E+00
4779.167  0.59207E+00  0.32007E+01  0.28651E+00
4812.000  0.65521E+00  0.30727E+01  0.23363E+00
4844.833  0.72110E+00  0.29424E+01  0.18078E+00
4877.667  0.78968E+00  0.28103E+01  0.12814E+00
4910.500  0.86093E+00  0.26768E+01  0.75927E-01
4943.333  0.93481E+00  0.25424E+01  0.24334E-01
4976.167  0.10113E+01  0.24077E+01 -0.26435E-01
5009.000  0.10903E+01  0.22730E+01 -0.76176E-01
5041.833  0.11719E+01  0.21390E+01 -0.12469E+00
5074.667  0.12560E+01  0.20060E+01 -0.17176E+00
5107.500  0.13426E+01  0.18745E+01 -0.21719E+00
5140.333  0.14315E+01  0.17452E+01 -0.26078E+00
5173.167  0.15229E+01  0.16184E+01 -0.30232E+00
5206.000  0.16166E+01  0.14946E+01 -0.34161E+00
5238.833  0.17126E+01  0.13745E+01 -0.37846E+00
5271.667  0.18109E+01  0.12584E+01 -0.41266E+00
5304.500  0.19114E+01  0.11469E+01 -0.44403E+00
5337.333  0.20140E+01  0.10405E+01 -0.47237E+00
5370.167  0.21186E+01  0.93965E+00 -0.49750E+00
5403.000  0.22253E+01  0.84495E+00 -0.51924E+00
5435.833  0.23339E+01  0.75687E+00 -0.53742E+00
5468.667  0.24444E+01  0.67590E+00 -0.55188E+00
5501.500  0.25566E+01  0.60255E+00 -0.56245E+00
5534.333  0.26705E+01  0.53731E+00 -0.56899E+00
5567.167  0.27859E+01  0.48066E+00 -0.57137E+00
5600.000  0.29027E+01  0.43309E+00 -0.56945E+00
5600.000  0.29027E+01  0.43308E+00 -0.56945E+00
5625.250  0.29219E+01  0.45541E+00 -0.57423E+00
5650.500  0.29361E+01  0.48402E+00 -0.57843E+00
5675.750  0.29453E+01  0.51897E+00 -0.58202E+00
5701.000  0.29494E+01  0.56026E+00 -0.58501E+00
5701.000  0.24150E+01  0.60645E+00 -0.62160E+00
5724.333  0.24555E+01  0.60566E+00 -0.62523E+00
5747.667  0.24958E+01  0.61016E+00 -0.62685E+00
5771.000  0.25356E+01  0.62007E+00 -0.62644E+00
5771.000  0.25356E+01  0.62009E+00 -0.62644E+00
5796.000  0.25307E+01  0.62131E+00 -0.64053E+00
5821.000  0.25217E+01  0.62625E+00 -0.65483E+00
5846.000  0.25086E+01  0.63486E+00 -0.66938E+00
5871.000  0.24912E+01  0.64706E+00 -0.68422E+00
5896.000  0.24697E+01  0.66275E+00 -0.69941E+00
5921.000  0.24439E+01  0.68185E+00 -0.71497E+00
5946.000  0.24139E+01  0.70423E+00 -0.73096E+00
5971.000  0.23796E+01  0.72978E+00 -0.74741E+00
5971.000  0.21682E+01  0.65886E+00 -0.77698E+00
5993.500  0.21776E+01  0.69116E+00 -0.77428E+00
6016.000  0.21859E+01  0.72683E+00 -0.77063E+00
6038.500  0.21933E+01  0.76586E+00 -0.76608E+00
6061.000  0.21997E+01  0.80820E+00 -0.76064E+00
6083.500  0.22049E+01  0.85384E+00 -0.75435E+00
6106.000  0.22091E+01  0.90272E+00 -0.74725E+00
6128.500  0.22122E+01  0.95482E+00 -0.73936E+00
6151.000  0.22142E+01  0.10101E+01 -0.73072E+00
6151.000  0.19679E+01  0.78336E+00 -0.91517E+00
6174.333  0.20085E+01  0.85723E+00 -0.88950E+00
6197.667  0.20541E+01  0.93237E+00 -0.86090E+00
6221.000  0.21048E+01  0.10087E+01 -0.82934E+00
6244.333  0.21608E+01  0.10861E+01 -0.79481E+00
6267.667  0.22224E+01  0.11646E+01 -0.75726E+00
6291.000  0.22896E+01  0.12439E+01 -0.71669E+00
6291.000  0.24704E+01  0.11790E+01 -0.65875E+00
6309.543  0.25346E+01  0.12410E+01 -0.62302E+00
6328.086  0.26028E+01  0.13034E+01 -0.58526E+00
6346.629  0.26752E+01  0.13664E+01 -0.54548E+00
6346.629  0.16115E+01  0.77613E+00 -0.10075E+01
6351.314  0.16085E+01  0.79502E+00 -0.10060E+01
6356.000  0.16055E+01  0.81401E+00 -0.10045E+01
6356.000  0.90883E+00  0.62279E+00 -0.12194E+01
6362.000  0.90103E+00  0.64319E+00 -0.12199E+01
6368.000  0.89322E+00  0.66368E+00 -0.12202E+01
6368.000  0.68166E-04  0.00000E+00 -0.39779E+00
6369.500  0.17041E-04  0.00000E+00 -0.39797E+00
6371.000  0.00000E+00  0.00000E+00 -0.39812E+00
