# 111.29520   8.41497  24.80522
#   8.98511 331.19946
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.37940E-07
  45.240  0.00000E+00  0.00000E+00 -0.15176E-06
  67.861  0.00000E+00  0.00000E+00 -0.34143E-06
  90.481  0.00000E+00  0.00000E+00 -0.60696E-06
 113.101  0.00000E+00  0.00000E+00 -0.94830E-06
 135.721  0.00000E+00  0.00000E+00 -0.13654E-05
 158.341  0.00000E+00  0.00000E+00 -0.18583E-05
 180.962  0.00000E+00  0.00000E+00 -0.24268E-05
 203.582  0.00000E+00  0.00000E+00 -0.30710E-05
 226.202  0.00000E+00  0.00000E+00 -0.37908E-05
 248.822  0.00000E+00  0.00000E+00 -0.45860E-05
 271.442  0.00000E+00  0.00000E+00 -0.54567E-05
 294.063  0.00000E+00  0.00000E+00 -0.64027E-05
 316.683  0.00000E+00  0.00000E+00 -0.74239E-05
 339.303  0.00000E+00  0.00000E+00 -0.85202E-05
 361.923  0.00000E+00  0.00000E+00 -0.96915E-05
 384.543  0.00000E+00  0.00000E+00 -0.10938E-04
 407.164  0.00000E+00  0.00000E+00 -0.12259E-04
 429.784  0.00000E+00  0.00000E+00 -0.13654E-04
 452.404  0.00000E+00  0.00000E+00 -0.15124E-04
 475.024  0.00000E+00  0.00000E+00 -0.16669E-04
 497.644  0.00000E+00  0.00000E+00 -0.18287E-04
 520.265  0.00000E+00  0.00000E+00 -0.19980E-04
 542.885  0.00000E+00  0.00000E+00 -0.21746E-04
 565.505  0.00000E+00  0.00000E+00 -0.23586E-04
 588.125  0.00000E+00  0.00000E+00 -0.25500E-04
 610.745  0.00000E+00  0.00000E+00 -0.27487E-04
 633.366  0.00000E+00  0.00000E+00 -0.29547E-04
 655.986  0.00000E+00  0.00000E+00 -0.31679E-04
 678.606  0.00000E+00  0.00000E+00 -0.33884E-04
 701.226  0.00000E+00  0.00000E+00 -0.36162E-04
 723.846  0.00000E+00  0.00000E+00 -0.38512E-04
 746.467  0.00000E+00  0.00000E+00 -0.40934E-04
 769.087  0.00000E+00  0.00000E+00 -0.43427E-04
 791.707  0.00000E+00  0.00000E+00 -0.45992E-04
 814.327  0.00000E+00  0.00000E+00 -0.48628E-04
 836.947  0.00000E+00  0.00000E+00 -0.51335E-04
 859.568  0.00000E+00  0.00000E+00 -0.54112E-04
 882.188  0.00000E+00  0.00000E+00 -0.56960E-04
 904.808  0.00000E+00  0.00000E+00 -0.59877E-04
 927.428  0.00000E+00  0.00000E+00 -0.62865E-04
 950.048  0.00000E+00  0.00000E+00 -0.65921E-04
 972.669  0.00000E+00  0.00000E+00 -0.69047E-04
 995.289  0.00000E+00  0.00000E+00 -0.72242E-04
1017.909  0.00000E+00  0.00000E+00 -0.75504E-04
1040.529  0.00000E+00  0.00000E+00 -0.78835E-04
1063.149  0.00000E+00  0.00000E+00 -0.82234E-04
1085.770  0.00000E+00  0.00000E+00 -0.85700E-04
1108.390  0.00000E+00  0.00000E+00 -0.89232E-04
1131.010  0.00000E+00  0.00000E+00 -0.92832E-04
1153.630  0.00000E+00  0.00000E+00 -0.96497E-04
1176.250  0.00000E+00  0.00000E+00 -0.10023E-03
1198.871  0.00000E+00  0.00000E+00 -0.10403E-03
1221.491  0.13378E-07  0.39758E-04 -0.98848E-04
1221.491  0.40577E-05  0.00000E+00 -0.11149E-03
1264.103  0.36981E-05  0.00000E+00 -0.11623E-03
1306.716  0.47963E-05  0.00000E+00 -0.12604E-03
1349.328  0.80193E-05  0.00000E+00 -0.14152E-03
1391.941  0.15359E-04  0.00000E+00 -0.16628E-03
1434.554  0.31054E-04  0.00000E+00 -0.20764E-03
1477.166  0.63439E-04  0.00000E+00 -0.27868E-03
1519.779  0.12827E-03  0.00000E+00 -0.40152E-03
1562.391  0.25439E-03  0.00000E+00 -0.61217E-03
1605.004  0.49300E-03  0.00000E+00 -0.96726E-03
1647.617  0.93239E-03  0.00000E+00 -0.15527E-02
1690.229  0.17206E-02  0.00000E+00 -0.24943E-02
1732.842  0.30990E-02  0.00000E+00 -0.39694E-02
1775.454  0.54500E-02  0.00000E+00 -0.62184E-02
1818.067  0.93636E-02  0.00000E+00 -0.95527E-02
1860.679  0.15725E-01  0.00000E+00 -0.14355E-01
1903.292  0.25823E-01  0.00000E+00 -0.21070E-01
1945.905  0.41486E-01  0.00000E+00 -0.30168E-01
1988.517  0.65227E-01  0.00000E+00 -0.42094E-01
2031.130  0.10039E+00  0.00000E+00 -0.57171E-01
2073.742  0.15129E+00  0.00000E+00 -0.75478E-01
2116.355  0.22329E+00  0.00000E+00 -0.96693E-01
2158.968  0.32275E+00  0.00000E+00 -0.11991E+00
2201.580  0.45692E+00  0.00000E+00 -0.14347E+00
2244.193  0.63351E+00  0.00000E+00 -0.16482E+00
2286.805  0.86008E+00  0.00000E+00 -0.18045E+00
2329.418  0.11431E+01  0.00000E+00 -0.18600E+00
2372.031  0.14868E+01  0.00000E+00 -0.17653E+00
2414.643  0.18917E+01  0.00000E+00 -0.14704E+00
2457.256  0.23528E+01  0.00000E+00 -0.93285E-01
2499.868  0.28585E+01 -0.00000E+00 -0.12741E-01
2542.481  0.33889E+01 -0.00000E+00  0.94256E-01
2585.094  0.39159E+01 -0.00000E+00  0.22341E+00
2627.706  0.44032E+01 -0.00000E+00  0.36567E+00
2670.319  0.48085E+01 -0.00000E+00  0.50694E+00
2712.931  0.50870E+01 -0.00000E+00  0.62866E+00
2755.544  0.51965E+01 -0.00000E+00  0.70942E+00
2798.156  0.51034E+01 -0.00000E+00  0.72771E+00
2840.769  0.47901E+01 -0.00000E+00  0.66568E+00
2883.382  0.42610E+01 -0.00000E+00  0.51341E+00
2925.994  0.35481E+01 -0.00000E+00  0.27317E+00
2968.607  0.27117E+01  0.00000E+00 -0.37531E-01
3011.219  0.18386E+01  0.00000E+00 -0.38486E+00
3053.832  0.10333E+01  0.00000E+00 -0.72075E+00
3096.444  0.40541E+00  0.00000E+00 -0.98857E+00
3139.057  0.51942E-01  0.00000E+00 -0.11322E+01
3181.670  0.38284E-01  0.00000E+00 -0.11077E+01
3224.282  0.38090E+00  0.00000E+00 -0.89536E+00
