0.000 0.00000E+00
22.620 -0.25469E-06
45.240 -0.10187E-05
67.861 -0.22920E-05
90.481 -0.40745E-05
113.101 -0.63659E-05
135.721 -0.91660E-05
158.341 -0.12475E-04
180.962 -0.16291E-04
203.582 -0.20616E-04
226.202 -0.25447E-04
248.822 -0.30786E-04
271.442 -0.36630E-04
294.063 -0.42980E-04
316.683 -0.49836E-04
339.303 -0.57195E-04
361.923 -0.65058E-04
384.543 -0.73424E-04
407.164 -0.76956E-04
429.784 -0.81259E-04
452.404 -0.81993E-04
475.024 -0.76879E-04
497.644 -0.62892E-04
520.265 -0.36374E-04
542.885 0.66318E-05
565.505 0.69752E-04
588.125 0.15532E-03
610.745 0.26316E-03
633.366 0.38917E-03
655.986 0.52410E-03
678.606 0.65266E-03
701.226 0.75362E-03
723.846 0.80094E-03
746.467 0.76646E-03
769.087 0.62393E-03
791.707 0.35415E-03
814.327 -0.49420E-04
836.947 -0.57579E-03
859.568 -0.11932E-02
882.188 -0.18488E-02
904.808 -0.24723E-02
927.428 -0.29830E-02
950.048 -0.33011E-02
972.669 -0.33603E-02
995.289 -0.31219E-02
1017.909 -0.25850E-02
1040.529 -0.17922E-02
1063.149 -0.82775E-03
1085.770 0.19013E-03
1108.390 0.11254E-02
1131.010 0.18444E-02
1153.630 0.22380E-02
1176.250 0.22401E-02
1198.871 0.18406E-02
1221.491 0.10879E-02
1221.491 -0.22570E-02
1264.103 -0.18666E-02
1306.716 -0.18526E-02
1349.328 -0.21181E-02
1391.941 -0.26494E-02
1434.554 -0.34822E-02
1477.166 -0.46866E-02
1519.779 -0.63590E-02
1562.391 -0.86162E-02
1605.004 -0.11589E-01
1647.617 -0.15414E-01
1690.229 -0.20218E-01
1732.842 -0.26102E-01
1775.454 -0.33119E-01
1818.067 -0.41245E-01
1860.679 -0.50352E-01
1903.292 -0.60172E-01
1945.905 -0.70270E-01
1988.517 -0.80021E-01
2031.130 -0.88599E-01
2073.742 -0.94981E-01
2116.355 -0.97981E-01
2158.968 -0.96300E-01
2201.580 -0.88620E-01
2244.193 -0.73721E-01
2286.805 -0.50630E-01
2329.418 -0.18792E-01
2372.031 0.21752E-01
2414.643 0.70197E-01
2457.256 0.12483E+00
2499.868 0.18297E+00
2542.481 0.24094E+00
2585.094 0.29419E+00
2627.706 0.33756E+00
2670.319 0.36557E+00
2712.931 0.37302E+00
2755.544 0.35547E+00
2798.156 0.30997E+00
2840.769 0.23567E+00
2883.382 0.13435E+00
