# 237.48654   9.88641  16.05311
#   4.21076 354.42325
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.13720E-05
  45.240  0.00000E+00  0.00000E+00  0.54879E-05
  67.861  0.00000E+00  0.00000E+00  0.12347E-04
  90.481  0.00000E+00  0.00000E+00  0.21949E-04
 113.101  0.00000E+00  0.00000E+00  0.34293E-04
 135.721  0.00000E+00  0.00000E+00  0.49377E-04
 158.341  0.00000E+00  0.00000E+00  0.67201E-04
 180.962  0.00000E+00  0.00000E+00  0.87761E-04
 203.582  0.00000E+00  0.00000E+00  0.11106E-03
 226.202  0.00000E+00  0.00000E+00  0.13708E-03
 248.822  0.00000E+00  0.00000E+00  0.16584E-03
 271.442  0.00000E+00  0.00000E+00  0.19733E-03
 294.063  0.00000E+00  0.00000E+00  0.23154E-03
 316.683  0.00000E+00  0.00000E+00  0.26847E-03
 339.303  0.00000E+00  0.00000E+00  0.30811E-03
 361.923  0.00000E+00  0.00000E+00  0.35047E-03
 384.543  0.00000E+00  0.00000E+00  0.39554E-03
 407.164  0.00000E+00  0.00000E+00  0.44331E-03
 429.784  0.00000E+00  0.00000E+00  0.49377E-03
 452.404  0.00000E+00  0.00000E+00  0.54694E-03
 475.024  0.00000E+00  0.00000E+00  0.60279E-03
 497.644  0.00000E+00  0.00000E+00  0.66132E-03
 520.265  0.00000E+00  0.00000E+00  0.72253E-03
 542.885  0.00000E+00  0.00000E+00  0.78640E-03
 565.505  0.00000E+00  0.00000E+00  0.85295E-03
 588.125  0.00000E+00  0.00000E+00  0.92214E-03
 610.745  0.00000E+00  0.00000E+00  0.99399E-03
 633.366  0.00000E+00  0.00000E+00  0.10685E-02
 655.986  0.00000E+00  0.00000E+00  0.11456E-02
 678.606  0.00000E+00  0.00000E+00  0.12254E-02
 701.226  0.00000E+00  0.00000E+00  0.13077E-02
 723.846  0.00000E+00  0.00000E+00  0.13927E-02
 746.467  0.00000E+00  0.00000E+00  0.14803E-02
 769.087  0.00000E+00  0.00000E+00  0.15704E-02
 791.707  0.00000E+00  0.00000E+00  0.16632E-02
 814.327  0.00000E+00  0.00000E+00  0.17585E-02
 836.947  0.00000E+00  0.00000E+00  0.18564E-02
 859.568  0.00000E+00  0.00000E+00  0.19568E-02
 882.188  0.00000E+00  0.00000E+00  0.20598E-02
 904.808  0.00000E+00  0.00000E+00  0.21653E-02
 927.428  0.00000E+00  0.00000E+00  0.22734E-02
 950.048  0.00000E+00  0.00000E+00  0.23839E-02
 972.669  0.00000E+00  0.00000E+00  0.24969E-02
 995.289  0.00000E+00  0.00000E+00  0.26124E-02
1017.909  0.00000E+00  0.00000E+00  0.27304E-02
1040.529  0.00000E+00  0.00000E+00  0.28509E-02
1063.149  0.00000E+00  0.00000E+00  0.29738E-02
1085.770  0.00000E+00  0.00000E+00  0.30991E-02
1108.390  0.00000E+00  0.00000E+00  0.32269E-02
1131.010  0.00000E+00  0.00000E+00  0.33570E-02
1153.630  0.00000E+00  0.00000E+00  0.34896E-02
1176.250  0.00000E+00  0.00000E+00  0.36245E-02
1198.871  0.00000E+00  0.00000E+00  0.37618E-02
1221.491  0.00000E+00  0.00000E+00  0.39015E-02
1221.491  0.00000E+00  0.00000E+00  0.37189E-02
1264.103  0.00000E+00  0.00000E+00  0.39757E-02
1306.716  0.00000E+00  0.00000E+00  0.42402E-02
1349.328  0.00000E+00  0.00000E+00  0.45126E-02
1391.941  0.00000E+00  0.00000E+00  0.47925E-02
1434.554  0.00000E+00  0.00000E+00  0.50800E-02
1477.166  0.21583E-07  0.00000E+00  0.53729E-02
1519.779  0.14665E-06  0.00000E+00  0.56744E-02
1562.391  0.42073E-06  0.00000E+00  0.59825E-02
1605.004  0.92352E-06  0.00000E+00  0.62965E-02
1647.617  0.17901E-05  0.00000E+00  0.66161E-02
1690.229  0.32371E-05  0.00000E+00  0.69404E-02
1732.842  0.56016E-05  0.00000E+00  0.72683E-02
1775.454  0.93994E-05  0.00000E+00  0.75982E-02
1818.067  0.15407E-04  0.00000E+00  0.79280E-02
1860.679  0.24777E-04  0.00000E+00  0.82550E-02
1903.292  0.39199E-04  0.00000E+00  0.85754E-02
1945.905  0.61118E-04  0.00000E+00  0.88842E-02
1988.517  0.94028E-04  0.00000E+00  0.91752E-02
2031.130  0.14287E-03  0.00000E+00  0.94401E-02
2073.742  0.21453E-03  0.00000E+00  0.96684E-02
2116.355  0.31854E-03  0.00000E+00  0.98470E-02
2158.968  0.46790E-03  0.00000E+00  0.99599E-02
2201.580  0.68019E-03  0.00000E+00  0.99874E-02
2244.193  0.97888E-03  0.00000E+00  0.99060E-02
2286.805  0.13950E-02  0.00000E+00  0.96878E-02
2329.418  0.19693E-02  0.00000E+00  0.93009E-02
2372.031  0.27544E-02  0.00000E+00  0.87088E-02
2414.643  0.38176E-02  0.00000E+00  0.78712E-02
2457.256  0.52448E-02  0.00000E+00  0.67443E-02
2499.868  0.71431E-02  0.00000E+00  0.52826E-02
2542.481  0.96461E-02  0.00000E+00  0.34405E-02
2585.094  0.12917E-01  0.00000E+00  0.11744E-02
2627.706  0.17156E-01  0.00000E+00 -0.15531E-02
2670.319  0.22601E-01  0.00000E+00 -0.47696E-02
2712.931  0.29535E-01  0.00000E+00 -0.84873E-02
2755.544  0.38290E-01  0.00000E+00 -0.12697E-01
2798.156  0.49250E-01  0.00000E+00 -0.17363E-01
2840.769  0.62850E-01  0.00000E+00 -0.22411E-01
2883.382  0.79581E-01  0.00000E+00 -0.27727E-01
2925.994  0.99981E-01  0.00000E+00 -0.33143E-01
2968.607  0.12463E+00  0.00000E+00 -0.38436E-01
3011.219  0.15415E+00  0.00000E+00 -0.43320E-01
3053.832  0.18915E+00  0.00000E+00 -0.47443E-01
3096.444  0.23028E+00  0.00000E+00 -0.50388E-01
3139.057  0.27809E+00  0.00000E+00 -0.51681E-01
3181.670  0.33312E+00  0.00000E+00 -0.50797E-01
3224.282  0.39574E+00  0.00000E+00 -0.47183E-01
3266.895  0.46618E+00  0.00000E+00 -0.40281E-01
3309.508  0.54445E+00  0.00000E+00 -0.29565E-01
3352.120  0.63023E+00  0.00000E+00 -0.14582E-01
3394.733  0.72290E+00 -0.00000E+00  0.49952E-02
3437.345  0.82137E+00 -0.00000E+00  0.29311E-01
3479.958  0.92412E+00 -0.00000E+00  0.58265E-01
3479.958  0.15182E-01  0.24934E+01  0.76525E+00
3517.468  0.17806E-01  0.25523E+01  0.77541E+00
3554.979  0.20888E-01  0.25958E+01  0.76959E+00
3592.490  0.24516E-01  0.26207E+01  0.74679E+00
3630.000  0.28802E-01  0.26245E+01  0.70655E+00
3630.000  0.28802E-01  0.26245E+01  0.70655E+00
3662.833  0.32000E-01  0.26038E+01  0.65369E+00
3695.667  0.35788E-01  0.25644E+01  0.58760E+00
3728.500  0.40276E-01  0.25059E+01  0.50889E+00
3761.333  0.45592E-01  0.24283E+01  0.41859E+00
3794.167  0.51885E-01  0.23320E+01  0.31808E+00
3827.000  0.59328E-01  0.22186E+01  0.20913E+00
3859.833  0.68121E-01  0.20896E+01  0.93795E-01
3892.667  0.78489E-01  0.19476E+01 -0.25586E-01
3925.500  0.90692E-01  0.17952E+01 -0.14648E+00
3958.333  0.10502E+00  0.16356E+01 -0.26621E+00
3991.167  0.12181E+00  0.14720E+01 -0.38206E+00
4024.000  0.14142E+00  0.13079E+01 -0.49132E+00
4056.833  0.16427E+00  0.11468E+01 -0.59137E+00
4089.667  0.19079E+00  0.99177E+00 -0.67980E+00
4122.500  0.22149E+00  0.84587E+00 -0.75440E+00
4155.333  0.25690E+00  0.71166E+00 -0.81332E+00
4188.167  0.29758E+00  0.59121E+00 -0.85501E+00
4221.000  0.34416E+00  0.48602E+00 -0.87838E+00
4253.833  0.39729E+00  0.39700E+00 -0.88271E+00
4286.667  0.45764E+00  0.32441E+00 -0.86777E+00
4319.500  0.52592E+00  0.26786E+00 -0.83371E+00
4352.333  0.60285E+00  0.22640E+00 -0.78113E+00
4385.167  0.68919E+00  0.19852E+00 -0.71103E+00
4418.000  0.78565E+00  0.18229E+00 -0.62474E+00
4450.833  0.89299E+00  0.17543E+00 -0.52392E+00
4483.667  0.10119E+01  0.17547E+00 -0.41050E+00
4516.500  0.11430E+01  0.17985E+00 -0.28663E+00
4549.333  0.12871E+01  0.18607E+00 -0.15461E+00
4582.167  0.14445E+01  0.19183E+00 -0.16911E-01
4615.000  0.16158E+01  0.19511E+00  0.12392E+00
4647.833  0.18015E+01  0.19429E+00  0.26527E+00
4680.667  0.20016E+01  0.18817E+00  0.40448E+00
4713.500  0.22164E+01  0.17607E+00  0.53884E+00
4746.333  0.24458E+01  0.15777E+00  0.66564E+00
4779.167  0.26896E+01  0.13351E+00  0.78217E+00
4812.000  0.29474E+01  0.10391E+00  0.88570E+00
4844.833  0.32187E+01  0.69894E-01  0.97353E+00
4877.667  0.35026E+01  0.32560E-01  0.10430E+01
4910.500  0.37982E+01 -0.69289E-02  0.10915E+01
4943.333  0.41042E+01 -0.47473E-01  0.11166E+01
4976.167  0.44191E+01 -0.88161E-01  0.11161E+01
5009.000  0.47413E+01 -0.12836E+00  0.10881E+01
5041.833  0.50688E+01 -0.16781E+00  0.10310E+01
5074.667  0.53994E+01 -0.20664E+00  0.94384E+00
5107.500  0.57309E+01 -0.24538E+00  0.82635E+00
5140.333  0.60607E+01 -0.28488E+00  0.67905E+00
5173.167  0.63860E+01 -0.32626E+00  0.50344E+00
5206.000  0.67040E+01 -0.37076E+00  0.30210E+00
5238.833  0.70117E+01 -0.41953E+00  0.78777E-01
5271.667  0.73059E+01 -0.47347E+00 -0.16152E+00
5304.500  0.75837E+01 -0.53299E+00 -0.41255E+00
5337.333  0.78416E+01 -0.59783E+00 -0.66688E+00
5370.167  0.80767E+01 -0.66685E+00 -0.91604E+00
5403.000  0.82858E+01 -0.73790E+00 -0.11507E+01
5435.833  0.84659E+01 -0.80772E+00 -0.13609E+01
5468.667  0.86141E+01 -0.87194E+00 -0.15365E+01
5501.500  0.87277E+01 -0.92514E+00 -0.16678E+01
5534.333  0.88043E+01 -0.96099E+00 -0.17454E+01
5567.167  0.88418E+01 -0.97256E+00 -0.17614E+01
5600.000  0.88382E+01 -0.95261E+00 -0.17096E+01
5600.000  0.88382E+01 -0.95262E+00 -0.17096E+01
5625.250  0.86813E+01 -0.84026E+00 -0.16461E+01
5650.500  0.85012E+01 -0.69488E+00 -0.15288E+01
5675.750  0.82986E+01 -0.51174E+00 -0.13542E+01
5701.000  0.80743E+01 -0.28673E+00 -0.11207E+01
5701.000  0.77845E+01 -0.20157E+00 -0.77825E+00
5724.333  0.76237E+01  0.69576E-01 -0.41894E+00
5747.667  0.74376E+01  0.37163E+00 -0.30021E-01
5771.000  0.72270E+01  0.70016E+00  0.37873E+00
5771.000  0.72270E+01  0.70020E+00  0.37873E+00
5796.000  0.69993E+01  0.11284E+01  0.89147E+00
5821.000  0.67496E+01  0.16106E+01  0.14268E+01
5846.000  0.64785E+01  0.21364E+01  0.19659E+01
5871.000  0.61864E+01  0.26917E+01  0.24869E+01
5896.000  0.58741E+01  0.32587E+01  0.29653E+01
5921.000  0.55425E+01  0.38169E+01  0.33756E+01
5946.000  0.51927E+01  0.43433E+01  0.36917E+01
5971.000  0.48263E+01  0.48136E+01  0.38885E+01
5971.000  0.51527E+01  0.55602E+01  0.44702E+01
5993.500  0.47275E+01  0.57742E+01  0.44128E+01
6016.000  0.42934E+01  0.58815E+01  0.42000E+01
6038.500  0.38545E+01  0.58793E+01  0.38362E+01
6061.000  0.34156E+01  0.57688E+01  0.33319E+01
6083.500  0.29813E+01  0.55555E+01  0.27033E+01
6106.000  0.25566E+01  0.52486E+01  0.19714E+01
6128.500  0.21469E+01  0.48611E+01  0.11614E+01
6151.000  0.17573E+01  0.44085E+01  0.30143E+00
6151.000  0.24530E+01  0.49241E+01  0.96885E+00
6174.333  0.19241E+01  0.43168E+01 -0.16428E+00
6197.667  0.14490E+01  0.36651E+01 -0.12842E+01
6221.000  0.10352E+01  0.30031E+01 -0.23432E+01
6244.333  0.68846E+00  0.23628E+01 -0.32986E+01
6267.667  0.41394E+00  0.17724E+01 -0.41150E+01
6291.000  0.21553E+00  0.12542E+01 -0.47652E+01
6291.000  0.20714E+00  0.12518E+01 -0.47706E+01
6309.543  0.11160E+00  0.90766E+00 -0.51440E+01
6328.086  0.65450E-01  0.62189E+00 -0.54008E+01
6346.629  0.69291E-01  0.39667E+00 -0.55403E+01
6346.629  0.33406E-02  0.32688E+00 -0.47872E+01
6351.314  0.10648E-01  0.27965E+00 -0.48098E+01
6356.000  0.22071E-01  0.23653E+00 -0.48239E+01
6356.000  0.23259E-02  0.18240E+00 -0.43484E+01
6362.000  0.13292E-01  0.13694E+00 -0.43650E+01
6368.000  0.33236E-01  0.10020E+00 -0.43634E+01
6368.000  0.83747E-02  0.00000E+00 -0.13800E+01
6369.500  0.20952E-02  0.00000E+00 -0.13857E+01
6371.000 -0.12351E-09  0.00000E+00 -0.13873E+01
