# 657.01215   5.43609   9.37348
#   1.52204 345.66351
4615.000  0.10252E+00  0.59439E+01  0.24416E+01
4647.833  0.10228E+00  0.60303E+01  0.24626E+01
4680.667  0.10253E+00  0.61089E+01  0.24766E+01
4713.500  0.10322E+00  0.61791E+01  0.24834E+01
4746.333  0.10436E+00  0.62402E+01  0.24826E+01
4779.167  0.10590E+00  0.62916E+01  0.24739E+01
4812.000  0.10785E+00  0.63326E+01  0.24571E+01
4844.833  0.11019E+00  0.63626E+01  0.24319E+01
4877.667  0.11289E+00  0.63812E+01  0.23980E+01
4910.500  0.11594E+00  0.63877E+01  0.23554E+01
4943.333  0.11934E+00  0.63817E+01  0.23038E+01
4976.167  0.12306E+00  0.63628E+01  0.22432E+01
5009.000  0.12709E+00  0.63306E+01  0.21736E+01
5041.833  0.13141E+00  0.62848E+01  0.20949E+01
5074.667  0.13599E+00  0.62252E+01  0.20071E+01
5107.500  0.14083E+00  0.61517E+01  0.19105E+01
5140.333  0.14589E+00  0.60642E+01  0.18050E+01
5173.167  0.15115E+00  0.59628E+01  0.16910E+01
5206.000  0.15657E+00  0.58477E+01  0.15687E+01
5238.833  0.16212E+00  0.57189E+01  0.14384E+01
5271.667  0.16776E+00  0.55770E+01  0.13004E+01
5304.500  0.17345E+00  0.54224E+01  0.11553E+01
5337.333  0.17915E+00  0.52555E+01  0.10035E+01
5370.167  0.18479E+00  0.50770E+01  0.84555E+00
5403.000  0.19033E+00  0.48878E+01  0.68200E+00
5435.833  0.19571E+00  0.46885E+01  0.51352E+00
5468.667  0.20086E+00  0.44802E+01  0.34078E+00
5501.500  0.20571E+00  0.42638E+01  0.16451E+00
5534.333  0.21020E+00  0.40406E+01 -0.14528E-01
5567.167  0.21425E+00  0.38116E+01 -0.19554E+00
5600.000  0.21778E+00  0.35782E+01 -0.37769E+00
5600.000  0.21779E+00  0.35782E+01 -0.37769E+00
5625.250  0.23366E+00  0.33728E+01 -0.52364E+00
5650.500  0.24849E+00  0.31681E+01 -0.66984E+00
5675.750  0.26208E+00  0.29644E+01 -0.81600E+00
5701.000  0.27423E+00  0.27623E+01 -0.96178E+00
5701.000  0.51363E+00  0.26040E+01 -0.70126E+00
5724.333  0.50206E+00  0.24519E+01 -0.84509E+00
5747.667  0.48997E+00  0.22984E+01 -0.98837E+00
5771.000  0.47733E+00  0.21441E+01 -0.11306E+01
5771.000  0.47733E+00  0.21441E+01 -0.11306E+01
5796.000  0.49014E+00  0.19689E+01 -0.12577E+01
5821.000  0.50059E+00  0.17963E+01 -0.13836E+01
5846.000  0.50846E+00  0.16272E+01 -0.15079E+01
5871.000  0.51355E+00  0.14623E+01 -0.16301E+01
5896.000  0.51567E+00  0.13023E+01 -0.17499E+01
5921.000  0.51463E+00  0.11481E+01 -0.18668E+01
5946.000  0.51029E+00  0.10005E+01 -0.19802E+01
5971.000  0.50253E+00  0.86032E+00 -0.20898E+01
5971.000  0.59187E+00  0.83686E+00 -0.19225E+01
5993.500  0.56162E+00  0.72649E+00 -0.20377E+01
6016.000  0.53086E+00  0.62169E+00 -0.21477E+01
6038.500  0.49965E+00  0.52307E+00 -0.22521E+01
6061.000  0.46807E+00  0.43121E+00 -0.23507E+01
6083.500  0.43621E+00  0.34666E+00 -0.24429E+01
