0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.00000E+00
158.341 0.00000E+00
180.962 0.00000E+00
203.582 0.38456E-06
226.202 0.24618E-06
248.822 0.17091E-06
271.442 0.12990E-06
294.063 0.10995E-06
316.683 0.10449E-06
339.303 0.11080E-06
361.923 0.12896E-06
384.543 0.16110E-06
407.164 0.21117E-06
429.784 0.28541E-06
452.404 0.39192E-06
475.024 0.54187E-06
497.644 0.74912E-06
520.265 0.10317E-05
542.885 0.14115E-05
565.505 0.19166E-05
588.125 0.25799E-05
610.745 0.34426E-05
633.366 0.45533E-05
655.986 0.59699E-05
678.606 0.77626E-05
701.226 0.10011E-04
723.846 0.12810E-04
746.467 0.16272E-04
769.087 0.20522E-04
791.707 0.25707E-04
814.327 0.31996E-04
836.947 0.39579E-04
859.568 0.48672E-04
882.188 0.59522E-04
904.808 0.72403E-04
927.428 0.87623E-04
950.048 0.10553E-03
972.669 0.12650E-03
995.289 0.15096E-03
1017.909 0.17939E-03
1040.529 0.21230E-03
1063.149 0.25025E-03
1085.770 0.29388E-03
1108.390 0.34386E-03
1131.010 0.40092E-03
1153.630 0.46588E-03
1176.250 0.53960E-03
1198.871 0.62303E-03
1221.491 0.71717E-03
1221.491 0.57287E-03
1264.103 0.47952E-03
1306.716 0.40808E-03
1349.328 0.35197E-03
1391.941 0.30857E-03
1434.554 0.27500E-03
1477.166 0.24936E-03
1519.779 0.23005E-03
1562.391 0.21581E-03
1605.004 0.20625E-03
1647.617 0.20070E-03
1690.229 0.19879E-03
1732.842 0.20044E-03
1775.454 0.20501E-03
1818.067 0.21349E-03
1860.679 0.22498E-03
1903.292 0.24044E-03
1945.905 0.26028E-03
1988.517 0.28434E-03
2031.130 0.31377E-03
2073.742 0.34864E-03
2116.355 0.39050E-03
2158.968 0.43934E-03
2201.580 0.49685E-03
2244.193 0.56415E-03
2286.805 0.64274E-03
2329.418 0.73405E-03
2372.031 0.84032E-03
2414.643 0.96319E-03
2457.256 0.11051E-02
2499.868 0.12686E-02
2542.481 0.14568E-02
2585.094 0.16727E-02
2627.706 0.19218E-02
2670.319 0.22072E-02
2712.931 0.25338E-02
2755.544 0.29064E-02
2798.156 0.33337E-02
2840.769 0.38202E-02
2883.382 0.43746E-02
2925.994 0.50071E-02
2968.607 0.57259E-02
3011.219 0.65420E-02
3053.832 0.74694E-02
3096.444 0.85224E-02
3139.057 0.97150E-02
3181.670 0.11066E-01
3224.282 0.12596E-01
3266.895 0.14327E-01
3309.508 0.16284E-01
3352.120 0.18495E-01
3394.733 0.20994E-01
3437.345 0.23814E-01
3479.958 0.26996E-01
3479.958 0.11119E+01
3517.468 0.95079E+00
3554.979 0.80630E+00
3592.490 0.67711E+00
3630.000 0.56207E+00
3630.000 0.56207E+00
3662.833 0.47165E+00
3695.667 0.39118E+00
3728.500 0.31997E+00
3761.333 0.25737E+00
3794.167 0.20281E+00
3827.000 0.15577E+00
3859.833 0.11575E+00
3892.667 0.82323E-01
3925.500 0.55091E-01
3958.333 0.33688E-01
3991.167 0.17784E-01
4024.000 0.70715E-02
4056.833 0.12750E-02
4089.667 0.14028E-03
4122.500 0.34347E-02
4155.333 0.10945E-01
4188.167 0.22476E-01
4221.000 0.37848E-01
4253.833 0.56896E-01
4286.667 0.79470E-01
4319.500 0.10543E+00
4352.333 0.13464E+00
4385.167 0.16699E+00
4418.000 0.20237E+00
4450.833 0.24066E+00
4483.667 0.28179E+00
4516.500 0.32566E+00
4549.333 0.37218E+00
4582.167 0.42127E+00
4615.000 0.47287E+00
4647.833 0.52690E+00
4680.667 0.58329E+00
4713.500 0.64198E+00
4746.333 0.70292E+00
4779.167 0.76602E+00
4812.000 0.83125E+00
4844.833 0.89854E+00
4877.667 0.96783E+00
4910.500 0.10391E+01
4943.333 0.11122E+01
4976.167 0.11872E+01
5009.000 0.12639E+01
5041.833 0.13424E+01
5074.667 0.14225E+01
5107.500 0.15042E+01
5140.333 0.15874E+01
5173.167 0.16722E+01
