# 225.46761   9.15427  27.31429
#   4.43523 440.96170
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.18731E-06
  45.240  0.00000E+00  0.00000E+00  0.74920E-06
  67.861  0.00000E+00  0.00000E+00  0.16856E-05
  90.481  0.00000E+00  0.00000E+00  0.29965E-05
 113.101  0.00000E+00  0.00000E+00  0.46817E-05
 135.721  0.00000E+00  0.00000E+00  0.67410E-05
 158.341  0.00000E+00  0.00000E+00  0.91742E-05
 180.962  0.00000E+00  0.00000E+00  0.11981E-04
 203.582  0.00000E+00  0.00000E+00  0.15161E-04
 226.202  0.00000E+00  0.00000E+00  0.18715E-04
 248.822  0.12759E-08  0.54438E-05  0.25268E-04
 271.442  0.59724E-09  0.12215E-04  0.32790E-04
 294.063  0.36910E-09  0.25319E-04  0.43637E-04
 316.683  0.35734E-09  0.49063E-04  0.59741E-04
 339.303  0.49534E-09  0.89678E-04  0.83830E-04
 361.923  0.80580E-09  0.15566E-03  0.11951E-03
 384.543  0.15184E-08  0.25798E-03  0.17123E-03
 407.164  0.28504E-08  0.40999E-03  0.24413E-03
 429.784  0.55124E-08  0.62703E-03  0.34367E-03
 452.404  0.10097E-07  0.92553E-03  0.47502E-03
 475.024  0.18158E-07  0.13217E-02  0.64231E-03
 497.644  0.32249E-07  0.18299E-02  0.84759E-03
 520.265  0.54181E-07  0.24601E-02  0.10898E-02
 542.885  0.87402E-07  0.32158E-02  0.13637E-02
 565.505  0.13954E-06  0.40920E-02  0.16589E-02
 588.125  0.21819E-06  0.50726E-02  0.19596E-02
 610.745  0.32871E-06  0.61299E-02  0.22442E-02
 633.366  0.48480E-06  0.72237E-02  0.24860E-02
 655.986  0.69791E-06  0.83027E-02  0.26547E-02
 678.606  0.98157E-06  0.93070E-02  0.27187E-02
 701.226  0.13529E-05  0.10172E-01  0.26475E-02
 723.846  0.18287E-05  0.10833E-01  0.24152E-02
 746.467  0.24274E-05  0.11233E-01  0.20042E-02
 769.087  0.31570E-05  0.11327E-01  0.14085E-02
 791.707  0.40341E-05  0.11092E-01  0.63658E-03
 814.327  0.50672E-05  0.10528E-01 -0.28696E-03
 836.947  0.62568E-05  0.96661E-02 -0.13206E-02
 859.568  0.75987E-05  0.85665E-02 -0.24073E-02
 882.188  0.90836E-05  0.73193E-02 -0.34773E-02
 904.808  0.10691E-04  0.60391E-02 -0.44530E-02
 927.428  0.12393E-04  0.48568E-02 -0.52547E-02
 950.048  0.14158E-04  0.39098E-02 -0.58084E-02
 972.669  0.15945E-04  0.33296E-02 -0.60523E-02
 995.289  0.17715E-04  0.32287E-02 -0.59449E-02
1017.909  0.19426E-04  0.36879E-02 -0.54695E-02
1040.529  0.21037E-04  0.47460E-02 -0.46390E-02
1063.149  0.22525E-04  0.63920E-02 -0.34964E-02
1085.770  0.23857E-04  0.85618E-02 -0.21134E-02
1108.390  0.24998E-04  0.11140E-01 -0.58519E-03
1131.010  0.26016E-04  0.13968E-01  0.97705E-03
1153.630  0.26888E-04  0.16852E-01  0.24558E-02
1176.250  0.27649E-04  0.19584E-01  0.37380E-02
1198.871  0.28360E-04  0.21957E-01  0.47265E-02
1221.491  0.29122E-04  0.23784E-01  0.53492E-02
1221.491  0.23857E-02  0.00000E+00 -0.39684E-02
1264.103  0.32011E-02  0.00000E+00 -0.54701E-02
1306.716  0.43965E-02  0.00000E+00 -0.75196E-02
1349.328  0.61099E-02  0.00000E+00 -0.10208E-01
1391.941  0.85222E-02  0.00000E+00 -0.13640E-01
1434.554  0.11866E-01  0.00000E+00 -0.17925E-01
1477.166  0.16436E-01  0.00000E+00 -0.23172E-01
1519.779  0.22594E-01  0.00000E+00 -0.29474E-01
1562.391  0.30784E-01  0.00000E+00 -0.36905E-01
1605.004  0.41536E-01  0.00000E+00 -0.45502E-01
1647.617  0.55475E-01  0.00000E+00 -0.55253E-01
1690.229  0.73322E-01  0.00000E+00 -0.66082E-01
1732.842  0.95901E-01  0.00000E+00 -0.77836E-01
1775.454  0.12413E+00  0.00000E+00 -0.90268E-01
1818.067  0.15901E+00  0.00000E+00 -0.10303E+00
1860.679  0.20161E+00  0.00000E+00 -0.11565E+00
1903.292  0.25305E+00  0.00000E+00 -0.12754E+00
1945.905  0.31445E+00  0.00000E+00 -0.13802E+00
1988.517  0.38691E+00  0.00000E+00 -0.14627E+00
2031.130  0.47144E+00  0.00000E+00 -0.15138E+00
2073.742  0.56889E+00  0.00000E+00 -0.15241E+00
2116.355  0.67992E+00  0.00000E+00 -0.14835E+00
2158.968  0.80489E+00  0.00000E+00 -0.13825E+00
2201.580  0.94378E+00  0.00000E+00 -0.12122E+00
2244.193  0.10961E+01 -0.00000E+00 -0.96520E-01
2286.805  0.12609E+01 -0.00000E+00 -0.63629E-01
2329.418  0.14366E+01 -0.00000E+00 -0.22319E-01
2372.031  0.16209E+01 -0.00000E+00  0.27267E-01
2414.643  0.18109E+01 -0.00000E+00  0.84551E-01
2457.256  0.20030E+01 -0.00000E+00  0.14846E+00
2499.868  0.21928E+01 -0.00000E+00  0.21738E+00
2542.481  0.23755E+01 -0.00000E+00  0.28916E+00
2585.094  0.25456E+01 -0.00000E+00  0.36111E+00
2627.706  0.26973E+01 -0.00000E+00  0.43002E+00
2670.319  0.28246E+01 -0.00000E+00  0.49233E+00
2712.931  0.29216E+01 -0.00000E+00  0.54417E+00
2755.544  0.29827E+01 -0.00000E+00  0.58157E+00
2798.156  0.30029E+01 -0.00000E+00  0.60069E+00
2840.769  0.29784E+01 -0.00000E+00  0.59801E+00
2883.382  0.29063E+01 -0.00000E+00  0.57065E+00
2925.994  0.27858E+01 -0.00000E+00  0.51661E+00
2968.607  0.26178E+01 -0.00000E+00  0.43505E+00
3011.219  0.24052E+01 -0.00000E+00  0.32657E+00
3053.832  0.21537E+01 -0.00000E+00  0.19335E+00
3096.444  0.18709E+01 -0.00000E+00  0.39325E-01
3139.057  0.15670E+01  0.00000E+00 -0.12980E+00
3181.670  0.12542E+01  0.00000E+00 -0.30661E+00
3224.282  0.94628E+00  0.00000E+00 -0.48221E+00
3266.895  0.65839E+00  0.00000E+00 -0.64655E+00
3309.508  0.40592E+00  0.00000E+00 -0.78894E+00
3352.120  0.20386E+00  0.00000E+00 -0.89869E+00
3394.733  0.65827E-01  0.00000E+00 -0.96581E+00
3437.345  0.29817E-02  0.00000E+00 -0.98188E+00
3479.958  0.23022E-01  0.00000E+00 -0.94088E+00
3479.958  0.14437E+01  0.18735E+01 -0.17925E+01
3517.468  0.16003E+01  0.15633E+01 -0.18504E+01
3554.979  0.17626E+01  0.12584E+01 -0.18437E+01
3592.490  0.19297E+01  0.97054E+00 -0.17709E+01
3630.000  0.21007E+01  0.70963E+00 -0.16333E+01
3630.000  0.21007E+01  0.70963E+00 -0.16333E+01
3662.833  0.22527E+01  0.50445E+00 -0.14652E+01
3695.667  0.24079E+01  0.33261E+00 -0.12520E+01
3728.500  0.25653E+01  0.19618E+00 -0.99925E+00
3761.333  0.27242E+01  0.95422E-01 -0.71420E+00
3794.167  0.28835E+01  0.28811E-01 -0.40506E+00
3827.000  0.30422E+01 -0.67609E-02 -0.80848E-01
3859.833  0.31988E+01 -0.15756E-01  0.24906E+00
3892.667  0.33522E+01 -0.36830E-02  0.57527E+00
3925.500  0.35008E+01  0.23257E-01  0.88878E+00
