0.000 0.00000E+00
22.620 0.38312E-06
45.240 0.15324E-05
67.861 0.34478E-05
90.481 0.61291E-05
113.101 0.95760E-05
135.721 0.13788E-04
158.341 0.18765E-04
180.962 0.24506E-04
203.582 0.31011E-04
226.202 0.38279E-04
248.822 0.46310E-04
271.442 0.55102E-04
294.063 0.64654E-04
316.683 0.74966E-04
339.303 0.86037E-04
361.923 0.97865E-04
384.543 0.11045E-03
407.164 0.12379E-03
429.784 0.13788E-03
452.404 0.15273E-03
475.024 0.16832E-03
497.644 0.18467E-03
520.265 0.20176E-03
542.885 0.21960E-03
565.505 0.23818E-03
588.125 0.25750E-03
610.745 0.27756E-03
633.366 0.29836E-03
655.986 0.31990E-03
678.606 0.34217E-03
701.226 0.36517E-03
723.846 0.38890E-03
746.467 0.41335E-03
769.087 0.43853E-03
791.707 0.46443E-03
814.327 0.49105E-03
836.947 0.51838E-03
859.568 0.54643E-03
882.188 0.57518E-03
904.808 0.60464E-03
927.428 0.63481E-03
950.048 0.66568E-03
972.669 0.69724E-03
995.289 0.72950E-03
1017.909 0.76244E-03
1040.529 0.79608E-03
1063.149 0.83040E-03
1085.770 0.86540E-03
1108.390 0.90107E-03
1131.010 0.93742E-03
1153.630 0.97443E-03
1176.250 0.10121E-02
1198.871 0.10505E-02
1221.491 0.10894E-02
1221.491 0.10385E-02
1264.103 0.11102E-02
1306.716 0.11840E-02
1349.328 0.12601E-02
1391.941 0.13383E-02
1434.554 0.14185E-02
1477.166 0.15009E-02
1519.779 0.15853E-02
1562.391 0.16717E-02
1605.004 0.17601E-02
1647.617 0.18504E-02
1690.229 0.19427E-02
1732.842 0.20368E-02
1775.454 0.21327E-02
1818.067 0.22305E-02
1860.679 0.23300E-02
1903.292 0.24312E-02
1945.905 0.25340E-02
1988.517 0.26385E-02
2031.130 0.27436E-02
2073.742 0.28504E-02
2116.355 0.29580E-02
2158.968 0.30659E-02
2201.580 0.31732E-02
2244.193 0.32784E-02
2286.805 0.33793E-02
2329.418 0.34722E-02
2372.031 0.35514E-02
2414.643 0.36081E-02
2457.256 0.36287E-02
2499.868 0.35928E-02
2542.481 0.34703E-02
2585.094 0.32169E-02
2627.706 0.27692E-02
2670.319 0.20372E-02
2712.931 0.89548E-03
2755.544 -0.82792E-03
2798.156 -0.33645E-02
2840.769 -0.70205E-02
2883.382 -0.12193E-01
2925.994 -0.19386E-01
2968.607 -0.29224E-01
3011.219 -0.42461E-01
3053.832 -0.59981E-01
3096.444 -0.82777E-01
3139.057 -0.11192E+00
3181.670 -0.14848E+00
3224.282 -0.19343E+00
3266.895 -0.24747E+00
3309.508 -0.31085E+00
3352.120 -0.38307E+00
3394.733 -0.46256E+00
3437.345 -0.54637E+00
3479.958 -0.62977E+00
3479.958 0.64769E+00
3517.468 0.90440E+00
3554.979 0.11273E+01
3592.490 0.13075E+01
3630.000 0.14385E+01
3630.000 0.14385E+01
3662.833 0.15069E+01
3695.667 0.15294E+01
3728.500 0.15028E+01
3761.333 0.14249E+01
3794.167 0.12951E+01
3827.000 0.11137E+01
3859.833 0.88352E+00
3892.667 0.60894E+00
3925.500 0.29673E+00
3958.333 -0.44201E-01
3991.167 -0.40290E+00
4024.000 -0.76665E+00
4056.833 -0.11214E+01
4089.667 -0.14524E+01
4122.500 -0.17447E+01
4155.333 -0.19840E+01
4188.167 -0.21578E+01
4221.000 -0.22555E+01
4253.833 -0.22699E+01
4286.667 -0.21973E+01
4319.500 -0.20384E+01
4352.333 -0.17981E+01
4385.167 -0.14861E+01
4418.000 -0.11159E+01
4450.833 -0.70480E+00
4483.667 -0.27266E+00
4516.500 0.15895E+00
4549.333 0.56819E+00
4582.167 0.93426E+00
4615.000 0.12388E+01
4647.833 0.14673E+01
4680.667 0.16100E+01
4713.500 0.16628E+01
4746.333 0.16276E+01
4779.167 0.15124E+01
4812.000 0.13307E+01
4844.833 0.11004E+01
4877.667 0.84268E+00
4910.500 0.58005E+00
4943.333 0.33470E+00
4976.167 0.12642E+00
5009.000 -0.29105E-01
5041.833 -0.12179E+00
5074.667 -0.14821E+00
5107.500 -0.11201E+00
5140.333 -0.23724E-01
5173.167 0.10007E+00
5206.000 0.23831E+00
5238.833 0.36737E+00
5271.667 0.46355E+00
5304.500 0.50544E+00
5337.333 0.47642E+00
5370.167 0.36663E+00
5403.000 0.17449E+00
5435.833 -0.92705E-01
5468.667 -0.41887E+00
5501.500 -0.78028E+00
5534.333 -0.11475E+01
5567.167 -0.14878E+01
5600.000 -0.17687E+01
5600.000 -0.17687E+01
5625.250 -0.19615E+01
5650.500 -0.20772E+01
5675.750 -0.21042E+01
5701.000 -0.20357E+01
5701.000 -0.19275E+01
5724.333 -0.16843E+01
5747.667 -0.13813E+01
5771.000 -0.10311E+01
5771.000 -0.10311E+01
5796.000 -0.58473E+00
5821.000 -0.10199E+00
5846.000 0.39114E+00
5871.000 0.86921E+00
5896.000 0.13097E+01
5921.000 0.16950E+01
5946.000 0.20142E+01
5971.000 0.22625E+01
5971.000 0.25476E+01
5993.500 0.26566E+01
6016.000 0.27034E+01
6038.500 0.26929E+01
6061.000 0.26268E+01
6083.500 0.25028E+01
6106.000 0.23145E+01
6128.500 0.20523E+01
6151.000 0.17057E+01
6151.000 0.24012E+01
6174.333 0.17254E+01
6197.667 0.92446E+00
6221.000 0.20100E-01
6244.333 -0.95134E+00
6267.667 -0.19383E+01
6291.000 -0.28756E+01
6291.000 -0.28788E+01
6309.543 -0.35209E+01
6328.086 -0.40497E+01
6346.629 -0.44311E+01
6346.629 -0.40651E+01
6351.314 -0.41681E+01
6356.000 -0.42554E+01
6356.000 -0.40053E+01
6362.000 -0.41153E+01
6368.000 -0.41823E+01
6368.000 -0.71474E+00
6369.500 -0.72036E+00
6371.000 -0.72209E+00
