# 176.25189   6.54298  12.97823
#   5.67370 303.47726
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.38312E-06
  45.240  0.00000E+00  0.00000E+00  0.15324E-05
  67.861  0.00000E+00  0.00000E+00  0.34478E-05
  90.481  0.00000E+00  0.00000E+00  0.61291E-05
 113.101  0.00000E+00  0.00000E+00  0.95760E-05
 135.721  0.00000E+00  0.00000E+00  0.13788E-04
 158.341  0.00000E+00  0.00000E+00  0.18765E-04
 180.962  0.00000E+00  0.00000E+00  0.24506E-04
 203.582  0.00000E+00  0.00000E+00  0.31011E-04
 226.202  0.00000E+00  0.00000E+00  0.38279E-04
 248.822  0.00000E+00  0.00000E+00  0.46310E-04
 271.442  0.00000E+00  0.00000E+00  0.55102E-04
 294.063  0.00000E+00  0.00000E+00  0.64654E-04
 316.683  0.00000E+00  0.00000E+00  0.74966E-04
 339.303  0.00000E+00  0.00000E+00  0.86037E-04
 361.923  0.00000E+00  0.00000E+00  0.97865E-04
 384.543  0.00000E+00  0.00000E+00  0.11045E-03
 407.164  0.00000E+00  0.00000E+00  0.12379E-03
 429.784  0.00000E+00  0.00000E+00  0.13788E-03
 452.404  0.00000E+00  0.00000E+00  0.15273E-03
 475.024  0.00000E+00  0.00000E+00  0.16832E-03
 497.644  0.00000E+00  0.00000E+00  0.18467E-03
 520.265  0.00000E+00  0.00000E+00  0.20176E-03
 542.885  0.00000E+00  0.00000E+00  0.21960E-03
 565.505  0.00000E+00  0.00000E+00  0.23818E-03
 588.125  0.00000E+00  0.00000E+00  0.25750E-03
 610.745  0.00000E+00  0.00000E+00  0.27756E-03
 633.366  0.00000E+00  0.00000E+00  0.29836E-03
 655.986  0.00000E+00  0.00000E+00  0.31990E-03
 678.606  0.00000E+00  0.00000E+00  0.34217E-03
 701.226  0.00000E+00  0.00000E+00  0.36517E-03
 723.846  0.00000E+00  0.00000E+00  0.38890E-03
 746.467  0.00000E+00  0.00000E+00  0.41335E-03
 769.087  0.00000E+00  0.00000E+00  0.43853E-03
 791.707  0.00000E+00  0.00000E+00  0.46443E-03
 814.327  0.00000E+00  0.00000E+00  0.49105E-03
 836.947  0.00000E+00  0.00000E+00  0.51838E-03
 859.568  0.00000E+00  0.00000E+00  0.54643E-03
 882.188  0.00000E+00  0.00000E+00  0.57518E-03
