0.000 0.00000E+00
22.620 0.13736E-04
45.240 0.54941E-04
67.861 0.12361E-03
90.481 0.21974E-03
113.101 0.34332E-03
135.721 0.49433E-03
158.341 0.67277E-03
180.962 0.87860E-03
203.582 0.11118E-02
226.202 0.13823E-02
248.822 0.16751E-02
271.442 0.19988E-02
294.063 0.23540E-02
316.683 0.27418E-02
339.303 0.31637E-02
361.923 0.36213E-02
384.543 0.41162E-02
407.164 0.46503E-02
429.784 0.52256E-02
452.404 0.58439E-02
475.024 0.65070E-02
497.644 0.72164E-02
520.265 0.79736E-02
542.885 0.87793E-02
565.505 0.96341E-02
588.125 0.10538E-01
610.745 0.11489E-01
633.366 0.12487E-01
655.986 0.13527E-01
678.606 0.14608E-01
701.226 0.15724E-01
723.846 0.16869E-01
746.467 0.18038E-01
769.087 0.19221E-01
791.707 0.20411E-01
814.327 0.21598E-01
836.947 0.22774E-01
859.568 0.23927E-01
882.188 0.25050E-01
904.808 0.26132E-01
927.428 0.27166E-01
950.048 0.28146E-01
972.669 0.29068E-01
995.289 0.29931E-01
1017.909 0.30739E-01
1040.529 0.31498E-01
1063.149 0.32221E-01
1085.770 0.32929E-01
1108.390 0.33647E-01
1131.010 0.34411E-01
1153.630 0.35263E-01
1176.250 0.36259E-01
1198.871 0.37463E-01
1221.491 0.38951E-01
1221.491 0.17030E-01
1264.103 0.23387E-01
1306.716 0.28084E-01
1349.328 0.31554E-01
1391.941 0.34056E-01
1434.554 0.35734E-01
1477.166 0.36654E-01
1519.779 0.36830E-01
1562.391 0.36235E-01
1605.004 0.34813E-01
1647.617 0.32483E-01
1690.229 0.29146E-01
1732.842 0.24683E-01
1775.454 0.18963E-01
1818.067 0.11839E-01
1860.679 0.31509E-02
1903.292 -0.72714E-02
1945.905 -0.19610E-01
1988.517 -0.34056E-01
2031.130 -0.50809E-01
2073.742 -0.70075E-01
2116.355 -0.92067E-01
2158.968 -0.11700E+00
2201.580 -0.14508E+00
2244.193 -0.17654E+00
2286.805 -0.21157E+00
2329.418 -0.25038E+00
2372.031 -0.29316E+00
2414.643 -0.34007E+00
2457.256 -0.39128E+00
2499.868 -0.44691E+00
2542.481 -0.50706E+00
2585.094 -0.57177E+00
2627.706 -0.64108E+00
2670.319 -0.71495E+00
2712.931 -0.79328E+00
2755.544 -0.87592E+00
2798.156 -0.96264E+00
2840.769 -0.10531E+01
2883.382 -0.11470E+01
2925.994 -0.12438E+01
2968.607 -0.13428E+01
3011.219 -0.14434E+01
3053.832 -0.15447E+01
3096.444 -0.16458E+01
3139.057 -0.17455E+01
3181.670 -0.18426E+01
3224.282 -0.19356E+01
3266.895 -0.20231E+01
3309.508 -0.21032E+01
3352.120 -0.21740E+01
3394.733 -0.22336E+01
3437.345 -0.22796E+01
3479.958 -0.23096E+01
3479.958 0.74510E+00
3517.468 0.85626E+00
3554.979 0.96495E+00
3592.490 0.10702E+01
3630.000 0.11711E+01
3630.000 0.11711E+01
3662.833 0.12595E+01
3695.667 0.13437E+01
3728.500 0.14233E+01
3761.333 0.14980E+01
3794.167 0.15674E+01
3827.000 0.16314E+01
3859.833 0.16897E+01
3892.667 0.17422E+01
3925.500 0.17888E+01
3958.333 0.18293E+01
3991.167 0.18638E+01
4024.000 0.18922E+01
4056.833 0.19144E+01
4089.667 0.19306E+01
4122.500 0.19408E+01
4155.333 0.19451E+01
4188.167 0.19436E+01
4221.000 0.19366E+01
4253.833 0.19241E+01
4286.667 0.19065E+01
4319.500 0.18839E+01
4352.333 0.18566E+01
4385.167 0.18250E+01
4418.000 0.17893E+01
4450.833 0.17499E+01
4483.667 0.17072E+01
4516.500 0.16614E+01
4549.333 0.16131E+01
4582.167 0.15625E+01
4615.000 0.15101E+01
