# 162.94177  11.92406  28.90255
#   6.13716 567.02826
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.33539E-06
  45.240  0.00000E+00  0.00000E+00 -0.13415E-05
  67.861  0.00000E+00  0.00000E+00 -0.30183E-05
  90.481  0.00000E+00  0.00000E+00 -0.53656E-05
 113.101  0.00000E+00  0.00000E+00 -0.83831E-05
 135.721  0.00000E+00  0.00000E+00 -0.12071E-04
 158.341  0.00000E+00  0.00000E+00 -0.16428E-04
 180.962  0.00000E+00  0.00000E+00 -0.21454E-04
 203.582  0.00000E+00  0.00000E+00 -0.27148E-04
 226.202  0.00000E+00  0.00000E+00 -0.33511E-04
 248.822  0.00000E+00  0.00000E+00 -0.40541E-04
 271.442  0.24680E-07  0.98918E-05 -0.43488E-04
 294.063  0.60180E-08  0.26238E-04 -0.44141E-04
 316.683  0.14301E-08  0.65556E-04 -0.34805E-04
 339.303  0.13830E-09  0.15200E-03 -0.46178E-05
 361.923  0.13820E-09  0.32853E-03  0.65315E-04
 384.543  0.10127E-08  0.66598E-03  0.20529E-03
 407.164  0.34958E-08  0.12733E-02  0.46032E-03
 429.784  0.11030E-07  0.23070E-02  0.89222E-03
 452.404  0.23510E-07  0.39768E-02  0.15789E-02
 475.024  0.51380E-07  0.65437E-02  0.26095E-02
 497.644  0.10413E-06  0.10306E-01  0.40724E-02
 520.265  0.20511E-06  0.15572E-01  0.60375E-02
 542.885  0.38343E-06  0.22611E-01  0.85305E-02
 565.505  0.67830E-06  0.31596E-01  0.11504E-01
 588.125  0.11798E-05  0.42531E-01  0.14806E-01
 610.745  0.19251E-05  0.55185E-01  0.18161E-01
 633.366  0.31229E-05  0.69039E-01  0.21159E-01
 655.986  0.48877E-05  0.83269E-01  0.23272E-01
 678.606  0.74263E-05  0.96775E-01  0.23898E-01
 701.226  0.10967E-04  0.10827E+00  0.22434E-01
 723.846  0.15772E-04  0.11643E+00  0.18374E-01
 746.467  0.22113E-04  0.12011E+00  0.11429E-01
 769.087  0.30398E-04  0.11854E+00  0.16298E-02
 791.707  0.40836E-04  0.11156E+00 -0.10579E-01
 814.327  0.53825E-04  0.99818E-01 -0.24306E-01
 836.947  0.69601E-04  0.84779E-01 -0.38245E-01
 859.568  0.88499E-04  0.68714E-01 -0.50782E-01
 882.188  0.11084E-03  0.54467E-01 -0.60184E-01
 904.808  0.13703E-03  0.45113E-01 -0.64844E-01
 927.428  0.16758E-03  0.43508E-01 -0.63550E-01
 950.048  0.20320E-03  0.51790E-01 -0.55736E-01
 972.669  0.24511E-03  0.70932E-01 -0.41666E-01
 995.289  0.29480E-03  0.10042E+00 -0.22505E-01
1017.909  0.35463E-03  0.13813E+00 -0.24999E-03
1040.529  0.42803E-03  0.18049E+00  0.22484E-01
1063.149  0.52031E-03  0.22282E+00  0.42804E-01
1085.770  0.63837E-03  0.26002E+00  0.57950E-01
1108.390  0.79099E-03  0.28727E+00  0.65724E-01
1131.010  0.99172E-03  0.30077E+00  0.64843E-01
1153.630  0.12591E-02  0.29842E+00  0.55164E-01
1176.250  0.16171E-02  0.28014E+00  0.37718E-01
1198.871  0.20997E-02  0.24797E+00  0.14556E-01
1221.491  0.27502E-02  0.20572E+00 -0.11579E-01
1221.491  0.94426E-02  0.00000E+00 -0.39128E-01
1264.103  0.43852E-02  0.00000E+00 -0.24586E-01
1306.716  0.15144E-02  0.00000E+00 -0.17091E-01
1349.328  0.18233E-03  0.00000E+00 -0.13727E-01
1391.941  0.12968E-03  0.00000E+00 -0.13025E-01
1434.554  0.13590E-02  0.00000E+00 -0.14269E-01
1477.166  0.40770E-02  0.00000E+00 -0.17143E-01
1519.779  0.86753E-02  0.00000E+00 -0.21548E-01
1562.391  0.15731E-01  0.00000E+00 -0.27481E-01
1605.004  0.26018E-01  0.00000E+00 -0.34974E-01
1647.617  0.40523E-01  0.00000E+00 -0.44030E-01
1690.229  0.60456E-01  0.00000E+00 -0.54576E-01
1732.842  0.87257E-01  0.00000E+00 -0.66423E-01
1775.454  0.12259E+00  0.00000E+00 -0.79216E-01
1818.067  0.16830E+00  0.00000E+00 -0.92405E-01
1860.679  0.22638E+00  0.00000E+00 -0.10521E+00
1903.292  0.29888E+00  0.00000E+00 -0.11662E+00
1945.905  0.38779E+00  0.00000E+00 -0.12539E+00
1988.517  0.49489E+00  0.00000E+00 -0.13008E+00
2031.130  0.62159E+00  0.00000E+00 -0.12910E+00
2073.742  0.76866E+00  0.00000E+00 -0.12086E+00
2116.355  0.93609E+00  0.00000E+00 -0.10386E+00
2158.968  0.11228E+01  0.00000E+00 -0.76834E-01
2201.580  0.13263E+01 -0.00000E+00 -0.39013E-01
2244.193  0.15429E+01 -0.00000E+00  0.97473E-02
2286.805  0.17671E+01 -0.00000E+00  0.68744E-01
2329.418  0.19918E+01 -0.00000E+00  0.13627E+00
2372.031  0.22087E+01 -0.00000E+00  0.20952E+00
2414.643  0.24078E+01 -0.00000E+00  0.28456E+00
2457.256  0.25786E+01 -0.00000E+00  0.35638E+00
2499.868  0.27102E+01 -0.00000E+00  0.41916E+00
2542.481  0.27921E+01 -0.00000E+00  0.46657E+00
2585.094  0.28152E+01 -0.00000E+00  0.49224E+00
2627.706  0.27725E+01 -0.00000E+00  0.49037E+00
2670.319  0.26602E+01 -0.00000E+00  0.45642E+00
2712.931  0.24787E+01 -0.00000E+00  0.38774E+00
2755.544  0.22328E+01 -0.00000E+00  0.28429E+00
2798.156  0.19326E+01 -0.00000E+00  0.14913E+00
2840.769  0.15932E+01  0.00000E+00 -0.11284E-01
2883.382  0.12345E+01  0.00000E+00 -0.18705E+00
2925.994  0.87985E+00  0.00000E+00 -0.36525E+00
2968.607  0.55509E+00  0.00000E+00 -0.53065E+00
3011.219  0.28609E+00  0.00000E+00 -0.66695E+00
3053.832  0.96658E-01  0.00000E+00 -0.75832E+00
3096.444  0.59628E-02  0.00000E+00 -0.79117E+00
3139.057  0.26057E-01  0.00000E+00 -0.75608E+00
3181.670  0.15975E+00  0.00000E+00 -0.64952E+00
3224.282  0.39913E+00  0.00000E+00 -0.47527E+00
3266.895  0.72502E+00  0.00000E+00 -0.24513E+00
3309.508  0.11076E+01  0.00000E+00  0.21192E-01
3352.120  0.15086E+01 -0.00000E+00  0.29723E+00
3394.733  0.18843E+01 -0.00000E+00  0.55205E+00
3437.345  0.21902E+01 -0.00000E+00  0.75350E+00
3479.958  0.23867E+01 -0.00000E+00  0.87227E+00
3479.958  0.60670E+01 -0.58736E+00 -0.64452E+00
3517.468  0.62406E+01 -0.63954E+00 -0.68623E+00
3554.979  0.63784E+01 -0.68302E+00 -0.68366E+00
3592.490  0.64765E+01 -0.71200E+00 -0.63250E+00
3630.000  0.65314E+01 -0.72094E+00 -0.53163E+00
3630.000  0.65314E+01 -0.72094E+00 -0.53163E+00
3662.833  0.65462E+01 -0.71834E+00 -0.40655E+00
3695.667  0.65239E+01 -0.69005E+00 -0.24583E+00
3728.500  0.64628E+01 -0.63393E+00 -0.55099E-01
3761.333  0.63616E+01 -0.54938E+00  0.15762E+00
3794.167  0.62199E+01 -0.43758E+00  0.38225E+00
3827.000  0.60375E+01 -0.30146E+00  0.60711E+00
3859.833  0.58153E+01 -0.14561E+00  0.81960E+00
3892.667  0.55546E+01  0.24002E-01  0.10069E+01
3925.500  0.52577E+01  0.20038E+00  0.11568E+01
3958.333  0.49274E+01  0.37599E+00  0.12586E+01
3991.167  0.45677E+01  0.54331E+00  0.13036E+01
4024.000  0.41831E+01  0.69531E+00  0.12861E+01
4056.833  0.37789E+01  0.82600E+00  0.12034E+01
4089.667  0.33612E+01  0.93080E+00  0.10567E+01
4122.500  0.29367E+01  0.10069E+01  0.85054E+00
4155.333  0.25127E+01  0.10533E+01  0.59297E+00
4188.167  0.20970E+01  0.10710E+01  0.29502E+00
4221.000  0.16976E+01  0.10626E+01 -0.29888E-01
4253.833  0.13226E+01  0.10320E+01 -0.36664E+00
4286.667  0.98012E+00  0.98450E+00 -0.69928E+00
4319.500  0.67813E+00  0.92552E+00 -0.10118E+01
4352.333  0.42403E+00  0.86075E+00 -0.12891E+01
4385.167  0.22454E+00  0.79536E+00 -0.15177E+01
4418.000  0.85506E-01  0.73369E+00 -0.16861E+01
4450.833  0.11622E-01  0.67884E+00 -0.17859E+01
4483.667  0.62322E-02  0.63253E+00 -0.18116E+01
4516.500  0.71142E-01  0.59494E+00 -0.17611E+01
4549.333  0.20645E+00  0.56479E+00 -0.16355E+01
4582.167  0.41042E+00  0.53944E+00 -0.14394E+01
4615.000  0.67939E+00  0.51517E+00 -0.11805E+01
4647.833  0.10078E+01  0.48749E+00 -0.86929E+00
4680.667  0.13880E+01  0.45149E+00 -0.51858E+00
4713.500  0.18108E+01  0.40225E+00 -0.14328E+00
4746.333  0.22652E+01  0.33530E+00  0.24032E+00
4779.167  0.27386E+01  0.24695E+00  0.61518E+00
4812.000  0.32177E+01  0.13476E+00  0.96417E+00
4844.833  0.36880E+01 -0.21533E-02  0.12709E+01
4877.667  0.41350E+01 -0.16277E+00  0.15207E+01
4910.500  0.45440E+01 -0.34393E+00  0.17011E+01
4943.333  0.49013E+01 -0.54020E+00  0.18031E+01
4976.167  0.51940E+01 -0.74383E+00  0.18215E+01
5009.000  0.54109E+01 -0.94483E+00  0.17557E+01
5041.833  0.55430E+01 -0.11313E+01  0.16101E+01
5074.667  0.55839E+01 -0.12901E+01  0.13937E+01
5107.500  0.55300E+01 -0.14072E+01  0.11200E+01
5140.333  0.53809E+01 -0.14689E+01  0.80607E+00
5173.167  0.51397E+01 -0.14629E+01  0.47145E+00
5206.000  0.48129E+01 -0.13797E+01  0.13675E+00
5238.833  0.44105E+01 -0.12131E+01 -0.17808E+00
5271.667  0.39455E+01 -0.96244E+00 -0.45539E+00
5304.500  0.34340E+01 -0.63242E+00 -0.68143E+00
5337.333  0.28944E+01 -0.23424E+00 -0.84760E+00
5370.167  0.23468E+01  0.21464E+00 -0.95115E+00
5403.000  0.18125E+01  0.69102E+00 -0.99544E+00
5435.833  0.13130E+01  0.11672E+01 -0.98933E+00
5468.667  0.86914E+00  0.16129E+01 -0.94603E+00
5501.500  0.50050E+00  0.19973E+01 -0.88129E+00
5534.333  0.22416E+00  0.22918E+01 -0.81130E+00
5567.167  0.54049E-01  0.24729E+01 -0.75025E+00
5600.000  0.17067E-03  0.25244E+01 -0.70826E+00
5600.000  0.17067E-03  0.25244E+01 -0.70826E+00
5625.250  0.42431E-01  0.25143E+01 -0.66996E+00
5650.500  0.15958E+00  0.24192E+01 -0.64813E+00
5675.750  0.35074E+00  0.22403E+01 -0.64350E+00
5701.000  0.61294E+00  0.19831E+01 -0.65362E+00
5701.000  0.71327E+00  0.25281E+01 -0.15781E+00
5724.333  0.10414E+01  0.21323E+01 -0.23751E+00
5747.667  0.14173E+01  0.16733E+01 -0.34186E+00
5771.000  0.18316E+01  0.11774E+01 -0.45156E+00
5771.000  0.18316E+01  0.11774E+01 -0.45156E+00
5796.000  0.23441E+01  0.66680E+00 -0.50641E+00
5821.000  0.28904E+01  0.16302E+00 -0.52246E+00
5846.000  0.34550E+01 -0.29592E+00 -0.47469E+00
5871.000  0.40208E+01 -0.67265E+00 -0.34117E+00
5896.000  0.45689E+01 -0.93425E+00 -0.10671E+00
5921.000  0.50797E+01 -0.10561E+01  0.23361E+00
5946.000  0.55333E+01 -0.10255E+01  0.67148E+00
5971.000  0.59098E+01 -0.84415E+00  0.11835E+01
5971.000  0.63604E+01 -0.80152E+00  0.14955E+01
5993.500  0.65388E+01 -0.52354E+00  0.19515E+01
6016.000  0.66078E+01 -0.18118E+00  0.23668E+01
6038.500  0.65629E+01  0.19066E+00  0.27001E+01
6061.000  0.64032E+01  0.55615E+00  0.29133E+01
6083.500  0.61322E+01  0.88209E+00  0.29751E+01
6106.000  0.57572E+01  0.11411E+01  0.28647E+01
6128.500  0.52896E+01  0.13142E+01  0.25745E+01
6151.000  0.47447E+01  0.13923E+01  0.21112E+01
