# 354.65463   5.28448  13.27892
#   2.81964 263.60696
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.16481E-05
  45.240  0.00000E+00  0.00000E+00  0.65924E-05
  67.861  0.00000E+00  0.00000E+00  0.14832E-04
  90.481  0.00000E+00  0.00000E+00  0.26367E-04
 113.101  0.00000E+00  0.00000E+00  0.41195E-04
 135.721  0.00000E+00  0.00000E+00  0.59316E-04
 158.341  0.00000E+00  0.00000E+00  0.80726E-04
 180.962  0.00000E+00  0.00000E+00  0.10542E-03
 203.582  0.00000E+00  0.00000E+00  0.13341E-03
 226.202  0.00000E+00  0.00000E+00  0.16468E-03
 248.822  0.00000E+00  0.00000E+00  0.19922E-03
 271.442  0.00000E+00  0.00000E+00  0.23704E-03
 294.063  0.00000E+00  0.00000E+00  0.27814E-03
 316.683  0.00000E+00  0.00000E+00  0.32250E-03
 339.303  0.00000E+00  0.00000E+00  0.37013E-03
 361.923  0.00000E+00  0.00000E+00  0.42101E-03
 384.543  0.00000E+00  0.00000E+00  0.47515E-03
 407.164  0.00000E+00  0.00000E+00  0.53253E-03
 429.784  0.00000E+00  0.00000E+00  0.59316E-03
 452.404  0.00000E+00  0.00000E+00  0.65702E-03
 475.024  0.00000E+00  0.00000E+00  0.72411E-03
 497.644  0.00000E+00  0.00000E+00  0.79442E-03
 520.265  0.00000E+00  0.00000E+00  0.86795E-03
 542.885  0.00000E+00  0.00000E+00  0.94468E-03
 565.505  0.00000E+00  0.00000E+00  0.10246E-02
 588.125  0.00000E+00  0.00000E+00  0.11077E-02
 610.745  0.00000E+00  0.00000E+00  0.11941E-02
 633.366  0.00000E+00  0.00000E+00  0.12835E-02
 655.986  0.00000E+00  0.00000E+00  0.13762E-02
 678.606  0.00000E+00  0.00000E+00  0.14720E-02
 701.226  0.00000E+00  0.00000E+00  0.15709E-02
 723.846  0.00000E+00  0.00000E+00  0.16730E-02
 746.467  0.00000E+00  0.00000E+00  0.17782E-02
 769.087  0.00000E+00  0.00000E+00  0.18865E-02
 791.707  0.00000E+00  0.00000E+00  0.19979E-02
 814.327  0.00000E+00  0.00000E+00  0.21124E-02
 836.947  0.00000E+00  0.00000E+00  0.22300E-02
 859.568  0.00000E+00  0.00000E+00  0.23507E-02
 882.188  0.00000E+00  0.00000E+00  0.24744E-02
 904.808  0.00000E+00  0.00000E+00  0.26011E-02
 927.428  0.00000E+00  0.00000E+00  0.27309E-02
 950.048  0.00000E+00  0.00000E+00  0.28637E-02
 972.669  0.00000E+00  0.00000E+00  0.29995E-02
 995.289  0.00000E+00  0.00000E+00  0.31382E-02
1017.909  0.00000E+00  0.00000E+00  0.32800E-02
1040.529  0.00000E+00  0.00000E+00  0.34247E-02
1063.149  0.00000E+00  0.00000E+00  0.35723E-02
1085.770  0.00000E+00  0.00000E+00  0.37229E-02
1108.390  0.00000E+00  0.00000E+00  0.38764E-02
1131.010  0.00000E+00  0.00000E+00  0.40327E-02
1153.630  0.00000E+00  0.00000E+00  0.41919E-02
1176.250  0.00000E+00  0.00000E+00  0.43540E-02
1198.871  0.00000E+00  0.00000E+00  0.45190E-02
1221.491  0.00000E+00  0.00000E+00  0.46867E-02
1221.491  0.00000E+00  0.00000E+00  0.44674E-02
1264.103  0.00000E+00  0.00000E+00  0.47758E-02
1306.716  0.14077E-05  0.00000E+00  0.50843E-02
1349.328  0.15794E-05  0.00000E+00  0.54102E-02
1391.941  0.19927E-05  0.00000E+00  0.57426E-02
1434.554  0.27409E-05  0.00000E+00  0.60809E-02
1477.166  0.39903E-05  0.00000E+00  0.64240E-02
1519.779  0.60064E-05  0.00000E+00  0.67701E-02
