# 105.97770  11.46448  27.97945
#   9.43595 554.29169
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.12740E-07
  45.240  0.00000E+00  0.00000E+00  0.50957E-07
  67.861  0.00000E+00  0.00000E+00  0.11465E-06
  90.481  0.00000E+00  0.00000E+00  0.20381E-06
 113.101  0.00000E+00  0.00000E+00  0.31843E-06
 135.721  0.00000E+00  0.00000E+00  0.45849E-06
 158.341  0.00000E+00  0.00000E+00  0.62399E-06
 180.962  0.00000E+00  0.00000E+00  0.81490E-06
 203.582  0.00000E+00  0.00000E+00  0.10312E-05
 226.202  0.00000E+00  0.00000E+00  0.12729E-05
 248.822  0.00000E+00  0.00000E+00  0.15399E-05
 271.442  0.00000E+00  0.00000E+00  0.18323E-05
 294.063  0.00000E+00  0.00000E+00  0.21499E-05
 316.683  0.00000E+00  0.00000E+00  0.24928E-05
 339.303  0.00000E+00  0.00000E+00  0.28610E-05
 361.923  0.00000E+00  0.00000E+00  0.32543E-05
 384.543  0.00000E+00  0.00000E+00  0.36727E-05
 407.164  0.00000E+00  0.00000E+00  0.41163E-05
 429.784  0.00000E+00  0.00000E+00  0.45849E-05
 452.404  0.00000E+00  0.00000E+00  0.50785E-05
 475.024  0.00000E+00  0.00000E+00  0.55971E-05
 497.644  0.00000E+00  0.00000E+00  0.61406E-05
 520.265  0.00000E+00  0.00000E+00  0.67090E-05
 542.885  0.00000E+00  0.00000E+00  0.73021E-05
 565.505  0.00000E+00  0.00000E+00  0.79200E-05
 588.125  0.00000E+00  0.00000E+00  0.85625E-05
 610.745  0.00000E+00  0.00000E+00  0.92296E-05
 633.366  0.00000E+00  0.00000E+00  0.99213E-05
 655.986  0.00000E+00  0.00000E+00  0.10637E-04
 678.606  0.00000E+00  0.00000E+00  0.11378E-04
 701.226  0.00000E+00  0.00000E+00  0.12143E-04
 723.846  0.00000E+00  0.00000E+00  0.12932E-04
 746.467  0.00000E+00  0.00000E+00  0.13745E-04
 769.087  0.00000E+00  0.00000E+00  0.14582E-04
 791.707  0.00000E+00  0.00000E+00  0.15443E-04
 814.327  0.00000E+00  0.00000E+00  0.16329E-04
 836.947  0.00000E+00  0.00000E+00  0.17237E-04
 859.568  0.00000E+00  0.00000E+00  0.18170E-04
 882.188  0.00000E+00  0.00000E+00  0.19126E-04
 904.808  0.00000E+00  0.00000E+00  0.20106E-04
 927.428  0.00000E+00  0.00000E+00  0.21109E-04
 950.048  0.00000E+00  0.00000E+00  0.22135E-04
 972.669  0.00000E+00  0.00000E+00  0.23185E-04
