0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.51852E-08
158.341 0.15219E-08
180.962 0.47534E-09
203.582 0.18775E-09
226.202 0.11260E-09
248.822 0.12121E-09
271.442 0.17306E-09
294.063 0.32287E-09
316.683 0.64534E-09
339.303 0.13359E-08
361.923 0.28540E-08
384.543 0.57038E-08
407.164 0.97439E-08
429.784 0.18737E-07
452.404 0.31934E-07
475.024 0.52807E-07
497.644 0.87926E-07
520.265 0.13761E-06
542.885 0.20839E-06
565.505 0.31698E-06
588.125 0.46398E-06
610.745 0.65869E-06
633.366 0.92422E-06
655.986 0.12690E-05
678.606 0.17144E-05
701.226 0.22701E-05
723.846 0.29529E-05
746.467 0.37767E-05
769.087 0.47552E-05
791.707 0.58903E-05
814.327 0.71883E-05
836.947 0.86412E-05
859.568 0.10230E-04
882.188 0.11937E-04
904.808 0.13729E-04
927.428 0.15564E-04
950.048 0.17390E-04
972.669 0.19152E-04
995.289 0.20786E-04
1017.909 0.22226E-04
1040.529 0.23411E-04
1063.149 0.24283E-04
1085.770 0.24789E-04
1108.390 0.24896E-04
1131.010 0.24548E-04
1153.630 0.23787E-04
1176.250 0.22628E-04
1198.871 0.21028E-04
1221.491 0.19136E-04
1221.491 0.24398E-02
1264.103 0.36959E-02
1306.716 0.54424E-02
1349.328 0.78322E-02
1391.941 0.11055E-01
1434.554 0.15341E-01
1477.166 0.20970E-01
1519.779 0.28273E-01
1562.391 0.37637E-01
1605.004 0.49511E-01
1647.617 0.64407E-01
1690.229 0.82900E-01
1732.842 0.10563E+00
1775.454 0.13328E+00
1818.067 0.16662E+00
1860.679 0.20641E+00
1903.292 0.25347E+00
1945.905 0.30862E+00
1988.517 0.37265E+00
2031.130 0.44632E+00
2073.742 0.53030E+00
2116.355 0.62514E+00
2158.968 0.73125E+00
2201.580 0.84884E+00
2244.193 0.97788E+00
2286.805 0.11180E+01
2329.418 0.12687E+01
2372.031 0.14288E+01
2414.643 0.15969E+01
2457.256 0.17713E+01
2499.868 0.19496E+01
2542.481 0.21292E+01
2585.094 0.23070E+01
2627.706 0.24793E+01
2670.319 0.26424E+01
2712.931 0.27921E+01
2755.544 0.29241E+01
2798.156 0.30342E+01
2840.769 0.31180E+01
2883.382 0.31716E+01
2925.994 0.31914E+01
2968.607 0.31744E+01
3011.219 0.31185E+01
3053.832 0.30224E+01
3096.444 0.28863E+01
3139.057 0.27113E+01
3181.670 0.25003E+01
3224.282 0.22577E+01
3266.895 0.19893E+01
3309.508 0.17027E+01
3352.120 0.14068E+01
3394.733 0.11118E+01
3437.345 0.82884E+00
3479.958 0.56975E+00
3479.958 0.35586E+01
3517.468 0.35261E+01
3554.979 0.34881E+01
3592.490 0.34441E+01
3630.000 0.33941E+01
3630.000 0.33941E+01
3662.833 0.33386E+01
3695.667 0.32772E+01
3728.500 0.32098E+01
3761.333 0.31365E+01
3794.167 0.30574E+01
3827.000 0.29726E+01
3859.833 0.28823E+01
3892.667 0.27869E+01
3925.500 0.26865E+01
3958.333 0.25816E+01
3991.167 0.24725E+01
4024.000 0.23596E+01
4056.833 0.22435E+01
4089.667 0.21246E+01
4122.500 0.20035E+01
4155.333 0.18807E+01
4188.167 0.17568E+01
4221.000 0.16324E+01
4253.833 0.15082E+01
4286.667 0.13847E+01
4319.500 0.12627E+01
4352.333 0.11427E+01
4385.167 0.10254E+01
4418.000 0.91153E+00
4450.833 0.80163E+00
4483.667 0.69637E+00
4516.500 0.59636E+00
4549.333 0.50221E+00
4582.167 0.41452E+00
4615.000 0.33385E+00
4647.833 0.26075E+00
4680.667 0.19573E+00
4713.500 0.13929E+00
4746.333 0.91869E-01
4779.167 0.53900E-01
4812.000 0.25756E-01
4844.833 0.77717E-02
4877.667 0.23321E-03
4910.500 0.33730E-02
4943.333 0.17366E-01
4976.167 0.42322E-01
5009.000 0.78285E-01
5041.833 0.12522E+00
5074.667 0.18301E+00
5107.500 0.25146E+00
5140.333 0.33026E+00
5173.167 0.41901E+00
