# 335.82571   3.93391   5.54415
#   2.97774 232.42815
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.14996E-05
  45.240  0.00000E+00  0.00000E+00 -0.59982E-05
  67.861  0.00000E+00  0.00000E+00 -0.13495E-04
  90.481  0.00000E+00  0.00000E+00 -0.23990E-04
 113.101  0.00000E+00  0.00000E+00 -0.37482E-04
 135.721  0.00000E+00  0.00000E+00 -0.53969E-04
 158.341  0.00000E+00  0.00000E+00 -0.73449E-04
 180.962  0.00000E+00  0.00000E+00 -0.95922E-04
 203.582  0.00000E+00  0.00000E+00 -0.12138E-03
 226.202  0.00000E+00  0.00000E+00 -0.14983E-03
 248.822  0.00000E+00  0.00000E+00 -0.18126E-03
 271.442  0.00000E+00  0.00000E+00 -0.21568E-03
 294.063  0.00000E+00  0.00000E+00 -0.25307E-03
 316.683  0.00000E+00  0.00000E+00 -0.29343E-03
 339.303  0.00000E+00  0.00000E+00 -0.33676E-03
 361.923  0.00000E+00  0.00000E+00 -0.38306E-03
 384.543  0.00000E+00  0.00000E+00 -0.43232E-03
 407.164  0.00000E+00  0.00000E+00 -0.48453E-03
 429.784  0.00000E+00  0.00000E+00 -0.53969E-03
 452.404  0.00000E+00  0.00000E+00 -0.59780E-03
 475.024  0.00000E+00  0.00000E+00 -0.65884E-03
 497.644  0.00000E+00  0.00000E+00 -0.72281E-03
 520.265  0.00000E+00  0.00000E+00 -0.78971E-03
 542.885  0.00000E+00  0.00000E+00 -0.85953E-03
 565.505  0.00000E+00  0.00000E+00 -0.93226E-03
 588.125  0.00000E+00  0.00000E+00 -0.10079E-02
 610.745  0.00000E+00  0.00000E+00 -0.10864E-02
 633.366  0.00000E+00  0.00000E+00 -0.11678E-02
 655.986  0.00000E+00  0.00000E+00 -0.12521E-02
 678.606  0.00000E+00  0.00000E+00 -0.13393E-02
 701.226  0.00000E+00  0.00000E+00 -0.14293E-02
 723.846  0.00000E+00  0.00000E+00 -0.15222E-02
 746.467  0.00000E+00  0.00000E+00 -0.16179E-02
 769.087  0.00000E+00  0.00000E+00 -0.17165E-02
 791.707  0.00000E+00  0.00000E+00 -0.18178E-02
 814.327  0.00000E+00  0.00000E+00 -0.19220E-02
 836.947  0.00000E+00  0.00000E+00 -0.20290E-02
 859.568  0.00000E+00  0.00000E+00 -0.21388E-02
 882.188  0.00000E+00  0.00000E+00 -0.22514E-02
 904.808  0.00000E+00  0.00000E+00 -0.23667E-02
 927.428  0.00000E+00  0.00000E+00 -0.24847E-02
 950.048  0.00000E+00  0.00000E+00 -0.26056E-02
 972.669  0.00000E+00  0.00000E+00 -0.27291E-02
 995.289  0.00000E+00  0.00000E+00 -0.28554E-02
1017.909  0.00000E+00  0.00000E+00 -0.29843E-02
1040.529  0.00000E+00  0.00000E+00 -0.31160E-02
1063.149  0.00000E+00  0.00000E+00 -0.32503E-02
1085.770  0.00000E+00  0.00000E+00 -0.33873E-02
1108.390  0.00000E+00  0.00000E+00 -0.35269E-02
1131.010  0.00000E+00  0.00000E+00 -0.36692E-02
1153.630  0.00000E+00  0.00000E+00 -0.38141E-02
1176.250  0.00000E+00  0.00000E+00 -0.39616E-02
1198.871  0.00000E+00  0.00000E+00 -0.41116E-02
1221.491  0.00000E+00  0.00000E+00 -0.42643E-02
1221.491  0.00000E+00  0.00000E+00 -0.40647E-02
1264.103  0.00000E+00  0.00000E+00 -0.43453E-02
1306.716  0.00000E+00  0.00000E+00 -0.46345E-02
1349.328  0.00000E+00  0.00000E+00 -0.49322E-02
1391.941  0.00000E+00  0.00000E+00 -0.52382E-02
1434.554  0.00000E+00  0.00000E+00 -0.55524E-02
1477.166  0.00000E+00  0.00000E+00 -0.58748E-02
1519.779  0.00000E+00  0.00000E+00 -0.62051E-02
1562.391  0.00000E+00  0.00000E+00 -0.65434E-02
1605.004  0.00000E+00  0.00000E+00 -0.68893E-02
1647.617  0.00000E+00  0.00000E+00 -0.72429E-02
1690.229  0.00000E+00  0.00000E+00 -0.76040E-02
1732.842  0.00000E+00  0.00000E+00 -0.79724E-02
1775.454  0.00000E+00  0.00000E+00 -0.83479E-02
1818.067  0.00000E+00  0.00000E+00 -0.87305E-02
1860.679  0.00000E+00  0.00000E+00 -0.91199E-02
1903.292  0.00000E+00  0.00000E+00 -0.95160E-02
1945.905  0.00000E+00  0.00000E+00 -0.99187E-02
1988.517  0.00000E+00  0.00000E+00 -0.10328E-01
2031.130  0.00000E+00  0.00000E+00 -0.10743E-01
2073.742  0.00000E+00  0.00000E+00 -0.11164E-01
2116.355  0.00000E+00  0.00000E+00 -0.11591E-01
2158.968  0.00000E+00  0.00000E+00 -0.12023E-01
2201.580  0.00000E+00  0.00000E+00 -0.12461E-01
2244.193  0.00000E+00  0.00000E+00 -0.12905E-01
2286.805  0.00000E+00  0.00000E+00 -0.13353E-01
2329.418  0.00000E+00  0.00000E+00 -0.13805E-01
2372.031  0.00000E+00  0.00000E+00 -0.14263E-01
2414.643  0.00000E+00  0.00000E+00 -0.14725E-01
2457.256  0.00000E+00  0.00000E+00 -0.15190E-01
2499.868  0.00000E+00  0.00000E+00 -0.15660E-01
2542.481  0.00000E+00  0.00000E+00 -0.16133E-01
2585.094  0.00000E+00  0.00000E+00 -0.16609E-01
2627.706  0.00000E+00  0.00000E+00 -0.17089E-01
2670.319  0.00000E+00  0.00000E+00 -0.17571E-01
2712.931  0.00000E+00  0.00000E+00 -0.18056E-01
2755.544  0.00000E+00  0.00000E+00 -0.18543E-01
2798.156  0.00000E+00  0.00000E+00 -0.19032E-01
2840.769  0.00000E+00  0.00000E+00 -0.19523E-01
2883.382  0.00000E+00  0.00000E+00 -0.20014E-01
2925.994  0.00000E+00  0.00000E+00 -0.20507E-01
2968.607  0.00000E+00  0.00000E+00 -0.21001E-01
3011.219  0.00000E+00  0.00000E+00 -0.21495E-01
3053.832  0.00000E+00  0.00000E+00 -0.21989E-01
3096.444  0.00000E+00  0.00000E+00 -0.22483E-01
3139.057  0.00000E+00  0.00000E+00 -0.22976E-01
3181.670  0.00000E+00  0.00000E+00 -0.23468E-01
3224.282  0.00000E+00  0.00000E+00 -0.23959E-01
3266.895  0.00000E+00  0.00000E+00 -0.24448E-01
3309.508  0.00000E+00  0.00000E+00 -0.24936E-01
3352.120  0.00000E+00  0.00000E+00 -0.25420E-01
3394.733  0.00000E+00  0.00000E+00 -0.25902E-01
3437.345  0.00000E+00  0.00000E+00 -0.26380E-01
