0.000 0.00000E+00
22.620 0.19452E-07
45.240 0.77805E-07
67.861 0.17505E-06
90.481 0.31119E-06
113.101 0.48619E-06
135.721 0.70005E-06
158.341 0.95274E-06
180.962 0.12442E-05
203.582 0.15745E-05
226.202 0.19435E-05
248.822 0.23512E-05
271.442 0.27976E-05
294.063 0.32826E-05
316.683 0.38062E-05
339.303 0.43683E-05
361.923 0.49688E-05
384.543 0.56078E-05
407.164 0.62850E-05
429.784 0.70005E-05
452.404 0.77542E-05
475.024 0.85461E-05
497.644 0.93759E-05
520.265 0.10244E-04
542.885 0.11149E-04
565.505 0.12093E-04
588.125 0.13074E-04
610.745 0.14092E-04
633.366 0.15148E-04
655.986 0.16242E-04
678.606 0.17373E-04
701.226 0.18540E-04
723.846 0.19745E-04
746.467 0.20987E-04
769.087 0.22265E-04
791.707 0.23580E-04
814.327 0.24931E-04
836.947 0.26319E-04
859.568 0.27743E-04
882.188 0.29203E-04
904.808 0.30699E-04
927.428 0.32231E-04
950.048 0.33798E-04
972.669 0.35400E-04
995.289 0.37038E-04
1017.909 0.38711E-04
1040.529 0.40419E-04
1063.149 0.42161E-04
1085.770 0.43938E-04
1108.390 0.45749E-04
1131.010 0.47595E-04
1153.630 0.49474E-04
1176.250 0.51387E-04
1198.871 0.53334E-04
1221.491 0.55314E-04
1221.491 0.52725E-04
1264.103 0.55721E-04
1306.716 0.58924E-04
1349.328 0.61755E-04
1391.941 0.63878E-04
1434.554 0.64739E-04
1477.166 0.63453E-04
1519.779 0.58645E-04
1562.391 0.48228E-04
1605.004 0.29097E-04
1647.617 -0.32617E-05
1690.229 -0.55276E-04
1732.842 -0.13591E-03
1775.454 -0.25737E-03
1818.067 -0.43599E-03
1860.679 -0.69306E-03
1903.292 -0.10557E-02
1945.905 -0.15577E-02
1988.517 -0.22400E-02
2031.130 -0.31506E-02
2073.742 -0.43441E-02
2116.355 -0.58800E-02
2158.968 -0.78197E-02
2201.580 -0.10222E-01
2244.193 -0.13139E-01
2286.805 -0.16601E-01
2329.418 -0.20617E-01
2372.031 -0.25153E-01
2414.643 -0.30123E-01
2457.256 -0.35375E-01
2499.868 -0.40677E-01
2542.481 -0.45709E-01
2585.094 -0.50054E-01
2627.706 -0.53200E-01
2670.319 -0.54556E-01
2712.931 -0.53468E-01
2755.544 -0.49262E-01
2798.156 -0.41296E-01
2840.769 -0.29026E-01
2883.382 -0.12093E-01
2925.994 0.95928E-02
2968.607 0.35754E-01
3011.219 0.65664E-01
3053.832 0.98080E-01
3096.444 0.13121E+00
3139.057 0.16274E+00
3181.670 0.18988E+00
3224.282 0.20959E+00
3266.895 0.21872E+00
3309.508 0.21438E+00
3352.120 0.19429E+00
3394.733 0.15721E+00
3437.345 0.10326E+00
3479.958 0.34366E-01
3479.958 0.23783E+00
3517.468 0.21243E+00
3554.979 0.19729E+00
3592.490 0.19187E+00
3630.000 0.19447E+00
3630.000 0.19447E+00
3662.833 0.19739E+00
3695.667 0.19876E+00
3728.500 0.19442E+00
3761.333 0.17983E+00
3794.167 0.15050E+00
3827.000 0.10238E+00
3859.833 0.32423E-01
3892.667 -0.61004E-01
3925.500 -0.17771E+00
3958.333 -0.31539E+00
3991.167 -0.46957E+00
4024.000 -0.63360E+00
4056.833 -0.79896E+00
4089.667 -0.95570E+00
4122.500 -0.10931E+01
4155.333 -0.12002E+01
4188.167 -0.12670E+01
4221.000 -0.12849E+01
4253.833 -0.12476E+01
4286.667 -0.11516E+01
4319.500 -0.99672E+00
4352.333 -0.78636E+00
4385.167 -0.52728E+00
4418.000 -0.22939E+00
4450.833 0.94786E-01
4483.667 0.43085E+00
4516.500 0.76336E+00
4549.333 0.10767E+01
4582.167 0.13560E+01
4615.000 0.15878E+01
4647.833 0.17611E+01
4680.667 0.18674E+01
4713.500 0.19013E+01
4746.333 0.18604E+01
