0.000 0.00000E+00
22.620 -0.95855E-06
45.240 -0.38341E-05
67.861 -0.86264E-05
90.481 -0.15335E-04
113.101 -0.23959E-04
135.721 -0.34498E-04
158.341 -0.46950E-04
180.962 -0.61315E-04
203.582 -0.77590E-04
226.202 -0.95775E-04
248.822 -0.11587E-03
271.442 -0.13786E-03
294.063 -0.16176E-03
316.683 -0.18756E-03
339.303 -0.21526E-03
361.923 -0.24486E-03
384.543 -0.27634E-03
407.164 -0.30972E-03
429.784 -0.34498E-03
452.404 -0.38212E-03
475.024 -0.42114E-03
497.644 -0.46203E-03
520.265 -0.50480E-03
542.885 -0.54942E-03
565.505 -0.59591E-03
588.125 -0.64426E-03
610.745 -0.69446E-03
633.366 -0.74650E-03
655.986 -0.80038E-03
678.606 -0.85610E-03
701.226 -0.91364E-03
723.846 -0.97301E-03
746.467 -0.10342E-02
769.087 -0.10972E-02
791.707 -0.11620E-02
814.327 -0.12286E-02
836.947 -0.12970E-02
859.568 -0.13671E-02
882.188 -0.14391E-02
904.808 -0.15128E-02
927.428 -0.15883E-02
950.048 -0.16655E-02
972.669 -0.17445E-02
995.289 -0.18252E-02
1017.909 -0.19076E-02
1040.529 -0.19918E-02
1063.149 -0.20776E-02
1085.770 -0.21652E-02
1108.390 -0.22545E-02
1131.010 -0.23454E-02
1153.630 -0.24380E-02
1176.250 -0.25323E-02
1198.871 -0.26282E-02
1221.491 -0.27258E-02
1221.491 -0.25982E-02
1264.103 -0.27776E-02
1306.716 -0.29625E-02
1349.328 -0.31527E-02
1391.941 -0.33483E-02
1434.554 -0.35492E-02
1477.166 -0.37552E-02
1519.779 -0.39664E-02
1562.391 -0.41826E-02
1605.004 -0.44038E-02
1647.617 -0.46298E-02
1690.229 -0.48606E-02
1732.842 -0.50960E-02
1775.454 -0.53361E-02
1818.067 -0.55806E-02
1860.679 -0.58296E-02
1903.292 -0.60828E-02
1945.905 -0.63401E-02
1988.517 -0.66016E-02
2031.130 -0.68670E-02
2073.742 -0.71362E-02
2116.355 -0.74091E-02
2158.968 -0.76856E-02
2201.580 -0.79655E-02
2244.193 -0.82488E-02
2286.805 -0.85352E-02
2329.418 -0.88247E-02
2372.031 -0.91170E-02
2414.643 -0.94121E-02
2457.256 -0.97098E-02
2499.868 -0.10010E-01
2542.481 -0.10312E-01
2585.094 -0.10617E-01
2627.706 -0.10923E-01
2670.319 -0.11232E-01
2712.931 -0.11542E-01
2755.544 -0.11853E-01
2798.156 -0.12165E-01
2840.769 -0.12479E-01
2883.382 -0.12794E-01
2925.994 -0.13109E-01
2968.607 -0.13424E-01
3011.219 -0.13740E-01
3053.832 -0.14056E-01
3096.444 -0.14371E-01
3139.057 -0.14687E-01
3181.670 -0.15001E-01
3224.282 -0.15315E-01
3266.895 -0.15628E-01
3309.508 -0.15939E-01
3352.120 -0.16249E-01
3394.733 -0.16557E-01
3437.345 -0.16863E-01
3479.958 -0.17166E-01
3479.958 -0.96486E-02
3517.468 -0.98245E-02
3554.979 -0.10001E-01
3592.490 -0.10178E-01
3630.000 -0.10357E-01
3630.000 -0.10357E-01
3662.833 -0.10513E-01
3695.667 -0.10670E-01
3728.500 -0.10828E-01
3761.333 -0.10986E-01
3794.167 -0.11144E-01
3827.000 -0.11302E-01
3859.833 -0.11460E-01
3892.667 -0.11617E-01
3925.500 -0.11774E-01
3958.333 -0.11930E-01
3991.167 -0.12083E-01
4024.000 -0.12234E-01
4056.833 -0.12381E-01
4089.667 -0.12522E-01
4122.500 -0.12655E-01
4155.333 -0.12778E-01
4188.167 -0.12885E-01
