# 338.80093   5.28403  12.43710
#   2.95159 258.71609
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.11391E-05
  45.240  0.00000E+00  0.00000E+00  0.45564E-05
  67.861  0.00000E+00  0.00000E+00  0.10252E-04
  90.481  0.00000E+00  0.00000E+00  0.18224E-04
 113.101  0.00000E+00  0.00000E+00  0.28473E-04
 135.721  0.00000E+00  0.00000E+00  0.40997E-04
 158.341  0.00000E+00  0.00000E+00  0.55795E-04
 180.962  0.00000E+00  0.00000E+00  0.72866E-04
 203.582  0.00000E+00  0.00000E+00  0.92207E-04
 226.202  0.00000E+00  0.00000E+00  0.11382E-03
 248.822  0.00000E+00  0.00000E+00  0.13769E-03
 271.442  0.00000E+00  0.00000E+00  0.16384E-03
 294.063  0.00000E+00  0.00000E+00  0.19224E-03
 316.683  0.00000E+00  0.00000E+00  0.22290E-03
 339.303  0.00000E+00  0.00000E+00  0.25582E-03
 361.923  0.00000E+00  0.00000E+00  0.29099E-03
 384.543  0.00000E+00  0.00000E+00  0.32840E-03
 407.164  0.00000E+00  0.00000E+00  0.36807E-03
 429.784  0.00000E+00  0.00000E+00  0.40997E-03
 452.404  0.00000E+00  0.00000E+00  0.45411E-03
 475.024  0.00000E+00  0.00000E+00  0.50048E-03
 497.644  0.00000E+00  0.00000E+00  0.54907E-03
 520.265  0.00000E+00  0.00000E+00  0.59989E-03
 542.885  0.00000E+00  0.00000E+00  0.65293E-03
 565.505  0.00000E+00  0.00000E+00  0.70818E-03
 588.125  0.00000E+00  0.00000E+00  0.76563E-03
 610.745  0.00000E+00  0.00000E+00  0.82528E-03
 633.366  0.00000E+00  0.00000E+00  0.88713E-03
 655.986  0.00000E+00  0.00000E+00  0.95116E-03
 678.606  0.00000E+00  0.00000E+00  0.10174E-02
 701.226  0.00000E+00  0.00000E+00  0.10858E-02
 723.846  0.00000E+00  0.00000E+00  0.11563E-02
 746.467  0.00000E+00  0.00000E+00  0.12290E-02
 769.087  0.00000E+00  0.00000E+00  0.13039E-02
 791.707  0.00000E+00  0.00000E+00  0.13809E-02
 814.327  0.00000E+00  0.00000E+00  0.14600E-02
 836.947  0.00000E+00  0.00000E+00  0.15413E-02
 859.568  0.00000E+00  0.00000E+00  0.16247E-02
 882.188  0.00000E+00  0.00000E+00  0.17102E-02
 904.808  0.00000E+00  0.00000E+00  0.17978E-02
 927.428  0.00000E+00  0.00000E+00  0.18875E-02
 950.048  0.00000E+00  0.00000E+00  0.19793E-02
 972.669  0.00000E+00  0.00000E+00  0.20731E-02
 995.289  0.00000E+00  0.00000E+00  0.21690E-02
1017.909  0.00000E+00  0.00000E+00  0.22670E-02
1040.529  0.00000E+00  0.00000E+00  0.23670E-02
1063.149  0.00000E+00  0.00000E+00  0.24691E-02
1085.770  0.00000E+00  0.00000E+00  0.25731E-02
1108.390  0.00000E+00  0.00000E+00  0.26792E-02
1131.010  0.00000E+00  0.00000E+00  0.27873E-02
1153.630  0.00000E+00  0.00000E+00  0.28973E-02
1176.250  0.00000E+00  0.00000E+00  0.30093E-02
1198.871  0.00000E+00  0.00000E+00  0.31233E-02
1221.491  0.00000E+00  0.00000E+00  0.32393E-02
1221.491  0.00000E+00  0.00000E+00  0.30877E-02
1264.103  0.00000E+00  0.00000E+00  0.33009E-02
1306.716  0.12353E-06  0.00000E+00  0.35196E-02
1349.328  0.15195E-06  0.00000E+00  0.37453E-02
1391.941  0.21281E-06  0.00000E+00  0.39771E-02
1434.554  0.32453E-06  0.00000E+00  0.42145E-02
1477.166  0.51945E-06  0.00000E+00  0.44573E-02
1519.779  0.85118E-06  0.00000E+00  0.47049E-02
1562.391  0.14057E-05  0.00000E+00  0.49566E-02
1605.004  0.23189E-05  0.00000E+00  0.52113E-02
1647.617  0.38010E-05  0.00000E+00  0.54676E-02
1690.229  0.61748E-05  0.00000E+00  0.57234E-02
1732.842  0.99276E-05  0.00000E+00  0.59759E-02
1775.454  0.15788E-04  0.00000E+00  0.62211E-02
1818.067  0.24832E-04  0.00000E+00  0.64536E-02
1860.679  0.38632E-04  0.00000E+00  0.66662E-02
1903.292  0.59458E-04  0.00000E+00  0.68491E-02
1945.905  0.90563E-04  0.00000E+00  0.69893E-02
1988.517  0.13655E-03  0.00000E+00  0.70697E-02
2031.130  0.20389E-03  0.00000E+00  0.70680E-02
2073.742  0.30158E-03  0.00000E+00  0.69553E-02
2116.355  0.44203E-03  0.00000E+00  0.66945E-02
2158.968  0.64220E-03  0.00000E+00  0.62385E-02
2201.580  0.92510E-03  0.00000E+00  0.55283E-02
2244.193  0.13217E-02  0.00000E+00  0.44899E-02
2286.805  0.18733E-02  0.00000E+00  0.30319E-02
2329.418  0.26347E-02  0.00000E+00  0.10427E-02
2372.031  0.36779E-02  0.00000E+00 -0.16137E-02
2414.643  0.50970E-02  0.00000E+00 -0.51003E-02
2457.256  0.70138E-02  0.00000E+00 -0.96114E-02
