# 487.99384   7.28037   9.65060
#   2.04921 197.75475
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.48289E-05
  45.240  0.00000E+00  0.00000E+00  0.19315E-04
  67.861  0.00000E+00  0.00000E+00  0.43457E-04
  90.481  0.00000E+00  0.00000E+00  0.77253E-04
 113.101  0.00000E+00  0.00000E+00  0.12070E-03
 135.721  0.00000E+00  0.00000E+00  0.17379E-03
 158.341  0.00000E+00  0.00000E+00  0.23652E-03
 180.962  0.00000E+00  0.00000E+00  0.30888E-03
 203.582  0.00000E+00  0.00000E+00  0.39088E-03
 226.202  0.00000E+00  0.00000E+00  0.48248E-03
 248.822  0.00000E+00  0.00000E+00  0.58370E-03
 271.442  0.00000E+00  0.00000E+00  0.69452E-03
 294.063  0.00000E+00  0.00000E+00  0.81492E-03
 316.683  0.00000E+00  0.00000E+00  0.94490E-03
 339.303  0.00000E+00  0.00000E+00  0.10844E-02
 361.923  0.00000E+00  0.00000E+00  0.12335E-02
 384.543  0.00000E+00  0.00000E+00  0.13921E-02
 407.164  0.00000E+00  0.00000E+00  0.15603E-02
 429.784  0.00000E+00  0.00000E+00  0.17379E-02
 452.404  0.00000E+00  0.00000E+00  0.19250E-02
 475.024  0.00000E+00  0.00000E+00  0.21216E-02
 497.644  0.00000E+00  0.00000E+00  0.23276E-02
 520.265  0.00000E+00  0.00000E+00  0.25430E-02
 542.885  0.00000E+00  0.00000E+00  0.27678E-02
 565.505  0.00000E+00  0.00000E+00  0.30020E-02
 588.125  0.00000E+00  0.00000E+00  0.32456E-02
 610.745  0.00000E+00  0.00000E+00  0.34985E-02
 633.366  0.00000E+00  0.00000E+00  0.37606E-02
 655.986  0.00000E+00  0.00000E+00  0.40321E-02
 678.606  0.00000E+00  0.00000E+00  0.43128E-02
 701.226  0.00000E+00  0.00000E+00  0.46027E-02
 723.846  0.00000E+00  0.00000E+00  0.49017E-02
 746.467  0.00000E+00  0.00000E+00  0.52100E-02
 769.087  0.00000E+00  0.00000E+00  0.55273E-02
 791.707  0.00000E+00  0.00000E+00  0.58538E-02
 814.327  0.00000E+00  0.00000E+00  0.61893E-02
 836.947  0.00000E+00  0.00000E+00  0.65338E-02
 859.568  0.00000E+00  0.00000E+00  0.68873E-02
 882.188  0.00000E+00  0.00000E+00  0.72497E-02
 904.808  0.00000E+00  0.00000E+00  0.76211E-02
 927.428  0.00000E+00  0.00000E+00  0.80013E-02
 950.048  0.00000E+00  0.00000E+00  0.83904E-02
 972.669  0.00000E+00  0.00000E+00  0.87882E-02
 995.289  0.00000E+00  0.00000E+00  0.91948E-02
1017.909  0.00000E+00  0.00000E+00  0.96101E-02
1040.529  0.00000E+00  0.00000E+00  0.10034E-01
1063.149  0.00000E+00  0.00000E+00  0.10467E-01
1085.770  0.00000E+00  0.00000E+00  0.10908E-01
1108.390  0.00000E+00  0.00000E+00  0.11357E-01
1131.010  0.00000E+00  0.00000E+00  0.11815E-01
1153.630  0.00000E+00  0.00000E+00  0.12282E-01
1176.250  0.00000E+00  0.00000E+00  0.12757E-01
1198.871  0.00000E+00  0.00000E+00  0.13240E-01
1221.491  0.00000E+00  0.00000E+00  0.13732E-01
1221.491  0.00000E+00  0.00000E+00  0.13089E-01
1264.103  0.60367E-07  0.00000E+00  0.13992E-01
1306.716  0.63563E-07  0.00000E+00  0.14923E-01
1349.328  0.76818E-07  0.00000E+00  0.15881E-01
1391.941  0.10336E-06  0.00000E+00  0.16866E-01
1434.554  0.14973E-06  0.00000E+00  0.17877E-01
1477.166  0.22691E-06  0.00000E+00  0.18914E-01
1519.779  0.35239E-06  0.00000E+00  0.19975E-01
1562.391  0.55298E-06  0.00000E+00  0.21061E-01
1605.004  0.86937E-06  0.00000E+00  0.22170E-01
1647.617  0.13621E-05  0.00000E+00  0.23301E-01
1690.229  0.21209E-05  0.00000E+00  0.24452E-01
1732.842  0.32759E-05  0.00000E+00  0.25623E-01
1775.454  0.50158E-05  0.00000E+00  0.26810E-01
1818.067  0.76098E-05  0.00000E+00  0.28010E-01
1860.679  0.11440E-04  0.00000E+00  0.29220E-01
1903.292  0.17041E-04  0.00000E+00  0.30436E-01
1945.905  0.25160E-04  0.00000E+00  0.31650E-01
1988.517  0.36827E-04  0.00000E+00  0.32855E-01
2031.130  0.53456E-04  0.00000E+00  0.34041E-01
2073.742  0.76967E-04  0.00000E+00  0.35196E-01
2116.355  0.10996E-03  0.00000E+00  0.36303E-01
2158.968  0.15591E-03  0.00000E+00  0.37344E-01
2201.580  0.21946E-03  0.00000E+00  0.38294E-01
2244.193  0.30677E-03  0.00000E+00  0.39122E-01
2286.805  0.42590E-03  0.00000E+00  0.39792E-01
2329.418  0.58746E-03  0.00000E+00  0.40259E-01
2372.031  0.80519E-03  0.00000E+00  0.40466E-01
2414.643  0.10969E-02  0.00000E+00  0.40349E-01
2457.256  0.14855E-02  0.00000E+00  0.39827E-01
2499.868  0.20002E-02  0.00000E+00  0.38805E-01
2542.481  0.26784E-02  0.00000E+00  0.37171E-01
2585.094  0.35674E-02  0.00000E+00  0.34790E-01
2627.706  0.47266E-02  0.00000E+00  0.31508E-01
2670.319  0.62309E-02  0.00000E+00  0.27143E-01
2712.931  0.81735E-02  0.00000E+00  0.21485E-01
2755.544  0.10671E-01  0.00000E+00  0.14293E-01
2798.156  0.13865E-01  0.00000E+00  0.52931E-02
2840.769  0.17935E-01  0.00000E+00 -0.58270E-02
2883.382  0.23097E-01  0.00000E+00 -0.19417E-01
2925.994  0.29617E-01  0.00000E+00 -0.35865E-01
2968.607  0.37816E-01  0.00000E+00 -0.55604E-01
3011.219  0.48087E-01  0.00000E+00 -0.79103E-01
