# 161.52734  10.55941  23.60218
#   6.19090 376.22330
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.78550E-07
  45.240  0.00000E+00  0.00000E+00 -0.31419E-06
  67.861  0.00000E+00  0.00000E+00 -0.70691E-06
  90.481  0.00000E+00  0.00000E+00 -0.12566E-05
 113.101  0.00000E+00  0.00000E+00 -0.19634E-05
 135.721  0.00000E+00  0.00000E+00 -0.28270E-05
 158.341  0.00000E+00  0.00000E+00 -0.38474E-05
 180.962  0.00000E+00  0.00000E+00 -0.50245E-05
 203.582  0.00000E+00  0.00000E+00 -0.63583E-05
 226.202  0.00000E+00  0.00000E+00 -0.78484E-05
 248.822  0.00000E+00  0.00000E+00 -0.94949E-05
 271.442  0.00000E+00  0.00000E+00 -0.11297E-04
 294.063  0.00000E+00  0.00000E+00 -0.13256E-04
 316.683  0.00000E+00  0.00000E+00 -0.15370E-04
 339.303  0.00000E+00  0.00000E+00 -0.17640E-04
 361.923  0.00000E+00  0.00000E+00 -0.20065E-04
 384.543  0.00000E+00  0.00000E+00 -0.22645E-04
 407.164  0.00000E+00  0.00000E+00 -0.25380E-04
 429.784  0.00000E+00  0.00000E+00 -0.28270E-04
 452.404  0.00000E+00  0.00000E+00 -0.31313E-04
 475.024  0.00000E+00  0.00000E+00 -0.34511E-04
 497.644  0.00000E+00  0.00000E+00 -0.37862E-04
 520.265  0.00000E+00  0.00000E+00 -0.41366E-04
 542.885  0.00000E+00  0.00000E+00 -0.45024E-04
 565.505  0.00000E+00  0.00000E+00 -0.48833E-04
 588.125  0.00000E+00  0.00000E+00 -0.52795E-04
 610.745  0.00000E+00  0.00000E+00 -0.56908E-04
 633.366  0.00000E+00  0.00000E+00 -0.61173E-04
 655.986  0.00000E+00  0.00000E+00 -0.65589E-04
 678.606  0.00000E+00  0.00000E+00 -0.70154E-04
 701.226  0.00000E+00  0.00000E+00 -0.74870E-04
 723.846  0.00000E+00  0.00000E+00 -0.79735E-04
 746.467  0.00000E+00  0.00000E+00 -0.84749E-04
 769.087  0.00000E+00  0.00000E+00 -0.89912E-04
 791.707  0.00000E+00  0.00000E+00 -0.95222E-04
 814.327  0.00000E+00  0.00000E+00 -0.10068E-03
 836.947  0.00000E+00  0.00000E+00 -0.10628E-03
 859.568  0.00000E+00  0.00000E+00 -0.11203E-03
 882.188  0.00000E+00  0.00000E+00 -0.11793E-03
 904.808  0.00000E+00  0.00000E+00 -0.12397E-03
 927.428  0.00000E+00  0.00000E+00 -0.13016E-03
 950.048  0.00000E+00  0.00000E+00 -0.13648E-03
 972.669  0.00000E+00  0.00000E+00 -0.14296E-03
 995.289  0.00000E+00  0.00000E+00 -0.14957E-03
1017.909  0.00000E+00  0.00000E+00 -0.15632E-03
1040.529  0.00000E+00  0.00000E+00 -0.16322E-03
1063.149  0.00000E+00  0.00000E+00 -0.17026E-03
1085.770  0.00000E+00  0.00000E+00 -0.17743E-03
1108.390  0.00000E+00  0.00000E+00 -0.18475E-03
1131.010  0.00000E+00  0.00000E+00 -0.19220E-03
1153.630  0.00000E+00  0.00000E+00 -0.19979E-03
1176.250  0.00000E+00  0.00000E+00 -0.20751E-03
1198.871  0.00000E+00  0.00000E+00 -0.21538E-03
1221.491  0.10455E-05  0.18513E-03 -0.18763E-03
1221.491  0.14378E-04  0.00000E+00 -0.26466E-03
1264.103  0.26813E-04  0.00000E+00 -0.32171E-03
1306.716  0.50245E-04  0.00000E+00 -0.40979E-03
1349.328  0.93269E-04  0.00000E+00 -0.54757E-03
1391.941  0.17036E-03  0.00000E+00 -0.76325E-03
1434.554  0.30532E-03  0.00000E+00 -0.10983E-02
1477.166  0.53637E-03  0.00000E+00 -0.16122E-02
1519.779  0.92356E-03  0.00000E+00 -0.23879E-02
1562.391  0.15592E-02  0.00000E+00 -0.35387E-02
1605.004  0.25825E-02  0.00000E+00 -0.52146E-02
1647.617  0.41985E-02  0.00000E+00 -0.76096E-02
1690.229  0.67043E-02  0.00000E+00 -0.10967E-01
1732.842  0.10521E-01  0.00000E+00 -0.15583E-01
1775.454  0.16236E-01  0.00000E+00 -0.21808E-01
1818.067  0.24649E-01  0.00000E+00 -0.30035E-01
1860.679  0.36834E-01  0.00000E+00 -0.40690E-01
1903.292  0.54199E-01  0.00000E+00 -0.54207E-01
1945.905  0.78560E-01  0.00000E+00 -0.70983E-01
1988.517  0.11221E+00  0.00000E+00 -0.91333E-01
2031.130  0.15798E+00  0.00000E+00 -0.11542E+00
2073.742  0.21929E+00  0.00000E+00 -0.14317E+00
2116.355  0.30019E+00  0.00000E+00 -0.17419E+00
2158.968  0.40532E+00  0.00000E+00 -0.20766E+00
2201.580  0.53989E+00  0.00000E+00 -0.24223E+00
2244.193  0.70949E+00  0.00000E+00 -0.27598E+00
2286.805  0.91994E+00  0.00000E+00 -0.30632E+00
2329.418  0.11769E+01  0.00000E+00 -0.33004E+00
2372.031  0.14857E+01  0.00000E+00 -0.34333E+00
2414.643  0.18504E+01  0.00000E+00 -0.34194E+00
2457.256  0.22734E+01  0.00000E+00 -0.32144E+00
2499.868  0.27551E+01  0.00000E+00 -0.27755E+00
2542.481  0.32926E+01  0.00000E+00 -0.20658E+00
2585.094  0.38792E+01 -0.00000E+00 -0.10595E+00
2627.706  0.45040E+01 -0.00000E+00  0.25165E-01
2670.319  0.51513E+01 -0.00000E+00  0.18531E+00
2712.931  0.58004E+01 -0.00000E+00  0.37017E+00
2755.544  0.64257E+01 -0.00000E+00  0.57216E+00
2798.156  0.69976E+01 -0.00000E+00  0.78026E+00
2840.769  0.74836E+01 -0.00000E+00  0.98014E+00
2883.382  0.78499E+01 -0.00000E+00  0.11547E+01
2925.994  0.80641E+01 -0.00000E+00  0.12849E+01
2968.607  0.80974E+01 -0.00000E+00  0.13515E+01
3011.219  0.79285E+01 -0.00000E+00  0.13368E+01
3053.832  0.75463E+01 -0.00000E+00  0.12265E+01
3096.444  0.69532E+01 -0.00000E+00  0.10129E+01
3139.057  0.61673E+01 -0.00000E+00  0.69630E+00
3181.670  0.52244E+01 -0.00000E+00  0.28752E+00
3224.282  0.41775E+01  0.00000E+00 -0.19123E+00
3266.895  0.30955E+01  0.00000E+00 -0.70623E+00
3309.508  0.20590E+01  0.00000E+00 -0.12136E+01
3352.120  0.11549E+01  0.00000E+00 -0.16624E+01
3394.733  0.46835E+00  0.00000E+00 -0.19990E+01
3437.345  0.73597E-01  0.00000E+00 -0.21733E+01
3479.958  0.24253E-01  0.00000E+00 -0.21458E+01
3479.958  0.52848E+00  0.11074E+01 -0.10846E+01
3517.468  0.45653E+00  0.16574E+01 -0.96078E+00
3554.979  0.38941E+00  0.22232E+01 -0.81340E+00
3592.490  0.32711E+00  0.27610E+01 -0.65461E+00
3630.000  0.26971E+00  0.32291E+01 -0.49399E+00
3630.000  0.26971E+00  0.32291E+01 -0.49399E+00
3662.833  0.21997E+00  0.35464E+01 -0.36232E+00
3695.667  0.17453E+00  0.37675E+01 -0.23447E+00
3728.500  0.13378E+00  0.38846E+01 -0.10930E+00
3761.333  0.98069E-01  0.38983E+01  0.15597E-01
3794.167  0.67698E-01  0.38176E+01  0.14302E+00
3827.000  0.42874E-01  0.36588E+01  0.27509E+00
3859.833  0.23719E-01  0.34434E+01  0.41231E+00
3892.667  0.10261E-01  0.31965E+01  0.55274E+00
3925.500  0.24151E-02  0.29433E+01  0.69153E+00
3958.333  0.45369E-05  0.27074E+01  0.82090E+00
3991.167  0.27559E-02  0.25077E+01  0.93058E+00
4024.000  0.10312E-01  0.23575E+01  0.10088E+01
4056.833  0.22244E-01  0.22627E+01  0.10435E+01
4089.667  0.38073E-01  0.22219E+01  0.10240E+01
4122.500  0.57280E-01  0.22273E+01  0.94297E+00
4155.333  0.79327E-01  0.22657E+01  0.79737E+00
4188.167  0.10368E+00  0.23207E+01  0.59011E+00
4221.000  0.12981E+00  0.23750E+01  0.33039E+00
4253.833  0.15722E+00  0.24128E+01  0.33699E-01
4286.667  0.18545E+00  0.24215E+01 -0.27918E+00
4319.500  0.21409E+00  0.23938E+01 -0.58374E+00
4352.333  0.24277E+00  0.23281E+01 -0.85406E+00
4385.167  0.27117E+00  0.22290E+01 -0.10654E+01
4418.000  0.29902E+00  0.21058E+01 -0.11970E+01
4450.833  0.32608E+00  0.19719E+01 -0.12345E+01
4483.667  0.35215E+00  0.18421E+01 -0.11721E+01
4516.500  0.37704E+00  0.17308E+01 -0.10133E+01
4549.333  0.40057E+00  0.16500E+01 -0.77155E+00
4582.167  0.42258E+00  0.16073E+01 -0.46847E+00
4615.000  0.44285E+00  0.16049E+01 -0.13235E+00
4647.833  0.46117E+00  0.16393E+01  0.20510E+00
4680.667  0.47728E+00  0.17020E+01  0.51220E+00
4713.500  0.49089E+00  0.17805E+01  0.76087E+00
4746.333  0.50167E+00  0.18604E+01  0.92993E+00
4779.167  0.50923E+00  0.19271E+01  0.10076E+01
4812.000  0.51318E+00  0.19683E+01  0.99272E+00
4844.833  0.51309E+00  0.19756E+01  0.89501E+00
4877.667  0.50855E+00  0.19456E+01  0.73331E+00
4910.500  0.49917E+00  0.18804E+01  0.53311E+00
4943.333  0.48463E+00  0.17868E+01  0.32283E+00
4976.167  0.46473E+00  0.16756E+01  0.12972E+00
5009.000  0.43938E+00  0.15589E+01 -0.24014E-01
5041.833  0.40869E+00  0.14490E+01 -0.12456E+00
5074.667  0.37302E+00  0.13557E+01 -0.16841E+00
5107.500  0.33295E+00  0.12852E+01 -0.16286E+00
5140.333  0.28935E+00  0.12390E+01 -0.12458E+00
5173.167  0.24341E+00  0.12145E+01 -0.76703E-01
5206.000  0.19658E+00  0.12053E+01 -0.44616E-01
5238.833  0.15056E+00  0.12038E+01 -0.51092E-01
5271.667  0.10726E+00  0.12027E+01 -0.11158E+00
5304.500  0.68727E-01  0.11976E+01 -0.23042E+00
5337.333  0.37015E-01  0.11889E+01 -0.39868E+00
5370.167  0.14105E-01  0.11821E+01 -0.59425E+00
5403.000  0.17595E-02  0.11880E+01 -0.78420E+00
5435.833  0.13900E-02  0.12209E+01 -0.92948E+00
5468.667  0.13932E-01  0.12957E+01 -0.99124E+00
5501.500  0.39730E-01  0.14248E+01 -0.93793E+00
5534.333  0.78449E-01  0.16140E+01 -0.75204E+00
5567.167  0.12903E+00  0.18593E+01 -0.43536E+00
5600.000  0.18966E+00  0.21455E+01 -0.11596E-01
5600.000  0.18966E+00  0.21455E+01 -0.11596E-01
5625.250  0.25185E+00  0.23893E+01  0.37317E+00
5650.500  0.31863E+00  0.26435E+01  0.78163E+00
5675.750  0.38751E+00  0.28897E+01  0.11801E+01
5701.000  0.45575E+00  0.31049E+01  0.15294E+01
5701.000  0.62583E+00  0.37887E+01  0.19786E+01
5724.333  0.69207E+00  0.39096E+01  0.22207E+01
5747.667  0.75138E+00  0.39042E+01  0.22915E+01
5771.000  0.80186E+00  0.37612E+01  0.21715E+01
5771.000  0.80185E+00  0.37612E+01  0.21715E+01
5796.000  0.85739E+00  0.35525E+01  0.18814E+01
5821.000  0.89588E+00  0.31819E+01  0.13673E+01
5846.000  0.91508E+00  0.26710E+01  0.66090E+00
5871.000  0.91364E+00  0.20654E+01 -0.17621E+00
5896.000  0.89129E+00  0.14335E+01 -0.10554E+01
5921.000  0.84883E+00  0.86147E+00 -0.18686E+01
5946.000  0.78813E+00  0.44402E+00 -0.25008E+01
5971.000  0.71208E+00  0.27117E+00 -0.28455E+01
5971.000  0.66494E+00  0.22876E+00 -0.27285E+01
5993.500  0.59948E+00  0.34397E+00 -0.27300E+01
6016.000  0.52745E+00  0.73574E+00 -0.24107E+01
6038.500  0.45147E+00  0.13761E+01 -0.17989E+01
6061.000  0.37426E+00  0.22050E+01 -0.96059E+00
6083.500  0.29858E+00  0.31362E+01  0.76329E-02
6106.000  0.22708E+00  0.40662E+01  0.98918E+00
6128.500  0.16221E+00  0.48870E+01  0.18618E+01
6151.000  0.10613E+00  0.54994E+01  0.25132E+01
6151.000  0.10964E+00  0.62517E+01  0.28975E+01
6174.333  0.60500E-01  0.65836E+01  0.32504E+01
6197.667  0.27412E-01  0.64546E+01  0.31104E+01
6221.000  0.13498E-01  0.58804E+01  0.24963E+01
6244.333  0.20311E-01  0.49440E+01  0.15007E+01
6267.667  0.47399E-01  0.37844E+01  0.27619E+00
6291.000  0.92227E-01  0.25753E+01 -0.98812E+00
6291.000  0.99559E-01  0.25004E+01 -0.10219E+01
6309.543  0.14659E+00  0.16588E+01 -0.18892E+01
6328.086  0.19915E+00  0.97735E+00 -0.25760E+01
6346.629  0.25442E+00  0.51777E+00 -0.30177E+01
6346.629  0.12060E+00  0.46179E+00 -0.26286E+01
6351.314  0.13322E+00  0.36994E+00 -0.27137E+01
6356.000  0.14629E+00  0.29743E+00 -0.27775E+01
6356.000  0.70259E-01  0.27009E+00 -0.25189E+01
6362.000  0.84003E-01  0.18317E+00 -0.25964E+01
6368.000  0.98695E-01  0.14308E+00 -0.26236E+01
6368.000  0.10118E-02  0.00000E+00 -0.77017E-01
6369.500  0.25335E-03  0.00000E+00 -0.77740E-01
6371.000  0.00000E+00  0.00000E+00 -0.77960E-01
