# 114.25621  12.22048  21.23360
#   8.75226 432.22775
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.56695E-07
  45.240  0.00000E+00  0.00000E+00  0.22678E-06
  67.861  0.00000E+00  0.00000E+00  0.51022E-06
  90.481  0.00000E+00  0.00000E+00  0.90701E-06
 113.101  0.00000E+00  0.00000E+00  0.14171E-05
 135.721  0.00000E+00  0.00000E+00  0.20404E-05
 158.341  0.00000E+00  0.00000E+00  0.27769E-05
 180.962  0.00000E+00  0.00000E+00  0.36266E-05
 203.582  0.00000E+00  0.00000E+00  0.45892E-05
 226.202  0.00000E+00  0.00000E+00  0.56647E-05
 248.822  0.00000E+00  0.00000E+00  0.68531E-05
 271.442  0.00000E+00  0.00000E+00  0.81542E-05
 294.063  0.00000E+00  0.00000E+00  0.95678E-05
 316.683  0.00000E+00  0.00000E+00  0.11094E-04
 339.303  0.00000E+00  0.00000E+00  0.12732E-04
 361.923  0.00000E+00  0.00000E+00  0.14482E-04
 384.543  0.00000E+00  0.00000E+00  0.16345E-04
 407.164  0.00000E+00  0.00000E+00  0.18319E-04
 429.784  0.00000E+00  0.00000E+00  0.20404E-04
 452.404  0.00000E+00  0.00000E+00  0.22601E-04
 475.024  0.00000E+00  0.00000E+00  0.24909E-04
 497.644  0.00000E+00  0.00000E+00  0.27328E-04
 520.265  0.00000E+00  0.00000E+00  0.29857E-04
 542.885  0.00000E+00  0.00000E+00  0.32497E-04
 565.505  0.00000E+00  0.00000E+00  0.35246E-04
 588.125  0.00000E+00  0.00000E+00  0.38106E-04
 610.745  0.00000E+00  0.00000E+00  0.41075E-04
 633.366  0.00000E+00  0.00000E+00  0.44153E-04
 655.986  0.00000E+00  0.00000E+00  0.47340E-04
 678.606  0.00000E+00  0.00000E+00  0.50635E-04
 701.226  0.00000E+00  0.00000E+00  0.54039E-04
 723.846  0.00000E+00  0.00000E+00  0.57550E-04
 746.467  0.00000E+00  0.00000E+00  0.61169E-04
 769.087  0.00000E+00  0.00000E+00  0.64895E-04
 791.707  0.00000E+00  0.00000E+00  0.68728E-04
 814.327  0.00000E+00  0.00000E+00  0.72667E-04
 836.947  0.00000E+00  0.00000E+00  0.76712E-04
 859.568  0.00000E+00  0.00000E+00  0.80862E-04
 882.188  0.00000E+00  0.00000E+00  0.85118E-04
 904.808  0.00000E+00  0.00000E+00  0.89478E-04
 927.428  0.00000E+00  0.00000E+00  0.93942E-04
 950.048  0.00000E+00  0.00000E+00  0.98510E-04
 972.669  0.00000E+00  0.00000E+00  0.10318E-03
 995.289  0.00000E+00  0.00000E+00  0.10795E-03
1017.909  0.00000E+00  0.00000E+00  0.11283E-03
1040.529  0.00000E+00  0.00000E+00  0.11781E-03
1063.149  0.00000E+00  0.00000E+00  0.12289E-03
1085.770  0.00000E+00  0.00000E+00  0.12807E-03
1108.390  0.00000E+00  0.00000E+00  0.13334E-03
1131.010  0.00000E+00  0.00000E+00  0.13872E-03
1153.630  0.00000E+00  0.00000E+00  0.14420E-03
1176.250  0.00000E+00  0.00000E+00  0.14978E-03
1198.871  0.00000E+00  0.00000E+00  0.15545E-03
1221.491  0.00000E+00  0.00000E+00  0.16122E-03
1221.491  0.00000E+00  0.00000E+00  0.15368E-03
