0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.00000E+00
158.341 0.00000E+00
180.962 0.00000E+00
203.582 0.19680E-07
226.202 0.40112E-08
248.822 0.64703E-09
271.442 -0.92385E-10
294.063 0.36933E-09
316.683 0.22146E-08
339.303 0.73772E-08
361.923 0.20642E-07
384.543 0.51565E-07
407.164 0.10599E-06
429.784 0.21769E-06
452.404 0.41736E-06
475.024 0.75760E-06
497.644 0.13142E-05
520.265 0.21803E-05
542.885 0.35129E-05
565.505 0.53804E-05
588.125 0.79444E-05
610.745 0.11377E-04
633.366 0.15768E-04
655.986 0.21154E-04
678.606 0.27571E-04
701.226 0.34979E-04
723.846 0.43252E-04
746.467 0.52254E-04
769.087 0.61846E-04
791.707 0.71901E-04
814.327 0.82519E-04
836.947 0.93789E-04
859.568 0.10635E-03
882.188 0.12064E-03
904.808 0.13827E-03
927.428 0.16076E-03
950.048 0.19072E-03
972.669 0.23174E-03
995.289 0.28930E-03
1017.909 0.36982E-03
1040.529 0.48361E-03
1063.149 0.64363E-03
1085.770 0.86725E-03
1108.390 0.11769E-02
1131.010 0.16005E-02
1153.630 0.21723E-02
1176.250 0.29328E-02
1198.871 0.39285E-02
1221.491 0.52123E-02
1221.491 0.27074E-01
1264.103 0.43336E-01
1306.716 0.66995E-01
1349.328 0.10057E+00
1391.941 0.14710E+00
1434.554 0.21011E+00
1477.166 0.29357E+00
1519.779 0.40167E+00
1562.391 0.53865E+00
1605.004 0.70845E+00
1647.617 0.91427E+00
1690.229 0.11581E+01
1732.842 0.14401E+01
1775.454 0.17583E+01
1818.067 0.21078E+01
1860.679 0.24803E+01
1903.292 0.28644E+01
1945.905 0.32452E+01
1988.517 0.36048E+01
2031.130 0.39232E+01
2073.742 0.41792E+01
2116.355 0.43520E+01
2158.968 0.44234E+01
2201.580 0.43789E+01
2244.193 0.42106E+01
2286.805 0.39186E+01
2329.418 0.35122E+01
2372.031 0.30107E+01
2414.643 0.24434E+01
2457.256 0.18481E+01
2499.868 0.12688E+01
2542.481 0.75237E+00
2585.094 0.34432E+00
2627.706 0.84088E-01
2670.319 0.27908E-03
2712.931 0.10637E+00
2755.544 0.39756E+00
2798.156 0.84933E+00
2840.769 0.14180E+01
2883.382 0.20440E+01
2925.994 0.26569E+01
2968.607 0.31833E+01
3011.219 0.35553E+01
3053.832 0.37200E+01
3096.444 0.36477E+01
3139.057 0.33384E+01
3181.670 0.28244E+01
3224.282 0.21690E+01
3266.895 0.14607E+01
3309.508 0.80183E+00
3352.120 0.29505E+00
3394.733 0.26846E-01
3437.345 0.52224E-01
3479.958 0.38237E+00
3479.958 0.97636E-01
3517.468 0.44994E-01
3554.979 0.12071E-01
3592.490 0.44314E-04
3630.000 0.93380E-02
3630.000 0.93380E-02
3662.833 0.35927E-01
3695.667 0.79062E-01
3728.500 0.13746E+00
3761.333 0.20931E+00
3794.167 0.29233E+00
3827.000 0.38384E+00
3859.833 0.48087E+00
3892.667 0.58028E+00
3925.500 0.67882E+00
3958.333 0.77333E+00
3991.167 0.86077E+00
4024.000 0.93838E+00
4056.833 0.10037E+01
4089.667 0.10548E+01
4122.500 0.10901E+01
4155.333 0.11085E+01
4188.167 0.11097E+01
4221.000 0.10936E+01
4253.833 0.10607E+01
4286.667 0.10122E+01
4319.500 0.94953E+00
4352.333 0.87458E+00
4385.167 0.78961E+00
4418.000 0.69718E+00
4450.833 0.60005E+00
4483.667 0.50117E+00
4516.500 0.40359E+00
4549.333 0.31038E+00
4582.167 0.22457E+00
4615.000 0.14908E+00
4647.833 0.86635E-01
4680.667 0.39667E-01
4713.500 0.10251E-01
4746.333 0.14683E-05
4779.167 0.99850E-02
4812.000 0.40633E-01
4844.833 0.91666E-01
4877.667 0.16203E+00
4910.500 0.24985E+00
4943.333 0.35244E+00
4976.167 0.46629E+00
5009.000 0.58716E+00
5041.833 0.71020E+00
5074.667 0.83009E+00
5107.500 0.94128E+00
5140.333 0.10382E+01
5173.167 0.11157E+01
