0.000 0.00000E+00
22.620 0.28230E-06
45.240 0.11292E-05
67.861 0.25405E-05
90.481 0.45162E-05
113.101 0.70560E-05
135.721 0.10160E-04
158.341 0.13827E-04
180.962 0.18057E-04
203.582 0.22851E-04
226.202 0.28206E-04
248.822 0.34123E-04
271.442 0.40602E-04
294.063 0.47640E-04
316.683 0.55239E-04
339.303 0.63396E-04
361.923 0.72112E-04
384.543 0.81384E-04
407.164 0.91213E-04
429.784 0.10160E-03
452.404 0.11254E-03
475.024 0.12403E-03
497.644 0.13607E-03
520.265 0.14867E-03
542.885 0.16181E-03
565.505 0.17550E-03
588.125 0.18974E-03
610.745 0.20452E-03
633.366 0.21985E-03
655.986 0.23572E-03
678.606 0.25212E-03
701.226 0.26907E-03
723.846 0.28656E-03
746.467 0.30458E-03
769.087 0.32313E-03
791.707 0.34221E-03
814.327 0.36183E-03
836.947 0.38197E-03
859.568 0.40263E-03
882.188 0.42382E-03
904.808 0.44553E-03
927.428 0.46776E-03
950.048 0.49050E-03
972.669 0.51376E-03
995.289 0.53753E-03
1017.909 0.56181E-03
1040.529 0.58659E-03
1063.149 0.61188E-03
1085.770 0.63767E-03
1108.390 0.66395E-03
1131.010 0.69073E-03
1153.630 0.71801E-03
1176.250 0.74577E-03
1198.871 0.77402E-03
1221.491 0.80276E-03
1221.491 0.76519E-03
1264.103 0.81802E-03
1306.716 0.87246E-03
1349.328 0.92849E-03
1391.941 0.98610E-03
1434.554 0.10453E-02
1477.166 0.11059E-02
1519.779 0.11681E-02
1562.391 0.12318E-02
1605.004 0.12969E-02
1647.617 0.13635E-02
1690.229 0.14315E-02
1732.842 0.15008E-02
1775.454 0.15715E-02
1818.067 0.16435E-02
1860.679 0.17168E-02
1903.292 0.17914E-02
1945.905 0.18672E-02
1988.517 0.19442E-02
2031.130 0.20217E-02
2073.742 0.21006E-02
2116.355 0.21802E-02
2158.968 0.22599E-02
2201.580 0.23392E-02
2244.193 0.24168E-02
2286.805 0.24905E-02
2329.418 0.25568E-02
2372.031 0.26102E-02
2414.643 0.26416E-02
2457.256 0.26372E-02
2499.868 0.25758E-02
2542.481 0.24266E-02
2585.094 0.21454E-02
2627.706 0.16711E-02
2670.319 0.92225E-03
2712.931 -0.20619E-03
2755.544 -0.18427E-02
2798.156 -0.41358E-02
2840.769 -0.72435E-02
2883.382 -0.11314E-01
2925.994 -0.16455E-01
2968.607 -0.22685E-01
3011.219 -0.29877E-01
3053.832 -0.37686E-01
3096.444 -0.45475E-01
3139.057 -0.52254E-01
3181.670 -0.56645E-01
3224.282 -0.56916E-01
3266.895 -0.51095E-01
3309.508 -0.37211E-01
3352.120 -0.13656E-01
3394.733 0.20315E-01
3437.345 0.64017E-01
3479.958 0.11478E+00
3479.958 0.97900E+00
3517.468 0.95935E+00
3554.979 0.82458E+00
3592.490 0.58845E+00
3630.000 0.27804E+00
3630.000 0.27804E+00
3662.833 -0.26758E-01
3695.667 -0.33049E+00
3728.500 -0.60303E+00
3761.333 -0.81646E+00
3794.167 -0.94848E+00
3827.000 -0.98536E+00
3859.833 -0.92395E+00
3892.667 -0.77250E+00
3925.500 -0.54986E+00
3958.333 -0.28326E+00
3991.167 -0.47659E-02
4024.000 0.25311E+00
4056.833 0.46194E+00
4089.667 0.60155E+00
4122.500 0.66287E+00
4155.333 0.64918E+00
