0.000 0.00000E+00
22.620 0.18731E-06
45.240 0.74920E-06
67.861 0.16856E-05
90.481 0.29965E-05
113.101 0.46817E-05
135.721 0.67410E-05
158.341 0.91742E-05
180.962 0.11981E-04
203.582 0.15161E-04
226.202 0.18715E-04
248.822 0.25268E-04
271.442 0.32790E-04
294.063 0.43637E-04
316.683 0.59741E-04
339.303 0.83830E-04
361.923 0.11951E-03
384.543 0.17123E-03
407.164 0.24413E-03
429.784 0.34367E-03
452.404 0.47502E-03
475.024 0.64231E-03
497.644 0.84759E-03
520.265 0.10898E-02
542.885 0.13637E-02
565.505 0.16589E-02
588.125 0.19596E-02
610.745 0.22442E-02
633.366 0.24860E-02
655.986 0.26547E-02
678.606 0.27187E-02
701.226 0.26475E-02
723.846 0.24152E-02
746.467 0.20042E-02
769.087 0.14085E-02
791.707 0.63658E-03
814.327 -0.28696E-03
836.947 -0.13206E-02
859.568 -0.24073E-02
882.188 -0.34773E-02
904.808 -0.44530E-02
927.428 -0.52547E-02
950.048 -0.58084E-02
972.669 -0.60523E-02
995.289 -0.59449E-02
1017.909 -0.54695E-02
1040.529 -0.46390E-02
1063.149 -0.34964E-02
1085.770 -0.21134E-02
1108.390 -0.58519E-03
1131.010 0.97705E-03
1153.630 0.24558E-02
1176.250 0.37380E-02
1198.871 0.47265E-02
1221.491 0.53492E-02
1221.491 -0.39684E-02
1264.103 -0.54701E-02
1306.716 -0.75196E-02
1349.328 -0.10208E-01
1391.941 -0.13640E-01
1434.554 -0.17925E-01
1477.166 -0.23172E-01
1519.779 -0.29474E-01
1562.391 -0.36905E-01
1605.004 -0.45502E-01
1647.617 -0.55253E-01
1690.229 -0.66082E-01
1732.842 -0.77836E-01
1775.454 -0.90268E-01
1818.067 -0.10303E+00
1860.679 -0.11565E+00
1903.292 -0.12754E+00
1945.905 -0.13802E+00
1988.517 -0.14627E+00
2031.130 -0.15138E+00
2073.742 -0.15241E+00
2116.355 -0.14835E+00
2158.968 -0.13825E+00
2201.580 -0.12122E+00
2244.193 -0.96520E-01
2286.805 -0.63629E-01
2329.418 -0.22319E-01
2372.031 0.27267E-01
2414.643 0.84551E-01
2457.256 0.14846E+00
2499.868 0.21738E+00
2542.481 0.28916E+00
2585.094 0.36111E+00
2627.706 0.43002E+00
2670.319 0.49233E+00
2712.931 0.54417E+00
2755.544 0.58157E+00
2798.156 0.60069E+00
2840.769 0.59801E+00
2883.382 0.57065E+00
2925.994 0.51661E+00
2968.607 0.43505E+00
3011.219 0.32657E+00
3053.832 0.19335E+00
3096.444 0.39325E-01
3139.057 -0.12980E+00
3181.670 -0.30661E+00
3224.282 -0.48221E+00
3266.895 -0.64655E+00
3309.508 -0.78894E+00
3352.120 -0.89869E+00
3394.733 -0.96581E+00
3437.345 -0.98188E+00
3479.958 -0.94088E+00
3479.958 -0.17925E+01
3517.468 -0.18504E+01
3554.979 -0.18437E+01
3592.490 -0.17709E+01
3630.000 -0.16333E+01
3630.000 -0.16333E+01
3662.833 -0.14652E+01
3695.667 -0.12520E+01
3728.500 -0.99925E+00
