0.000 0.00000E+00
22.620 -0.12380E-05
45.240 -0.49518E-05
67.861 -0.80974E-05
90.481 -0.12479E-04
113.101 -0.12860E-04
135.721 -0.72797E-05
158.341 0.72412E-05
180.962 0.33874E-04
203.582 0.75742E-04
226.202 0.13571E-03
248.822 0.21621E-03
271.442 0.31899E-03
294.063 0.44505E-03
316.683 0.59436E-03
339.303 0.76585E-03
361.923 0.95726E-03
384.543 0.11651E-02
407.164 0.13848E-02
429.784 0.16103E-02
452.404 0.18348E-02
475.024 0.20503E-02
497.644 0.22483E-02
520.265 0.24195E-02
542.885 0.25544E-02
565.505 0.26435E-02
588.125 0.26777E-02
610.745 0.26483E-02
633.366 0.25476E-02
655.986 0.23693E-02
678.606 0.21085E-02
701.226 0.17619E-02
723.846 0.13284E-02
746.467 0.80906E-03
769.087 0.20714E-03
791.707 -0.47174E-03
814.327 -0.12197E-02
836.947 -0.20265E-02
859.568 -0.28800E-02
882.188 -0.37661E-02
904.808 -0.46692E-02
927.428 -0.55725E-02
950.048 -0.64582E-02
972.669 -0.73085E-02
995.289 -0.81053E-02
1017.909 -0.88313E-02
1040.529 -0.94704E-02
1063.149 -0.10008E-01
1085.770 -0.10431E-01
1108.390 -0.10730E-01
1131.010 -0.10898E-01
1153.630 -0.10931E-01
1176.250 -0.10828E-01
1198.871 -0.10591E-01
1221.491 -0.10226E-01
1221.491 -0.11943E-01
1264.103 -0.12746E-01
1306.716 -0.13843E-01
1349.328 -0.15199E-01
1391.941 -0.16787E-01
1434.554 -0.18589E-01
1477.166 -0.20586E-01
1519.779 -0.22764E-01
1562.391 -0.25105E-01
1605.004 -0.27591E-01
1647.617 -0.30202E-01
1690.229 -0.32914E-01
1732.842 -0.35700E-01
1775.454 -0.38529E-01
1818.067 -0.41366E-01
1860.679 -0.44171E-01
1903.292 -0.46902E-01
1945.905 -0.49512E-01
1988.517 -0.51947E-01
2031.130 -0.54155E-01
2073.742 -0.56077E-01
2116.355 -0.57652E-01
2158.968 -0.58818E-01
2201.580 -0.59512E-01
2244.193 -0.59669E-01
2286.805 -0.59228E-01
2329.418 -0.58127E-01
2372.031 -0.56307E-01
2414.643 -0.53715E-01
2457.256 -0.50303E-01
2499.868 -0.46031E-01
2542.481 -0.40865E-01
2585.094 -0.34785E-01
2627.706 -0.27781E-01
2670.319 -0.19855E-01
2712.931 -0.11026E-01
2755.544 -0.13277E-02
2798.156 0.91866E-02
2840.769 0.20446E-01
2883.382 0.32360E-01
2925.994 0.44815E-01
2968.607 0.57679E-01
3011.219 0.70796E-01
3053.832 0.83989E-01
3096.444 0.97058E-01
3139.057 0.10979E+00
3181.670 0.12193E+00
3224.282 0.13325E+00
3266.895 0.14345E+00
3309.508 0.15227E+00
3352.120 0.15940E+00
3394.733 0.16457E+00
3437.345 0.16746E+00
3479.958 0.16781E+00
3479.958 -0.63313E-02
3517.468 -0.42007E-01
3554.979 -0.79616E-01
3592.490 -0.11909E+00
3630.000 -0.16029E+00
3630.000 -0.16029E+00
3662.833 -0.20315E+00
3695.667 -0.24712E+00
3728.500 -0.29199E+00
3761.333 -0.33747E+00
3794.167 -0.38325E+00
3827.000 -0.42899E+00
3859.833 -0.47428E+00
3892.667 -0.51871E+00
3925.500 -0.56182E+00
3958.333 -0.60312E+00
3991.167 -0.64212E+00
4024.000 -0.67827E+00
4056.833 -0.71106E+00
4089.667 -0.73994E+00
4122.500 -0.76437E+00
4155.333 -0.78381E+00
4188.167 -0.79773E+00
4221.000 -0.80565E+00
4253.833 -0.80708E+00
4286.667 -0.80158E+00
4319.500 -0.78877E+00
4352.333 -0.76830E+00
4385.167 -0.73988E+00
4418.000 -0.70329E+00
4450.833 -0.65838E+00
4483.667 -0.60508E+00
4516.500 -0.54341E+00
4549.333 -0.47345E+00
4582.167 -0.39540E+00
4615.000 -0.30955E+00
4647.833 -0.21628E+00
4680.667 -0.11609E+00
4713.500 -0.95454E-02
4746.333 0.10266E+00
4779.167 0.21974E+00
4812.000 0.34084E+00
4844.833 0.46497E+00
4877.667 0.59111E+00
4910.500 0.71812E+00
4943.333 0.84481E+00
4976.167 0.96994E+00
5009.000 0.10922E+01
5041.833 0.12103E+01
5074.667 0.13228E+01
5107.500 0.14285E+01
5140.333 0.15259E+01
5173.167 0.16137E+01
5206.000 0.16906E+01
5238.833 0.17554E+01
5271.667 0.18068E+01
5304.500 0.18439E+01
5337.333 0.18656E+01
5370.167 0.18711E+01
5403.000 0.18595E+01
5435.833 0.18304E+01
5468.667 0.17834E+01
5501.500 0.17180E+01
5534.333 0.16344E+01
5567.167 0.15325E+01
5600.000 0.14129E+01
5600.000 0.14129E+01
5625.250 0.13398E+01
5650.500 0.12554E+01
5675.750 0.11594E+01
5701.000 0.10515E+01
5701.000 0.17076E+01
5724.333 0.15404E+01
5747.667 0.13590E+01
5771.000 0.11643E+01
5771.000 0.11643E+01
5796.000 0.10110E+01
5821.000 0.83969E+00
5846.000 0.65069E+00
5871.000 0.44435E+00
5896.000 0.22137E+00
5921.000 -0.17304E-01
5946.000 -0.27037E+00
5971.000 -0.53619E+00
5971.000 -0.22194E+00
5993.500 -0.53584E+00
6016.000 -0.85135E+00
6038.500 -0.11655E+01
6061.000 -0.14752E+01
6083.500 -0.17774E+01
6106.000 -0.20691E+01
6128.500 -0.23474E+01
6151.000 -0.26093E+01
6151.000 -0.24035E+01
6174.333 -0.27219E+01
6197.667 -0.30117E+01
6221.000 -0.32696E+01
6244.333 -0.34930E+01
6267.667 -0.36795E+01
6291.000 -0.38274E+01
6291.000 -0.38288E+01
6309.543 -0.39151E+01
6328.086 -0.39768E+01
6346.629 -0.40139E+01
6346.629 -0.34499E+01
6351.314 -0.34563E+01
6356.000 -0.34609E+01
6356.000 -0.31095E+01
6362.000 -0.31149E+01
6368.000 -0.31165E+01
6368.000 -0.84969E+00
6369.500 -0.85025E+00
6371.000 -0.85018E+00
