# 148.97806   9.47588  25.59033
#   6.71240 426.37738
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.79218E-07
  45.240  0.00000E+00  0.00000E+00 -0.31686E-06
  67.861  0.00000E+00  0.00000E+00 -0.71291E-06
  90.481  0.00000E+00  0.00000E+00 -0.12673E-05
 113.101  0.00000E+00  0.00000E+00 -0.19800E-05
 135.721  0.00000E+00  0.00000E+00 -0.28510E-05
 158.341  0.00000E+00  0.00000E+00 -0.38801E-05
 180.962  0.00000E+00  0.00000E+00 -0.50672E-05
 203.582  0.00000E+00  0.00000E+00 -0.64123E-05
 226.202  0.00000E+00  0.00000E+00 -0.79151E-05
 248.822  0.00000E+00  0.00000E+00 -0.95756E-05
 271.442  0.00000E+00  0.00000E+00 -0.11393E-04
 294.063  0.00000E+00  0.00000E+00 -0.13369E-04
 316.683  0.00000E+00  0.00000E+00 -0.15501E-04
 339.303  0.00000E+00  0.00000E+00 -0.17790E-04
 361.923  0.00000E+00  0.00000E+00 -0.20236E-04
 384.543  0.00000E+00  0.00000E+00 -0.22838E-04
 407.164  0.00000E+00  0.00000E+00 -0.25596E-04
 429.784  0.00000E+00  0.00000E+00 -0.28510E-04
 452.404  0.00000E+00  0.00000E+00 -0.31579E-04
 475.024  0.00000E+00  0.00000E+00 -0.34804E-04
 497.644  0.00000E+00  0.00000E+00 -0.38184E-04
 520.265  0.00000E+00  0.00000E+00 -0.41718E-04
 542.885  0.00000E+00  0.00000E+00 -0.45406E-04
 565.505  0.00000E+00  0.00000E+00 -0.49248E-04
 588.125  0.00000E+00  0.00000E+00 -0.53244E-04
 610.745  0.00000E+00  0.00000E+00 -0.57392E-04
 633.366  0.00000E+00  0.00000E+00 -0.61693E-04
 655.986  0.00000E+00  0.00000E+00 -0.66146E-04
 678.606  0.00000E+00  0.00000E+00 -0.70750E-04
 701.226  0.00000E+00  0.00000E+00 -0.75506E-04
 723.846  0.00000E+00  0.00000E+00 -0.80413E-04
 746.467  0.00000E+00  0.00000E+00 -0.85469E-04
 769.087  0.00000E+00  0.00000E+00 -0.90675E-04
 791.707  0.00000E+00  0.00000E+00 -0.96031E-04
 814.327  0.00000E+00  0.00000E+00 -0.10153E-03
 836.947  0.00000E+00  0.00000E+00 -0.10719E-03
 859.568  0.00000E+00  0.00000E+00 -0.11299E-03
 882.188  0.00000E+00  0.00000E+00 -0.11893E-03
 904.808  0.00000E+00  0.00000E+00 -0.12502E-03
 927.428  0.00000E+00  0.00000E+00 -0.13126E-03
 950.048  0.00000E+00  0.00000E+00 -0.13764E-03
 972.669  0.00000E+00  0.00000E+00 -0.14417E-03
 995.289  0.00000E+00  0.00000E+00 -0.15084E-03
1017.909  0.00000E+00  0.00000E+00 -0.15765E-03
1040.529  0.00000E+00  0.00000E+00 -0.16461E-03
1063.149  0.00000E+00  0.00000E+00 -0.17170E-03
1085.770  0.00000E+00  0.00000E+00 -0.17894E-03
1108.390  0.00000E+00  0.00000E+00 -0.18632E-03
1131.010  0.00000E+00  0.00000E+00 -0.19383E-03
1153.630  0.00000E+00  0.00000E+00 -0.20149E-03
1176.250  0.00000E+00  0.00000E+00 -0.20928E-03
1198.871  0.00000E+00  0.00000E+00 -0.21720E-03
1221.491  0.40625E-07  0.33459E-04 -0.21713E-03
1221.491  0.31695E-05  0.00000E+00 -0.22020E-03
1264.103  0.38182E-05  0.00000E+00 -0.23624E-03
1306.716  0.53594E-05  0.00000E+00 -0.25498E-03
1349.328  0.82913E-05  0.00000E+00 -0.27705E-03
1391.941  0.13511E-04  0.00000E+00 -0.30368E-03
1434.554  0.22499E-04  0.00000E+00 -0.33674E-03
1477.166  0.37596E-04  0.00000E+00 -0.37888E-03
1519.779  0.62399E-04  0.00000E+00 -0.43369E-03
1562.391  0.10230E-03  0.00000E+00 -0.50579E-03
1605.004  0.16520E-03  0.00000E+00 -0.60100E-03
1647.617  0.26242E-03  0.00000E+00 -0.72634E-03
1690.229  0.40982E-03  0.00000E+00 -0.88993E-03
1732.842  0.62915E-03  0.00000E+00 -0.11007E-02
1775.454  0.94954E-03  0.00000E+00 -0.13678E-02
1818.067  0.14092E-02  0.00000E+00 -0.16999E-02
1860.679  0.20571E-02  0.00000E+00 -0.21036E-02
1903.292  0.29545E-02  0.00000E+00 -0.25825E-02
1945.905  0.41760E-02  0.00000E+00 -0.31344E-02
1988.517  0.58103E-02  0.00000E+00 -0.37498E-02
2031.130  0.79593E-02  0.00000E+00 -0.44096E-02
2073.742  0.10737E-01  0.00000E+00 -0.50825E-02
2116.355  0.14264E-01  0.00000E+00 -0.57237E-02
2158.968  0.18663E-01  0.00000E+00 -0.62742E-02
2201.580  0.24053E-01  0.00000E+00 -0.66611E-02
2244.193  0.30532E-01  0.00000E+00 -0.68004E-02
2286.805  0.38168E-01  0.00000E+00 -0.66011E-02
2329.418  0.46985E-01  0.00000E+00 -0.59722E-02
2372.031  0.56943E-01  0.00000E+00 -0.48326E-02
2414.643  0.67922E-01 -0.00000E+00 -0.31219E-02
2457.256  0.79711E-01 -0.00000E+00 -0.81418E-03
2499.868  0.91994E-01 -0.00000E+00  0.20692E-02
2542.481  0.10435E+00 -0.00000E+00  0.54468E-02
2585.094  0.11624E+00 -0.00000E+00  0.91683E-02
2627.706  0.12706E+00 -0.00000E+00  0.13011E-01
2670.319  0.13612E+00 -0.00000E+00  0.16680E-01
2712.931  0.14274E+00 -0.00000E+00  0.19828E-01
2755.544  0.14625E+00 -0.00000E+00  0.22070E-01
2798.156  0.14610E+00 -0.00000E+00  0.23022E-01
2840.769  0.14190E+00 -0.00000E+00  0.22343E-01
2883.382  0.13349E+00 -0.00000E+00  0.19782E-01
2925.994  0.12104E+00 -0.00000E+00  0.15231E-01
2968.607  0.10505E+00 -0.00000E+00  0.87723E-02
3011.219  0.86406E-01  0.00000E+00  0.70761E-03
3053.832  0.66318E-01  0.00000E+00 -0.84247E-02
3096.444  0.46297E-01  0.00000E+00 -0.17865E-01
3139.057  0.28033E-01  0.00000E+00 -0.26680E-01
3181.670  0.13245E-01  0.00000E+00 -0.33844E-01
3224.282  0.34975E-02  0.00000E+00 -0.38353E-01
3266.895  0.67582E-06  0.00000E+00 -0.39359E-01
3309.508  0.34134E-02  0.00000E+00 -0.36325E-01
3352.120  0.13681E-01  0.00000E+00 -0.29142E-01
3394.733  0.29936E-01  0.00000E+00 -0.18243E-01
3437.345  0.50493E-01  0.00000E+00 -0.46335E-02
3479.958  0.72954E-01 -0.00000E+00  0.10152E-01
3479.958  0.44402E+01  0.48796E+01 -0.14663E+01
3517.468  0.46134E+01  0.46220E+01 -0.16340E+01
3554.979  0.47826E+01  0.41897E+01 -0.17209E+01
3592.490  0.49452E+01  0.36261E+01 -0.17045E+01
3630.000  0.50986E+01  0.29840E+01 -0.15708E+01
3630.000  0.50986E+01  0.29840E+01 -0.15708E+01
3662.833  0.52166E+01  0.23852E+01 -0.13646E+01
3695.667  0.53255E+01  0.18138E+01 -0.10618E+01
3728.500  0.54231E+01  0.13009E+01 -0.67369E+00
3761.333  0.55069E+01  0.86917E+00 -0.21912E+00
3794.167  0.55743E+01  0.53138E+00  0.27678E+00
3827.000  0.56224E+01  0.28991E+00  0.78467E+00
3859.833  0.56485E+01  0.13731E+00  0.12734E+01
3892.667  0.56495E+01  0.57991E-01  0.17126E+01
3925.500  0.56228E+01  0.30784E-01  0.20751E+01
3958.333  0.55655E+01  0.31899E-01  0.23393E+01
3991.167  0.54754E+01  0.38074E-01  0.24902E+01
4024.000  0.53504E+01  0.29459E-01  0.25204E+01
4056.833  0.51891E+01 -0.80878E-02  0.24303E+01
4089.667  0.49908E+01 -0.81534E-01  0.22269E+01
4122.500  0.47555E+01 -0.19016E+00  0.19230E+01
4155.333  0.44843E+01 -0.32602E+00  0.15353E+01
4188.167  0.41793E+01 -0.47518E+00  0.10832E+01
4221.000  0.38439E+01 -0.61967E+00  0.58697E+00
4253.833  0.34824E+01 -0.73967E+00  0.67260E-01
4286.667  0.31005E+01 -0.81574E+00 -0.45581E+00
4319.500  0.27053E+01 -0.83082E+00 -0.96255E+00
4352.333  0.23046E+01 -0.77179E+00 -0.14335E+01
4385.167  0.19074E+01 -0.63039E+00 -0.18491E+01
