0.000 0.00000E+00
22.620 -0.88312E-06
45.240 -0.35324E-05
67.861 -0.79476E-05
90.481 -0.14128E-04
113.101 -0.22074E-04
135.721 -0.31783E-04
158.341 -0.43255E-04
180.962 -0.56489E-04
203.582 -0.71484E-04
226.202 -0.88238E-04
248.822 -0.10675E-03
271.442 -0.12701E-03
294.063 -0.14903E-03
316.683 -0.17280E-03
339.303 -0.19832E-03
361.923 -0.22559E-03
384.543 -0.25460E-03
407.164 -0.28534E-03
429.784 -0.31783E-03
452.404 -0.35205E-03
475.024 -0.38800E-03
497.644 -0.42567E-03
520.265 -0.46507E-03
542.885 -0.50619E-03
565.505 -0.54902E-03
588.125 -0.59356E-03
610.745 -0.63981E-03
633.366 -0.68775E-03
655.986 -0.73739E-03
678.606 -0.78873E-03
701.226 -0.84174E-03
723.846 -0.89644E-03
746.467 -0.95281E-03
769.087 -0.10109E-02
791.707 -0.10706E-02
814.327 -0.11319E-02
836.947 -0.11949E-02
859.568 -0.12596E-02
882.188 -0.13258E-02
904.808 -0.13938E-02
927.428 -0.14633E-02
950.048 -0.15344E-02
972.669 -0.16072E-02
995.289 -0.16816E-02
1017.909 -0.17575E-02
1040.529 -0.18350E-02
1063.149 -0.19141E-02
1085.770 -0.19948E-02
1108.390 -0.20771E-02
1131.010 -0.21608E-02
1153.630 -0.22462E-02
1176.250 -0.23330E-02
1198.871 -0.24214E-02
1221.491 -0.25113E-02
1221.491 -0.23938E-02
1264.103 -0.25590E-02
1306.716 -0.27293E-02
1349.328 -0.29046E-02
1391.941 -0.30848E-02
1434.554 -0.32699E-02
1477.166 -0.34597E-02
1519.779 -0.36543E-02
1562.391 -0.38535E-02
1605.004 -0.40572E-02
1647.617 -0.42654E-02
1690.229 -0.44781E-02
1732.842 -0.46950E-02
1775.454 -0.49162E-02
1818.067 -0.51415E-02
1860.679 -0.53708E-02
1903.292 -0.56041E-02
1945.905 -0.58412E-02
1988.517 -0.60821E-02
2031.130 -0.63266E-02
2073.742 -0.65746E-02
2116.355 -0.68260E-02
2158.968 -0.70808E-02
2201.580 -0.73387E-02
2244.193 -0.75996E-02
2286.805 -0.78635E-02
2329.418 -0.81302E-02
2372.031 -0.83996E-02
2414.643 -0.86715E-02
2457.256 -0.89457E-02
2499.868 -0.92223E-02
2542.481 -0.95009E-02
2585.094 -0.97815E-02
2627.706 -0.10064E-01
2670.319 -0.10348E-01
2712.931 -0.10633E-01
2755.544 -0.10920E-01
2798.156 -0.11208E-01
2840.769 -0.11497E-01
2883.382 -0.11787E-01
2925.994 -0.12077E-01
2968.607 -0.12368E-01
3011.219 -0.12659E-01
3053.832 -0.12950E-01
3096.444 -0.13241E-01
3139.057 -0.13531E-01
3181.670 -0.13821E-01
3224.282 -0.14110E-01
3266.895 -0.14398E-01
3309.508 -0.14685E-01
3352.120 -0.14970E-01
3394.733 -0.15254E-01
3437.345 -0.15536E-01
3479.958 -0.15815E-01
3479.958 -0.88893E-02
3517.468 -0.90513E-02
3554.979 -0.92141E-02
3592.490 -0.93777E-02
3630.000 -0.95420E-02
3630.000 -0.95420E-02
3662.833 -0.96863E-02
3695.667 -0.98311E-02
3728.500 -0.99764E-02
3761.333 -0.10122E-01
3794.167 -0.10268E-01
3827.000 -0.10414E-01
3859.833 -0.10561E-01
3892.667 -0.10707E-01
3925.500 -0.10854E-01
3958.333 -0.10999E-01
3991.167 -0.11144E-01
4024.000 -0.11288E-01
4056.833 -0.11430E-01
4089.667 -0.11568E-01
4122.500 -0.11702E-01
4155.333 -0.11831E-01
4188.167 -0.11950E-01
4221.000 -0.12058E-01
4253.833 -0.12151E-01
4286.667 -0.12221E-01
4319.500 -0.12262E-01
4352.333 -0.12264E-01
4385.167 -0.12214E-01
4418.000 -0.12093E-01
4450.833 -0.11880E-01
4483.667 -0.11545E-01
4516.500 -0.11050E-01
4549.333 -0.10347E-01
4582.167 -0.93725E-02
4615.000 -0.80485E-02
4647.833 -0.62748E-02
4680.667 -0.39257E-02
4713.500 -0.84446E-03
4746.333 0.31640E-02
4779.167 0.83403E-02
4812.000 0.14980E-01
4844.833 0.23442E-01
4877.667 0.34162E-01
4910.500 0.47663E-01
4943.333 0.64568E-01
4976.167 0.85613E-01
5009.000 0.11166E+00
5041.833 0.14370E+00
5074.667 0.18290E+00
5107.500 0.23053E+00
5140.333 0.28805E+00
5173.167 0.35706E+00
5206.000 0.43925E+00
5238.833 0.53645E+00
5271.667 0.65049E+00
5304.500 0.78317E+00
5337.333 0.93615E+00
5370.167 0.11108E+01
5403.000 0.13081E+01
5435.833 0.15283E+01
5468.667 0.17708E+01
5501.500 0.20337E+01
5534.333 0.23135E+01
5567.167 0.26049E+01
5600.000 0.29002E+01
5600.000 0.29002E+01
5625.250 0.31577E+01
5650.500 0.34080E+01
