0.000 0.00000E+00
22.620 -0.54795E-06
45.240 -0.21917E-05
67.861 -0.49312E-05
90.481 -0.87660E-05
113.101 -0.13696E-04
135.721 -0.19720E-04
158.341 -0.26838E-04
180.962 -0.35050E-04
203.582 -0.44353E-04
226.202 -0.54748E-04
248.822 -0.66234E-04
271.442 -0.78808E-04
294.063 -0.92470E-04
316.683 -0.10722E-03
339.303 -0.12305E-03
361.923 -0.13997E-03
384.543 -0.15743E-03
407.164 -0.17607E-03
429.784 -0.19550E-03
452.404 -0.21558E-03
475.024 -0.23614E-03
497.644 -0.25696E-03
520.265 -0.27779E-03
542.885 -0.29834E-03
565.505 -0.31833E-03
588.125 -0.33751E-03
610.745 -0.35566E-03
633.366 -0.37269E-03
655.986 -0.38866E-03
678.606 -0.40385E-03
701.226 -0.41879E-03
723.846 -0.43431E-03
746.467 -0.45153E-03
769.087 -0.47187E-03
791.707 -0.49701E-03
814.327 -0.52876E-03
836.947 -0.56900E-03
859.568 -0.61945E-03
882.188 -0.68152E-03
904.808 -0.75611E-03
927.428 -0.84337E-03
950.048 -0.94255E-03
972.669 -0.10519E-02
995.289 -0.11684E-02
1017.909 -0.12883E-02
1040.529 -0.14065E-02
1063.149 -0.15173E-02
1085.770 -0.16148E-02
1108.390 -0.16930E-02
1131.010 -0.17464E-02
1153.630 -0.17708E-02
1176.250 -0.17634E-02
1198.871 -0.17235E-02
1221.491 -0.16527E-02
1221.491 -0.19183E-02
1264.103 -0.21924E-02
1306.716 -0.25669E-02
1349.328 -0.30686E-02
1391.941 -0.37348E-02
1434.554 -0.46139E-02
1477.166 -0.57657E-02
1519.779 -0.72623E-02
1562.391 -0.91885E-02
1605.004 -0.11642E-01
1647.617 -0.14731E-01
1690.229 -0.18575E-01
1732.842 -0.23300E-01
1775.454 -0.29031E-01
1818.067 -0.35890E-01
1860.679 -0.43987E-01
1903.292 -0.53406E-01
1945.905 -0.64197E-01
1988.517 -0.76358E-01
2031.130 -0.89825E-01
2073.742 -0.10445E+00
2116.355 -0.11999E+00
2158.968 -0.13608E+00
2201.580 -0.15226E+00
2244.193 -0.16789E+00
2286.805 -0.18223E+00
2329.418 -0.19439E+00
2372.031 -0.20334E+00
2414.643 -0.20798E+00
2457.256 -0.20710E+00
2499.868 -0.19950E+00
2542.481 -0.18398E+00
2585.094 -0.15945E+00
2627.706 -0.12502E+00
2670.319 -0.80048E-01
2712.931 -0.24266E-01
2755.544 0.42123E-01
2798.156 0.11836E+00
2840.769 0.20306E+00
2883.382 0.29412E+00
2925.994 0.38872E+00
2968.607 0.48330E+00
3011.219 0.57362E+00
3053.832 0.65488E+00
3096.444 0.72183E+00
3139.057 0.76903E+00
3181.670 0.79115E+00
3224.282 0.78324E+00
3266.895 0.74119E+00
3309.508 0.66208E+00
3352.120 0.54463E+00
3394.733 0.38961E+00
3437.345 0.20013E+00
3479.958 -0.18061E-01
3479.958 0.39397E+00
3517.468 0.26735E+00
3554.979 0.14626E+00
3592.490 0.32276E-01
3630.000 -0.73966E-01
3630.000 -0.73966E-01
3662.833 -0.16132E+00
3695.667 -0.24593E+00
3728.500 -0.32923E+00
3761.333 -0.41289E+00
3794.167 -0.49861E+00
3827.000 -0.58791E+00
3859.833 -0.68189E+00
3892.667 -0.78104E+00
3925.500 -0.88505E+00
3958.333 -0.99266E+00
3991.167 -0.11016E+01
4024.000 -0.12084E+01
4056.833 -0.13088E+01
4089.667 -0.13975E+01
4122.500 -0.14687E+01
4155.333 -0.15163E+01
4188.167 -0.15339E+01
4221.000 -0.15160E+01
4253.833 -0.14574E+01
4286.667 -0.13545E+01
4319.500 -0.12053E+01
4352.333 -0.10097E+01
4385.167 -0.76963E+00
4418.000 -0.48968E+00
4450.833 -0.17659E+00
4483.667 0.16060E+00
4516.500 0.51089E+00
4549.333 0.86174E+00
4582.167 0.11995E+01
4615.000 0.15101E+01
4647.833 0.17799E+01
4680.667 0.19959E+01
4713.500 0.21471E+01
4746.333 0.22250E+01
4779.167 0.22237E+01
4812.000 0.21410E+01
4844.833 0.19785E+01
4877.667 0.17413E+01
4910.500 0.14385E+01
4943.333 0.10824E+01
4976.167 0.68797E+00
5009.000 0.27257E+00
5041.833 -0.14542E+00
5074.667 -0.54735E+00
5107.500 -0.91535E+00
5140.333 -0.12333E+01
5173.167 -0.14879E+01
5206.000 -0.16690E+01
5238.833 -0.17710E+01
5271.667 -0.17922E+01
5304.500 -0.17355E+01
5337.333 -0.16081E+01
5370.167 -0.14208E+01
5403.000 -0.11872E+01
5435.833 -0.92297E+00
5468.667 -0.64467E+00
5501.500 -0.36840E+00
5534.333 -0.10884E+00
5567.167 0.12187E+00
5600.000 0.31494E+00
5600.000 0.31494E+00
5625.250 0.44906E+00
5650.500 0.55535E+00
5675.750 0.63281E+00
5701.000 0.68239E+00
5701.000 0.10355E+01
5724.333 0.10281E+01
5747.667 0.99782E+00
5771.000 0.95254E+00
5771.000 0.95254E+00
5796.000 0.93690E+00
